,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2012-11-02 13:42:00,1.0331,49.51,1.6038,740.75,2453.0,1.006,70.25,1420.0,1.2845,124.234375,146.55,77.65,0.012435,154.7,909.0,125.175,1528.0,1004.6,9055.0,9070.0,2674.25,615.0,818.3,1531.5,19.4,1.0648,476.9,110.17968700000002,132.765625,163.28125,148.375,16.86,867.25,13118.0,141.87,126.02,132.92,85.35,106.31,2539.0,110.765,21.15,2.9686,2.584,1950.0,134.86,106.33,1581.0,85.33,1675.6,3.479,2.9683,3.552,1547.0,2.5784,30.855,537.2
2012-11-02 13:43:00,1.0332,49.49,1.6038,740.5,2453.0,1.0061,70.3,1420.0,1.2845,124.234375,146.55,77.65,0.012437,154.75,909.0,125.175,1528.0,1004.7,9055.0,9070.0,2674.5,615.0,818.5,1531.0,19.4,1.0648,476.9,110.17968700000002,132.765625,163.25,148.40625,16.85,867.0,13122.0,141.87,126.02,132.92,85.36,106.29,2540.0,110.765,21.15,2.9686,2.584,1950.0,134.86,106.33,1581.0,85.36,1675.9,3.4785,2.9675,3.553,1547.0,2.5791,30.86,537.2
2012-11-02 13:44:00,1.0332,49.49,1.6039,740.5,2454.0,1.0063,70.27,1420.0,1.2847,124.24218700000002,146.6,77.65,0.012436,154.75,908.5,125.175,1528.5,1004.7,9055.0,9070.0,2674.5,615.0,818.5,1531.25,19.4,1.0649,476.8,110.17968700000002,132.765625,163.28125,148.40625,16.8,867.0,13122.0,141.87,126.02,132.92,85.43,106.27,2540.0,110.765,21.15,2.9686,2.584,1950.0,134.84,106.33,1581.0,85.43,1676.4,3.4785,2.9666,3.552,1547.3,2.5803,30.895,537.2
2012-11-02 13:45:00,1.0332,49.44,1.604,740.5,2454.0,1.0066,70.28,1420.5,1.2848,124.22656200000002,146.65,77.675,0.012436,154.75,908.25,125.25,1528.5,1004.8,9055.0,9070.0,2675.0,615.0,818.8,1530.5,19.41,1.065,476.7,110.17968700000002,132.75,163.25,148.375,16.8,866.75,13125.0,141.86,126.02,132.92,85.44,106.27,2540.0,110.765,21.15,2.9686,2.584,1950.0,134.84,106.33,1581.0,85.43,1677.7,3.4795,2.9667,3.552,1547.9,2.579,30.94,537.2
2012-11-02 13:46:00,1.0332,49.43,1.6042,740.5,2454.0,1.0067,70.3,1420.25,1.285,124.22656200000002,146.85,77.625,0.012435,154.7,908.25,125.25,1528.8,1004.8,9055.0,9070.0,2674.75,615.0,818.5,1528.25,19.42,1.0652,476.0,110.17968700000002,132.734375,163.21875,148.375,16.8,866.75,13124.0,141.85,126.01,132.92,85.42,106.25,2540.0,110.765,21.15,2.9686,2.584,1950.0,134.84,106.33,1581.0,85.42,1677.6,3.4785,2.9659,3.551,1548.3,2.579,30.95,537.2
2012-11-02 13:47:00,1.0333,49.34,1.6042,740.25,2454.0,1.0065,70.31,1420.25,1.2849,124.22656200000002,146.8,77.7,0.012436,154.75,908.0,125.375,1528.9,1004.8,9055.0,9070.0,2675.25,615.0,818.6,1527.5,19.43,1.0651,476.1,110.171875,132.734375,163.1875,148.3125,16.8,866.75,13124.0,141.85,126.01,132.92,85.43,106.25,2540.0,110.765,21.15,2.9689,2.584,1950.0,134.84,106.33,1581.0,85.43,1677.8,3.4785,2.9667,3.551,1548.6,2.58,30.96,537.2
2012-11-02 13:48:00,1.0333,49.33,1.6043,740.5,2454.0,1.0069,70.31,1420.25,1.2848,124.21093700000002,146.975,77.725,0.012435,154.8,908.25,125.4,1528.9,1004.8,9055.0,9070.0,2675.5,615.0,818.4,1527.5,19.43,1.0651,476.1,110.17968700000002,132.71875,163.15625,148.34375,16.85,867.25,13124.0,141.86,126.01,132.92,85.39,106.22,2540.0,110.77,21.15,2.9689,2.584,1950.0,134.84,106.33,1581.0,85.4,1677.4,3.4785,2.9658,3.549,1548.3,2.579,30.95,537.2
2012-11-02 13:49:00,1.0333,49.29,1.6042,741.0,2454.0,1.0068,70.3,1420.25,1.2847,124.21093700000002,146.75,77.725,0.012435,154.75,908.75,125.3,1529.0,1004.8,9055.0,9070.0,2676.0,607.1,818.3,1527.25,19.41,1.0651,476.3,110.17968700000002,132.71875,163.15625,148.3125,16.82,867.75,13123.0,141.85,126.01,132.92,85.38,106.17,2540.0,110.77,21.15,2.9655,2.584,1950.0,134.84,106.33,1581.0,85.37,1678.0,3.479,2.9671,3.549,1548.9,2.5774,30.99,537.2
2012-11-02 13:50:00,1.0333,49.18,1.6042,740.75,2454.0,1.0067,70.3,1420.0,1.2845,124.21875,146.825,77.7,0.012434,154.7,908.5,125.375,1529.0,1004.8,9055.0,9070.0,2675.25,607.1,817.7,1526.75,19.42,1.0649,476.3,110.17968700000002,132.734375,163.1875,148.34375,16.8,867.0,13120.0,141.86,126.01,132.92,85.29,105.98,2540.0,110.765,21.15,2.9655,2.574,1950.0,134.84,105.94,1581.0,85.3,1677.2,3.478,2.9625,3.549,1548.0,2.576,30.945,537.2
2012-11-02 13:51:00,1.0332,49.13,1.604,741.25,2453.0,1.0066,70.27,1419.25,1.2845,124.21875,146.825,77.675,0.012434,154.6,908.25,125.275,1528.2,1004.4,9055.0,9070.0,2674.25,607.1,817.4,1526.0,19.42,1.0649,476.3,110.17968700000002,132.734375,163.1875,148.34375,16.8,867.0,13117.0,141.86,126.01,132.92,85.26,105.95,2539.0,110.765,21.15,2.9655,2.574,1950.0,134.84,105.99,1581.0,85.25,1677.5,3.4775,2.9631,3.549,1548.0,2.578,30.955,537.2
2012-11-02 13:52:00,1.0332,49.18,1.604,741.25,2453.0,1.0064,70.23,1418.75,1.2845,124.21875,146.825,77.65,0.012434,154.7,908.5,125.275,1527.6,1004.0,9055.0,9070.0,2673.0,607.1,817.2,1526.75,19.42,1.0649,476.5,110.17968700000002,132.734375,163.21875,148.34375,16.9,866.75,13112.0,141.86,126.01,132.92,85.21,105.74,2539.0,110.765,21.15,2.9567,2.574,1950.0,134.84,105.99,1581.0,85.21,1676.9,3.4775,2.957,3.549,1549.6,2.5736,30.92,537.2
2012-11-02 13:53:00,1.033,49.19,1.6037,741.25,2453.0,1.0057,70.23,1417.75,1.2843,124.234375,146.8,77.7,0.012435,154.7,908.0,125.275,1527.0,1003.2,9050.0,9060.0,2671.75,607.1,816.2,1527.0,19.41,1.0648,476.5,110.17968700000002,132.765625,163.34375,148.4375,16.95,867.0,13103.0,141.88,126.02,132.92,85.08,105.59,2538.0,110.765,21.15,2.9567,2.574,1950.0,134.84,105.6,1581.0,85.09,1676.5,3.476,2.9508,3.549,1548.2,2.5708,30.905,537.2
2012-11-02 13:54:00,1.033,49.21,1.6036,741.0,2454.0,1.0058,70.24,1418.0,1.2844,124.22656200000002,146.775,77.625,0.012431000000000001,154.7,907.25,125.275,1527.3,1003.3,9050.0,9065.0,2671.0,607.1,816.2,1527.0,19.42,1.0649,476.5,110.17968700000002,132.75,163.3125,148.40625,16.95,866.5,13103.0,141.85,126.01,132.92,85.17,105.64,2539.0,110.765,21.15,2.9567,2.574,1950.0,134.84,105.68,1581.0,85.16,1676.9,3.476,2.9528,3.552,1548.0,2.5717,30.905,537.2
2012-11-02 13:55:00,1.0333,49.23,1.6038,741.25,2454.0,1.0063,70.32,1417.75,1.2845,124.22656200000002,146.8,77.625,0.012431000000000001,154.75,907.75,125.275,1527.0,1003.3,9050.0,9065.0,2671.5,607.1,816.4,1527.5,19.42,1.0649,476.7,110.17968700000002,132.75,163.34375,148.4375,17.0,866.75,13101.0,141.85,126.0,132.92,85.17,105.71,2538.0,110.765,21.15,2.9567,2.574,1950.0,134.84,105.68,1581.0,85.17,1677.0,3.4765,2.9555,3.55,1547.1,2.5738,30.91,537.2
2012-11-02 13:56:00,1.0334,49.19,1.6039,741.25,2454.0,1.0063,70.34,1418.0,1.2845,124.234375,146.825,77.55,0.01243,154.65,907.0,125.325,1527.2,1003.3,9050.0,9065.0,2672.0,607.3,816.8,1527.0,19.42,1.0649,476.4,110.17968700000002,132.765625,163.34375,148.4375,16.94,866.25,13103.0,141.86,126.01,132.94,85.25,105.78,2539.0,110.765,21.15,2.9567,2.574,1950.0,134.84,105.68,1581.0,85.24,1677.1,3.4765,2.9581,3.551,1547.6,2.5745,30.9,537.2
2012-11-02 13:57:00,1.0334,49.17,1.6037,740.75,2454.0,1.0058,70.34,1418.0,1.2844,124.24218700000002,146.8,77.625,0.012431999999999999,154.7,906.75,125.275,1527.1,1003.3,9050.0,9065.0,2672.0,607.3,816.6,1526.75,19.42,1.0649,476.4,110.17968700000002,132.765625,163.40625,148.46875,16.9,865.75,13102.0,141.87,126.01,132.94,85.27,105.84,2540.0,110.765,21.15,2.9567,2.574,1950.0,134.84,105.68,1581.0,85.26,1677.0,3.4765,2.959,3.551,1547.6,2.5744,30.89,537.2
2012-11-02 13:58:00,1.0333,49.14,1.6037,740.75,2454.0,1.0054,70.34,1417.75,1.2842,124.25,146.7,77.6,0.012433,154.5,907.0,125.275,1527.1,1003.3,9050.0,9060.0,2671.5,607.3,816.4,1526.75,19.42,1.0647,476.5,110.171875,132.78125,163.40625,148.46875,16.94,866.5,13099.0,141.87,126.01,132.94,85.25,105.82,2539.0,110.765,21.15,2.9567,2.574,1950.0,134.84,105.68,1581.0,85.25,1677.2,3.476,2.9593,3.551,1547.6,2.5746,30.885,537.2
2012-11-02 13:59:00,1.0333,49.14,1.6034,740.75,2451.0,1.0055,70.3,1417.75,1.2839,124.24218700000002,146.775,77.575,0.012434,154.6,907.0,125.35,1526.7,1003.1,9045.0,9060.0,2671.5,607.3,816.3,1526.25,19.42,1.0646,476.4,110.171875,132.78125,163.40625,148.46875,16.95,866.25,13100.0,141.86,126.01,132.94,85.2,105.7,2538.0,110.765,21.15,2.9567,2.574,1950.0,134.86,105.68,1581.0,85.17,1677.3,3.476,2.9555,3.55,1547.7,2.5724,30.88,537.2
2012-11-02 14:00:00,1.033,49.14,1.6031,741.0,2454.0,1.0055,70.36,1417.5,1.2833,124.24218700000002,146.875,77.825,0.012436,154.5,907.25,125.425,1526.1,1003.0,9040.0,9060.0,2671.0,607.3,816.1,1526.75,19.41,1.064,476.5,110.17968700000002,132.765625,163.34375,148.4375,16.95,866.25,13097.0,141.87,126.01,132.94,85.11,105.58,2537.0,110.77,21.15,2.9567,2.574,1950.0,134.86,105.71,1581.0,85.07,1677.3,3.475,2.9522,3.5460000000000003,1547.9,2.57,30.89,537.2
2012-11-02 14:01:00,1.0333,49.17,1.6034,741.25,2454.0,1.0052,70.35,1417.25,1.2838,124.24218700000002,146.925,77.775,0.012436,154.5,907.25,125.35,1526.1,1003.0,9045.0,9055.0,2670.25,607.7,816.1,1527.0,19.41,1.0643,476.5,110.171875,132.765625,163.34375,148.40625,16.95,866.5,13096.0,141.86,126.02,132.94,85.16,105.61,2537.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.71,1581.0,85.16,1676.5,3.475,2.9524,3.5460000000000003,1548.0,2.5705,30.885,537.2
2012-11-02 14:02:00,1.0332,49.14,1.6036,741.0,2454.0,1.0052,70.3,1417.0,1.2839,124.25,146.85,77.8,0.012437,154.5,907.25,125.375,1525.8,1003.0,9035.0,9050.0,2670.0,607.7,816.1,1526.25,19.41,1.0644,476.4,110.171875,132.765625,163.375,148.4375,17.0,866.5,13094.0,141.87,126.02,132.94,85.1,105.65,2537.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.71,1581.0,85.1,1675.9,3.475,2.9533,3.5469999999999997,1547.1,2.5706,30.89,537.2
2012-11-02 14:03:00,1.033,49.13,1.6033,740.5,2454.0,1.005,70.3,1416.0,1.2837,124.25,146.8,77.8,0.012439,154.5,906.75,125.375,1525.2,1002.3,9030.0,9050.0,2668.25,607.7,815.6,1525.5,19.41,1.0644,476.2,110.17968700000002,132.796875,163.46875,148.53125,17.05,865.75,13085.0,141.89,126.02,132.96,85.04,105.63,2536.0,110.765,21.15,2.9534,2.574,1950.0,134.86,105.71,1581.0,85.04,1676.1,3.4735,2.9535,3.5469999999999997,1547.1,2.5704,30.875,537.2
2012-11-02 14:04:00,1.0331,49.12,1.6032,740.25,2454.0,1.005,70.27,1416.0,1.2835,124.25781200000002,146.8,77.8,0.012439,154.5,906.5,125.375,1525.0,1001.7,9030.0,9040.0,2668.0,607.7,815.8,1524.75,19.41,1.0642,475.9,110.171875,132.796875,163.4375,148.5,17.1,865.75,13083.0,141.89,126.02,132.98,85.03,105.57,2536.0,110.765,21.15,2.9534,2.574,1950.0,134.86,105.71,1581.0,85.04,1676.0,3.474,2.953,3.5469999999999997,1547.1,2.5682,30.875,537.2
2012-11-02 14:05:00,1.033,49.12,1.6031,740.75,2454.0,1.0049,70.29,1415.75,1.2835,124.25,146.8,77.775,0.012439,154.5,906.5,125.35,1524.9,1001.7,9025.0,9040.0,2667.25,607.7,815.5,1524.75,19.41,1.0642,476.0,110.171875,132.796875,163.4375,148.5,17.07,866.25,13080.0,141.88,126.02,132.96,85.06,105.59,2535.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.71,1581.0,85.06,1676.5,3.474,2.9548,3.5469999999999997,1547.1,2.569,30.895,537.2
2012-11-02 14:06:00,1.0326,49.14,1.603,740.75,2454.0,1.0049,70.25,1415.5,1.2837,124.25,146.8,77.8,0.012437,154.5,907.25,125.4,1524.4,1001.4,9025.0,9040.0,2667.75,607.7,815.6,1525.5,19.41,1.0644,476.4,110.171875,132.796875,163.375,148.46875,17.1,866.25,13078.0,141.87,126.02,132.96,85.17,105.62,2535.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.71,1581.0,85.16,1676.5,3.474,2.955,3.548,1547.1,2.5698,30.895,537.2
2012-11-02 14:07:00,1.0326,49.16,1.6031,740.5,2454.0,1.0049,70.24,1415.75,1.2838,124.24218700000002,146.775,77.8,0.012437,154.5,907.25,125.375,1525.3,1001.6,9030.0,9040.0,2668.75,608.3,816.1,1526.5,19.41,1.0644,476.6,110.171875,132.765625,163.3125,148.40625,17.05,866.25,13082.0,141.86,126.02,132.96,85.14,105.66,2536.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.71,1581.0,85.13,1676.7,3.4745,2.9555,3.5469999999999997,1547.1,2.5678,30.905,537.2
2012-11-02 14:08:00,1.0327,49.2,1.6031,741.0,2454.0,1.0048,70.24,1415.75,1.284,124.25,146.775,77.825,0.012434,154.5,907.5,125.4,1525.4,1001.6,9030.0,9040.0,2668.0,608.3,815.8,1528.25,19.41,1.0645,477.0,110.171875,132.765625,163.34375,148.4375,17.05,867.0,13080.0,141.86,126.01,132.96,85.28,105.81,2535.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.71,1581.0,85.25,1676.6,3.473,2.9581,3.549,1547.1,2.5722,30.905,537.2
2012-11-02 14:09:00,1.0327,49.19,1.6031,740.75,2454.0,1.0048,70.26,1415.75,1.284,124.24218700000002,146.8,77.8,0.012435,154.5,907.5,125.425,1525.5,1001.7,9035.0,9045.0,2667.75,608.3,815.9,1528.5,19.41,1.0645,477.2,110.171875,132.75,163.28125,148.375,17.0,866.75,13083.0,141.85,126.01,132.96,85.23,105.8,2536.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.77,1581.0,85.25,1676.3,3.474,2.9572,3.55,1547.0,2.5694,30.885,537.2
2012-11-02 14:10:00,1.0326,49.22,1.6031,741.0,2454.0,1.0048,70.26,1416.0,1.2839,124.234375,146.8,77.775,0.012435,154.5,907.75,125.375,1525.6,1002.0,9035.0,9045.0,2669.0,608.3,816.3,1529.0,19.41,1.0645,477.3,110.171875,132.765625,163.28125,148.375,17.05,867.0,13083.0,141.85,126.01,132.96,85.19,105.83,2536.0,110.765,21.15,2.9534,2.574,1950.0,134.86,105.77,1581.0,85.21,1676.5,3.4745,2.9577,3.553,1547.0,2.5704,30.875,537.2
2012-11-02 14:11:00,1.0327,49.2,1.6032,741.0,2454.0,1.0049,70.2,1416.0,1.284,124.24218700000002,146.8,77.775,0.012436,154.5,907.75,125.4,1525.6,1002.0,9030.0,9045.0,2668.0,608.3,816.1,1530.25,19.41,1.0646,477.9,110.171875,132.765625,163.25,148.375,17.05,867.0,13082.0,141.84,126.01,132.96,85.2,105.83,2536.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.77,1581.0,85.2,1677.0,3.475,2.9583,3.5580000000000003,1546.1,2.5728,30.9,537.2
2012-11-02 14:12:00,1.0326,49.25,1.603,741.0,2454.0,1.0049,70.16,1415.5,1.2839,124.24218700000002,146.95,77.8,0.012435,154.5,908.25,125.4,1525.3,1002.0,9025.0,9045.0,2666.25,608.3,815.8,1531.25,19.41,1.0644,478.3,110.171875,132.765625,163.25,148.34375,17.05,867.5,13079.0,141.85,126.01,132.96,85.04,105.69,2536.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.77,1581.0,85.05,1676.5,3.4755,2.9548,3.555,1547.0,2.5685,30.88,537.2
2012-11-02 14:13:00,1.0327,49.24,1.6029,740.75,2454.0,1.0051,70.18,1416.25,1.2837,124.25,146.95,77.8,0.012437,154.5,908.0,125.4,1525.6,1002.1,9025.0,9045.0,2667.5,608.3,815.7,1530.75,19.41,1.0643,478.1,110.171875,132.75,163.25,148.34375,17.05,867.25,13082.0,141.84,126.01,132.96,85.1,105.7,2536.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.77,1581.0,85.1,1676.4,3.476,2.9559,3.555,1547.0,2.5696,30.89,537.2
2012-11-02 14:14:00,1.0326,49.22,1.603,740.25,2454.0,1.005,70.36,1416.0,1.2837,124.25,146.95,77.75,0.012438,154.5,907.25,125.4,1525.4,1002.2,9025.0,9040.0,2667.5,608.3,815.7,1528.5,19.41,1.0643,476.9,110.171875,132.78125,163.34375,148.40625,17.05,866.75,13082.0,141.85,126.01,132.96,85.08,105.68,2536.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.77,1581.0,85.07,1676.6,3.4765,2.9552,3.554,1547.0,2.5702,30.88,537.2
2012-11-02 14:15:00,1.0327,49.33,1.6032,740.75,2454.0,1.0051,70.32,1416.0,1.2837,124.25,146.95,77.75,0.012438,154.5,907.25,125.425,1525.5,1002.2,9025.0,9040.0,2667.0,608.3,815.8,1529.5,19.41,1.0643,477.1,110.171875,132.75,163.25,148.34375,17.05,866.75,13083.0,141.84,126.01,132.96,85.11,105.75,2537.0,110.77,21.15,2.9534,2.574,1950.0,134.86,105.77,1581.0,85.12,1676.9,3.477,2.9584,3.555,1547.0,2.5722,30.905,537.2
2012-11-02 14:16:00,1.0326,49.26,1.6031,740.25,2454.0,1.005,70.28,1415.25,1.2838,124.25,146.95,77.75,0.012438,154.5,907.0,125.4,1525.3,1002.1,9020.0,9035.0,2666.0,609.5,815.6,1529.25,19.41,1.0643,477.4,110.171875,132.765625,163.3125,148.40625,17.05,866.25,13077.0,141.85,126.01,132.96,85.12,105.8,2535.0,110.77,21.15,2.9587,2.574,1950.0,134.86,105.77,1581.0,85.11,1677.4,3.477,2.9588,3.557,1546.6,2.5725,30.93,537.2
2012-11-02 14:17:00,1.0327,49.26,1.6032,740.5,2454.0,1.0051,70.26,1416.0,1.2838,124.24218700000002,146.975,77.75,0.012438,154.5,907.0,125.375,1525.3,1002.3,9025.0,9035.0,2667.5,609.5,815.7,1530.0,19.41,1.0642,477.7,110.171875,132.78125,163.28125,148.375,17.05,866.25,13081.0,141.85,126.01,132.96,85.15,105.83,2536.0,110.77,21.15,2.9587,2.574,1950.0,134.86,105.77,1581.0,85.12,1677.2,3.477,2.96,3.557,1546.5,2.57,30.93,537.2
2012-11-02 14:18:00,1.0327,49.28,1.6031,740.5,2454.0,1.0051,70.24,1416.0,1.2837,124.24218700000002,146.975,77.725,0.012439,154.5,907.0,125.4,1525.6,1002.5,9025.0,9035.0,2668.25,609.5,815.8,1529.5,19.41,1.0642,477.6,110.171875,132.765625,163.25,148.375,17.05,866.25,13082.0,141.84,126.01,132.96,85.14,105.84,2536.0,110.77,21.15,2.9587,2.574,1950.0,134.86,105.77,1581.0,85.14,1677.5,3.478,2.9599,3.56,1546.5,2.569,30.935,537.2
2012-11-02 14:19:00,1.0326,49.31,1.6031,740.5,2454.0,1.0051,70.25,1416.0,1.2839,124.24218700000002,146.975,77.725,0.012439,154.5,907.0,125.4,1525.5,1002.5,9025.0,9035.0,2667.0,609.5,815.9,1530.5,19.41,1.0642,477.8,110.171875,132.75,163.25,148.375,17.05,866.25,13080.0,141.84,126.01,132.96,85.15,105.93,2536.0,110.77,21.15,2.9587,2.574,1950.0,134.86,105.96,1581.0,85.13,1677.5,3.478,2.9622,3.5610000000000004,1547.3,2.5723,30.96,537.2
2012-11-02 14:20:00,1.0326,49.31,1.6032,740.25,2454.0,1.0052,70.24,1415.75,1.2839,124.24218700000002,146.975,77.775,0.012438,154.5,907.25,125.4,1525.4,1002.5,9025.0,9035.0,2667.25,609.5,815.7,1530.5,19.41,1.0642,477.8,110.171875,132.75,163.21875,148.375,17.1,866.25,13079.0,141.86,126.01,132.96,85.16,105.91,2536.0,110.77,21.15,2.9587,2.574,1950.0,134.86,105.96,1581.0,85.14,1677.2,3.477,2.9622,3.563,1547.6,2.572,30.935,537.2
2012-11-02 14:21:00,1.0325,49.26,1.6031,740.5,2454.0,1.0051,70.24,1416.0,1.2839,124.25781200000002,146.975,77.8,0.012438,154.5,907.25,125.45,1525.8,1002.5,9025.0,9035.0,2667.0,609.5,815.6,1530.25,19.41,1.0642,477.7,110.171875,132.765625,163.25,148.375,17.1,866.25,13084.0,141.87,126.01,132.96,85.1,105.88,2536.0,110.775,21.15,2.9587,2.574,1950.0,134.86,105.96,1581.0,85.1,1677.1,3.4765,2.9622,3.5639999999999996,1547.6,2.5695,30.935,537.2
2012-11-02 14:22:00,1.0325,49.31,1.6031,740.25,2454.0,1.0051,70.29,1415.75,1.2839,124.25,146.975,77.8,0.012437,154.5,907.25,125.425,1525.4,1002.6,9025.0,9035.0,2665.75,609.5,815.4,1530.25,19.41,1.0642,477.6,110.171875,132.765625,163.28125,148.375,17.1,866.5,13082.0,141.86,126.02,132.96,84.91,105.76,2536.0,110.775,21.15,2.9587,2.574,1950.0,134.86,105.96,1581.0,84.93,1677.9,3.477,2.9595,3.5610000000000004,1547.6,2.568,30.97,537.2
2012-11-02 14:23:00,1.0326,49.34,1.6031,740.25,2454.0,1.0052,70.28,1416.0,1.2841,124.24218700000002,146.975,77.8,0.012437,154.5,907.25,125.45,1525.6,1002.6,9025.0,9035.0,2666.0,609.5,815.4,1530.5,19.41,1.0642,477.7,110.171875,132.765625,163.1875,148.375,17.05,866.5,13082.0,141.86,126.02,132.96,84.98,105.8,2536.0,110.77,21.15,2.9623,2.574,1950.0,134.86,105.96,1581.0,84.96,1677.7,3.4765,2.9615,3.5580000000000003,1547.6,2.5694,30.96,537.2
2012-11-02 14:24:00,1.0328,49.37,1.6032,740.5,2454.0,1.0051,70.34,1416.25,1.2841,124.24218700000002,146.975,77.8,0.012438,154.5,907.5,125.45,1525.8,1002.7,9025.0,9035.0,2667.0,609.5,815.6,1531.75,19.41,1.0643,478.1,110.171875,132.765625,163.21875,148.375,17.06,867.0,13083.0,141.85,126.02,132.96,84.92,105.76,2537.0,110.77,21.15,2.9623,2.574,1950.0,134.86,105.96,1581.0,84.92,1677.9,3.4765,2.958,3.5580000000000003,1547.6,2.5698,30.96,537.2
2012-11-02 14:25:00,1.0328,49.34,1.6032,740.75,2454.0,1.0051,70.35,1416.5,1.2841,124.25,146.975,77.8,0.012438,154.5,907.5,125.425,1525.9,1002.7,9025.0,9035.0,2666.75,609.5,815.7,1531.5,19.41,1.0644,478.1,110.171875,132.765625,163.1875,148.34375,17.05,866.75,13087.0,141.85,126.02,132.96,84.96,105.71,2537.0,110.77,21.15,2.9623,2.574,1950.0,134.86,105.96,1581.0,84.93,1678.0,3.4765,2.9554,3.562,1547.6,2.5721,30.975,537.2
2012-11-02 14:26:00,1.0327,49.35,1.6032,740.25,2454.0,1.0052,70.34,1416.75,1.2841,124.24218700000002,146.975,77.8,0.012439,154.5,907.5,125.425,1526.5,1002.9,9035.0,9050.0,2667.5,609.5,815.8,1532.75,19.41,1.0645,478.6,110.171875,132.765625,163.25,148.375,17.03,867.0,13090.0,141.85,126.02,132.96,84.94,105.66,2538.0,110.775,21.15,2.9623,2.574,1950.0,134.86,105.96,1581.0,84.93,1678.3,3.4765,2.952,3.5660000000000003,1547.7,2.5715,30.98,537.2
2012-11-02 14:27:00,1.0326,49.31,1.6033,740.5,2454.0,1.0051,70.3,1416.5,1.2842,124.25,146.975,77.8,0.012438,154.5,907.25,125.475,1526.2,1003.0,9040.0,9050.0,2667.25,609.5,815.7,1531.5,19.41,1.0645,478.2,110.171875,132.78125,163.25,148.375,17.02,867.0,13089.0,141.85,126.02,132.96,84.89,105.6,2537.0,110.775,21.15,2.9623,2.574,1950.0,134.86,105.57,1581.0,84.91,1677.8,3.476,2.949,3.565,1548.2,2.5679,30.95,537.2
2012-11-02 14:28:00,1.0327,49.31,1.6034,740.0,2454.0,1.0052,70.32,1416.75,1.2843,124.234375,146.975,77.8,0.012438,154.5,907.0,125.475,1526.6,1003.0,9035.0,9050.0,2667.75,609.5,815.7,1530.5,19.41,1.0646,478.0,110.171875,132.765625,163.1875,148.3125,17.05,866.5,13091.0,141.85,126.02,132.96,84.84,105.57,2538.0,110.775,21.15,2.9455,2.574,1950.0,134.86,105.57,1581.0,84.82,1677.6,3.476,2.9469,3.5580000000000003,1548.2,2.5701,30.94,537.2
2012-11-02 14:29:00,1.0327,49.31,1.6034,740.25,2454.0,1.005,70.25,1416.75,1.2843,124.234375,146.975,77.8,0.012437,154.5,907.25,125.425,1526.8,1002.9,9035.0,9045.0,2667.5,609.5,815.7,1530.75,19.41,1.0646,478.0,110.171875,132.765625,163.15625,148.28125,17.05,866.25,13089.0,141.84,126.01,132.96,84.82,105.68,2537.0,110.775,21.15,2.9455,2.574,1950.0,134.86,105.66,1581.0,84.81,1678.3,3.476,2.9466,3.554,1547.2,2.5731,30.96,537.2
2012-11-02 14:30:00,1.0326,49.3,1.6033,740.0,2454.0,1.0051,70.3,1416.75,1.2845,124.234375,146.975,77.8,0.012438,154.5,907.25,125.425,1526.8,1003.1,9035.0,9045.0,2666.75,609.5,815.7,1530.25,19.41,1.0647,477.7,110.171875,132.75,163.15625,148.3125,17.05,866.25,13090.0,141.85,126.01,132.96,84.91,105.78,2538.0,110.775,21.15,2.9455,2.574,1950.0,134.86,105.72,1581.0,84.9,1678.5,3.4765,2.9515,3.553,1547.2,2.5774,30.95,537.2
2012-11-02 14:31:00,1.0325,49.33,1.6032,740.25,2454.0,1.005,70.3,1415.75,1.2843,124.24218700000002,146.9,77.8,0.012438,154.5,907.25,125.425,1526.1,1002.7,9030.0,9045.0,2666.0,609.5,815.5,1530.5,19.41,1.0647,477.6,110.171875,132.765625,163.15625,148.3125,17.05,866.25,13082.0,141.85,126.01,132.96,84.9,105.88,2537.0,110.775,21.15,2.9455,2.574,1950.0,134.86,105.86,1581.0,84.89,1678.3,3.477,2.9527,3.553,1547.2,2.5796,30.955,537.2
