,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2015-06-05 04:10:00,0.7686,34.57,1.5324,362.25,3107.0,0.7983,65.03,2100.25,1.127,118.7265625,222.475,80.4,0.008018,135.4,539.5,151.275,1879.6,980.8,20490.0,20545.0,4501.5,498.4,1251.9,943.25,12.1,1.074,304.9,109.234375,125.609375,154.46875,150.65625,15.0,520.5,17932.0,150.25,128.87,149.84,57.33,61.47,3518.0,111.17,23.0,563.75,1.8599,1.9942,1731.0,147.65,61.53,2105.0,57.34,1175.2,2.6875,1.8293,2.638,1099.1,1.9826,16.105,351.4
2015-06-05 04:11:00,0.7684,34.56,1.5323,362.25,3107.0,0.7982,65.03,2099.0,1.127,118.7265625,222.475,80.4,0.008019,135.4,539.75,151.275,1879.6,980.8,20485.0,20545.0,4498.0,498.4,1251.2,943.25,12.11,1.0741,305.0,109.234375,125.609375,154.53125,150.6875,15.0,520.75,17924.0,150.25,128.87,149.82,57.33,61.44,3512.0,111.17,23.15,563.0,1.8599,1.9942,1731.0,147.65,61.45,2105.0,57.34,1175.0,2.687,1.8281,2.638,1099.1,1.9813,16.095,351.4
2015-06-05 04:12:00,0.7685,34.56,1.5322,362.5,3107.0,0.7982,65.03,2099.5,1.1268,118.7421875,222.475,80.4,0.008019,135.4,539.75,151.275,1879.6,980.8,20485.0,20545.0,4498.25,498.4,1251.4,943.25,12.11,1.074,305.0,109.234375,125.640625,154.5625,150.71875,15.0,520.75,17924.0,150.36,128.91,150.02,57.34,61.44,3515.0,111.165,23.1,563.0,1.8599,1.9942,1731.0,147.75,61.44,2105.0,57.36,1175.2,2.689,1.8284,2.638,1099.1,1.9812,16.095,351.4
2015-06-05 04:13:00,0.7686,34.56,1.5323,362.5,3107.0,0.7984,65.03,2098.5,1.1269,118.734375,222.475,80.4,0.008019,135.4,539.75,151.275,1879.6,980.8,20480.0,20545.0,4496.5,498.4,1250.9,943.25,12.11,1.074,305.0,109.234375,125.609375,154.46875,150.65625,15.0,521.25,17920.0,150.27,128.89,150.02,57.38,61.49,3512.0,111.165,23.1,563.5,1.8599,1.9942,1731.0,147.67,61.44,2105.0,57.4,1175.3,2.687,1.8287,2.638,1099.1,1.9812,16.105,351.4
2015-06-05 04:14:00,0.7685,34.53,1.5324,362.5,3107.0,0.7984,65.03,2098.5,1.1271,118.71875,222.475,80.4,0.008018,135.4,540.0,151.275,1879.6,980.5,20480.0,20545.0,4495.5,498.4,1251.1,943.25,12.1,1.0739,305.0,109.234375,125.59375,154.46875,150.625,15.0,521.5,17917.0,150.26,128.88,149.88,57.38,61.52,3511.0,111.165,23.1,564.0,1.8599,1.9942,1731.0,147.65,61.44,2105.0,57.4,1175.5,2.688,1.8298,2.638,1099.0,1.9812,16.11,351.4
2015-06-05 04:15:00,0.7685,34.55,1.5326,362.5,3107.0,0.7984,65.03,2098.75,1.1273,118.734375,222.475,80.4,0.008019,135.4,540.75,151.275,1879.6,980.4,20480.0,20545.0,4495.5,498.4,1251.0,943.5,12.1,1.074,305.0,109.234375,125.609375,154.40625,150.625,15.0,522.5,17918.0,150.29,128.88,149.88,57.4,61.53,3510.0,111.165,23.2,564.0,1.8599,1.9942,1731.0,147.66,61.44,2105.0,57.41,1175.6,2.6885,1.8313,2.638,1099.1,1.9841,16.11,351.4
2015-06-05 04:16:00,0.7685,34.55,1.5326,362.5,3107.0,0.7983,65.03,2097.5,1.1271,118.7421875,222.475,80.4,0.008020000000000001,135.4,540.75,151.275,1879.6,980.5,20475.0,20545.0,4492.0,498.4,1250.3,943.75,12.1,1.0739,305.0,109.234375,125.625,154.46875,150.65625,15.05,522.5,17909.0,150.35,128.9,149.88,57.41,61.52,3506.0,111.165,23.15,564.0,1.8599,1.9942,1729.0,147.72,61.54,2105.0,57.39,1175.6,2.689,1.8304,2.639,1099.3,1.9853,16.115,351.2
2015-06-05 04:17:00,0.7686,34.55,1.5323,363.0,3107.0,0.7983,65.03,2097.75,1.1269,118.734375,222.475,80.4,0.008019,135.85,541.0,151.275,1879.6,980.5,20480.0,20545.0,4493.25,498.4,1250.6,944.25,12.1,1.0737,305.2,109.234375,125.625,154.53125,150.6875,15.05,523.0,17912.0,150.4,128.93,149.88,57.37,61.5,3507.0,111.165,23.15,564.0,1.8599,1.9942,1728.0,147.8,61.54,2105.0,57.37,1175.5,2.691,1.8311,2.639,1099.3,1.984,16.115,351.2
2015-06-05 04:18:00,0.7685,34.57,1.5325,363.0,3107.0,0.7983,65.03,2097.75,1.1271,118.734375,222.475,80.4,0.008019,135.75,541.0,151.275,1879.6,980.3,20480.0,20545.0,4493.75,498.4,1250.6,944.25,12.1,1.0742,305.2,109.234375,125.609375,154.5,150.65625,15.05,523.75,17911.0,150.35,128.92,149.88,57.38,61.55,3506.0,111.165,23.15,564.25,1.8599,1.9942,1728.0,147.75,61.55,2105.0,57.41,1175.5,2.6895,1.8309,2.639,1099.3,1.984,16.115,351.2
2015-06-05 04:19:00,0.7683,34.57,1.5323,363.0,3107.0,0.7982,65.03,2097.75,1.1265,118.7265625,222.475,80.4,0.008020000000000001,135.8,542.0,151.275,1879.6,980.3,20480.0,20545.0,4494.0,498.4,1250.7,944.25,12.1,1.0741,305.2,109.2265625,125.609375,154.4375,150.65625,15.05,523.25,17913.0,150.44,128.94,149.88,57.41,61.5,3506.0,111.17,23.2,563.75,1.8599,1.9942,1730.0,147.79,61.55,2105.0,57.37,1175.5,2.6895,1.8308,2.639,1099.3,1.9845,16.115,351.2
2015-06-05 04:20:00,0.7684,34.58,1.5327,362.75,3107.0,0.7981,65.05,2098.0,1.127,118.71875,222.475,80.4,0.008020000000000001,135.75,541.5,151.275,1879.6,980.3,20485.0,20540.0,4494.75,498.4,1250.8,944.0,12.1,1.0745,305.0,109.234375,125.59375,154.4375,150.625,15.05,522.25,17915.0,150.37,128.94,149.88,57.37,61.5,3506.0,111.17,23.2,563.75,1.8599,1.9942,1730.0,147.84,61.55,2105.0,57.37,1175.5,2.6895,1.8312,2.638,1099.3,1.9845,16.115,351.2
2015-06-05 04:21:00,0.7686,34.6,1.533,362.75,3107.0,0.7983,65.05,2099.25,1.1269,118.71875,222.475,80.4,0.008020000000000001,135.75,540.25,151.275,1879.6,980.3,20490.0,20540.0,4497.0,498.4,1251.6,944.0,12.1,1.0743,305.0,109.2265625,125.578125,154.40625,150.59375,15.05,521.5,17923.0,150.37,128.93,150.22,57.43,61.59,3510.0,111.165,23.15,564.25,1.8599,1.9942,1730.0,147.79,61.55,2105.0,57.43,1175.6,2.6895,1.8321,2.638,1099.3,1.9845,16.12,351.2
2015-06-05 04:22:00,0.7685,34.6,1.5329,362.75,3107.0,0.7982,65.05,2099.25,1.1268,118.71875,222.475,80.4,0.008019,135.8,540.25,151.275,1879.6,980.3,20480.0,20540.0,4497.5,498.4,1251.8,944.0,12.1,1.074,305.0,109.2265625,125.59375,154.40625,150.625,15.05,521.5,17925.0,150.36,128.93,150.24,57.43,61.54,3512.0,111.17,23.15,563.75,1.8599,1.9942,1729.0,147.79,61.58,2105.0,57.41,1175.5,2.6895,1.8308,2.638,1099.3,1.9843,16.115,351.3
2015-06-05 04:23:00,0.7685,34.6,1.5329,362.75,3107.0,0.7983,65.04,2099.75,1.127,118.7109375,222.475,80.4,0.008019,135.8,540.25,151.275,1879.6,980.3,20485.0,20540.0,4498.5,498.4,1252.0,944.0,12.1,1.0743,304.9,109.234375,125.578125,154.375,150.5625,15.05,521.5,17927.0,150.32,128.9,150.18,57.41,61.61,3511.0,111.165,23.15,564.25,1.8599,1.9942,1730.0,147.78,61.58,2105.0,57.45,1175.5,2.689,1.831,2.638,1099.3,1.9847,16.115,351.3
2015-06-05 04:24:00,0.7684,34.6,1.5327,362.75,3107.0,0.7982,65.04,2099.5,1.1269,118.7265625,222.475,80.4,0.008017,135.8,541.5,151.275,1879.6,980.3,20485.0,20540.0,4497.5,498.4,1252.0,944.25,12.1,1.0743,304.9,109.234375,125.59375,154.40625,150.59375,15.05,522.5,17924.0,150.36,128.91,150.18,57.43,61.62,3509.0,111.165,23.15,564.5,1.8599,1.9942,1730.0,147.78,61.58,2105.0,57.47,1175.3,2.6885,1.832,2.638,1099.3,1.9849,16.125,351.3
2015-06-05 04:25:00,0.7689,34.6,1.5327,362.75,3107.0,0.7983,64.89,2099.0,1.1271,118.7265625,222.475,80.4,0.008018,135.85,541.5,151.275,1879.6,980.3,20480.0,20540.0,4497.5,498.4,1252.0,944.25,12.09,1.0743,305.0,109.2265625,125.59375,154.4375,150.625,15.05,522.75,17923.0,150.36,128.91,150.18,57.46,61.67,3508.0,111.165,23.15,564.75,1.8599,1.9942,1730.0,147.79,61.67,2105.0,57.52,1175.5,2.6885,1.8327,2.638,1099.2,1.9866,16.13,351.0
2015-06-05 04:26:00,0.7689,34.6,1.5327,362.75,3107.0,0.7982,64.91,2099.25,1.1269,118.71875,222.475,80.4,0.008018,135.85,541.5,151.275,1879.6,980.3,20480.0,20540.0,4497.0,498.4,1251.5,944.25,12.09,1.0746,305.0,109.234375,125.578125,154.4375,150.625,15.05,522.75,17923.0,150.33,128.91,150.2,57.52,61.69,3508.0,111.165,23.15,565.25,1.8599,1.9942,1729.0,147.78,61.67,2105.0,57.52,1175.3,2.6885,1.8335,2.638,1099.2,1.9864,16.12,350.9
2015-06-05 04:27:00,0.7688,34.6,1.5326,363.0,3107.0,0.7981,64.87,2098.75,1.1268,118.71875,222.475,80.4,0.008017,135.85,541.5,151.275,1879.6,980.3,20480.0,20540.0,4496.25,498.4,1251.2,944.25,12.09,1.0745,305.0,109.234375,125.578125,154.40625,150.625,15.05,522.75,17923.0,150.34,128.9,150.2,57.48,61.65,3509.0,111.165,23.15,564.75,1.8599,1.9942,1729.0,147.77,61.6,2105.0,57.49,1174.8,2.6885,1.8324,2.638,1099.2,1.9861,16.105,350.9
2015-06-05 04:28:00,0.7688,34.6,1.5326,363.0,3107.0,0.798,64.9,2099.75,1.1267,118.71875,222.475,80.4,0.008015999999999999,135.85,541.5,151.275,1879.6,980.3,20490.0,20540.0,4498.5,498.4,1251.9,944.5,12.09,1.0743,305.0,109.234375,125.59375,154.40625,150.59375,15.05,522.75,17928.0,150.34,128.91,150.16,57.48,61.59,3510.0,111.165,23.15,564.5,1.8599,1.9942,1729.0,147.77,61.67,2105.0,57.44,1174.8,2.688,1.832,2.639,1099.4,1.9848,16.105,350.9
2015-06-05 04:29:00,0.7688,34.6,1.5326,363.0,3107.0,0.798,64.92,2099.25,1.1267,118.71875,222.475,80.4,0.008017,135.8,541.5,151.275,1879.6,980.3,20485.0,20540.0,4498.25,498.4,1251.7,944.5,12.1,1.0741,305.0,109.234375,125.578125,154.34375,150.5625,15.05,522.75,17925.0,150.27,128.89,150.0,57.49,61.57,3510.0,111.165,23.15,564.5,1.8599,1.9942,1730.0,147.7,61.58,2105.0,57.46,1174.7,2.687,1.8318,2.638,1099.0,1.9844,16.105,351.0
2015-06-05 04:30:00,0.769,34.59,1.5325,363.0,3107.0,0.7981,64.92,2100.0,1.1266,118.7109375,222.475,80.4,0.008017,135.7,541.5,151.275,1879.6,980.9,20490.0,20540.0,4499.75,498.4,1252.2,944.75,12.09,1.0742,304.9,109.234375,125.5625,154.375,150.5625,15.0,522.25,17929.0,150.25,128.88,150.02,57.54,61.65,3515.0,111.165,23.0,564.75,1.8599,1.9942,1730.0,147.69,61.69,2105.0,57.49,1175.0,2.6875,1.8336,2.638,1099.1,1.9861,16.105,351.0
2015-06-05 04:31:00,0.7689,34.59,1.5326,363.0,3107.0,0.7981,64.9,2100.25,1.1266,118.7109375,222.475,80.4,0.008014,135.7,541.5,151.275,1879.6,980.9,20495.0,20540.0,4501.25,498.4,1252.4,944.5,12.09,1.0734,304.8,109.234375,125.578125,154.375,150.53125,15.0,522.25,17935.0,150.29,128.89,150.06,57.51,61.68,3517.0,111.165,23.05,565.0,1.8599,1.9942,1730.0,147.72,61.69,2105.0,57.53,1174.7,2.6845,1.8331,2.638,1099.1,1.9868,16.105,351.0
2015-06-05 04:32:00,0.769,34.58,1.5324,362.75,3107.0,0.7981,64.9,2100.0,1.1266,118.71875,222.475,80.4,0.008014,135.7,541.5,151.275,1879.6,980.9,20490.0,20540.0,4501.0,498.4,1252.4,944.75,12.09,1.0733,304.8,109.234375,125.59375,154.4375,150.5625,15.0,522.25,17932.0,150.31,128.9,150.22,57.49,61.65,3517.0,111.165,23.05,564.75,1.8599,1.9942,1728.0,147.76,61.69,2103.0,57.5,1174.9,2.6845,1.833,2.638,1099.1,1.9852,16.11,350.9
2015-06-05 04:33:00,0.7688,34.58,1.5321,362.75,3107.0,0.798,64.9,2099.5,1.1263,118.71875,222.475,80.4,0.008013,135.65,541.5,151.275,1879.6,980.9,20490.0,20540.0,4499.5,498.4,1252.4,945.0,12.09,1.0735,304.8,109.234375,125.578125,154.375,150.53125,15.0,522.25,17928.0,150.28,128.88,150.18,57.44,61.57,3516.0,111.165,23.05,564.25,1.8599,1.9942,1728.0,147.73,61.63,2105.0,57.44,1175.0,2.6835,1.8311,2.638,1099.1,1.9843,16.11,350.9
2015-06-05 04:34:00,0.7688,34.58,1.5319,362.75,3107.0,0.798,64.93,2100.25,1.1264,118.71875,222.475,80.4,0.008014,135.8,541.5,151.275,1879.6,980.9,20495.0,20540.0,4501.0,498.4,1252.6,944.75,12.08,1.0732,304.8,109.234375,125.59375,154.375,150.53125,15.0,522.25,17935.0,150.3,128.89,150.18,57.44,61.59,3519.0,111.165,23.05,564.0,1.8599,1.9942,1729.0,147.81,61.63,2105.0,57.46,1174.7,2.684,1.8313,2.638,1099.2,1.9843,16.095,350.9
2015-06-05 04:35:00,0.7688,34.6,1.5317,363.0,3107.0,0.7981,64.93,2101.0,1.1262,118.7265625,222.475,80.4,0.008014,135.8,541.5,151.275,1879.6,980.9,20495.0,20540.0,4502.5,498.4,1253.2,945.5,12.08,1.0727,304.9,109.234375,125.609375,154.375,150.625,15.0,522.25,17939.0,150.35,128.89,150.32,57.43,61.56,3522.0,111.165,23.05,564.0,1.8599,1.9942,1730.0,147.8,61.63,2105.0,57.45,1174.6,2.684,1.8301,2.638,1099.1,1.9834,16.095,350.9
2015-06-05 04:36:00,0.7686,34.6,1.5316,363.0,3107.0,0.798,64.93,2100.5,1.1262,118.71875,222.475,80.4,0.008014,135.85,541.5,151.275,1879.6,980.9,20495.0,20540.0,4501.25,498.4,1252.7,945.5,12.08,1.0727,304.9,109.2265625,125.59375,154.40625,150.59375,15.0,522.5,17936.0,150.34,128.89,150.26,57.48,61.6,3521.0,111.165,23.0,564.25,1.8599,1.9942,1730.0,147.82,61.6,2105.0,57.48,1174.6,2.684,1.8316,2.638,1099.1,1.9831,16.09,350.9
2015-06-05 04:37:00,0.7685,34.6,1.5315,363.25,3107.0,0.798,64.93,2100.5,1.1262,118.7109375,222.475,80.4,0.008013,135.8,541.5,151.275,1879.6,980.9,20490.0,20540.0,4500.75,498.4,1252.4,945.5,12.08,1.0725,304.9,109.2265625,125.578125,154.40625,150.5625,15.0,522.5,17934.0,150.31,128.89,150.26,57.46,61.55,3519.0,111.165,23.0,564.0,1.8599,1.9942,1730.0,147.82,61.6,2105.0,57.45,1174.6,2.683,1.8311,2.638,1099.1,1.9829,16.095,350.7
2015-06-05 04:38:00,0.7687,34.59,1.5316,363.25,3107.0,0.7982,64.9,2100.25,1.1261,118.7265625,222.475,80.4,0.008014,135.9,541.5,151.275,1879.6,980.9,20490.0,20540.0,4500.5,498.4,1252.4,945.5,12.08,1.0725,304.9,109.234375,125.609375,154.4375,150.625,15.0,522.5,17933.0,150.37,128.9,150.32,57.49,61.61,3519.0,111.17,23.0,564.25,1.8599,1.9942,1730.0,147.85,61.59,2105.0,57.49,1174.8,2.6835,1.8319,2.638,1099.4,1.9836,16.095,350.7
2015-06-05 04:39:00,0.7687,34.59,1.5315,363.25,3107.0,0.7982,64.9,2100.25,1.126,118.734375,222.475,80.4,0.008015000000000001,135.85,541.75,151.275,1879.6,980.5,20490.0,20540.0,4500.75,498.4,1252.4,945.5,12.09,1.0724,304.9,109.234375,125.625,154.5,150.65625,15.0,522.75,17933.0,150.44,128.92,150.48,57.58,61.67,3519.0,111.17,23.0,564.5,1.8599,1.9942,1730.0,147.92,61.59,2105.0,57.56,1174.9,2.6845,1.8336,2.638,1099.1,1.9838,16.09,350.8
2015-06-05 04:40:00,0.7687,34.59,1.5312,363.25,3107.0,0.7981,64.87,2100.0,1.126,118.734375,222.475,80.4,0.008015999999999999,135.8,541.75,151.275,1879.6,980.5,20485.0,20540.0,4500.5,498.4,1252.3,945.5,12.09,1.0724,304.9,109.234375,125.625,154.5,150.71875,15.0,523.0,17933.0,150.46,128.92,150.54,57.58,61.66,3518.0,111.17,23.0,564.25,1.8599,1.9942,1730.0,147.96,61.59,2105.0,57.55,1174.9,2.685,1.8328,2.638,1099.2,1.9852,16.1,350.8
2015-06-05 04:41:00,0.7691,34.59,1.5303,363.25,3107.0,0.798,64.87,2099.75,1.1262,118.734375,222.475,80.4,0.008015000000000001,135.8,541.75,151.275,1879.6,980.5,20485.0,20540.0,4499.5,497.0,1252.3,945.75,12.09,1.0727,305.0,109.234375,125.609375,154.5,150.65625,15.0,523.0,17931.0,150.4,128.91,150.54,57.58,61.6,3517.0,111.17,23.0,564.0,1.8599,1.9942,1730.0,147.94,61.59,2105.0,57.53,1174.9,2.686,1.8309,2.639,1099.2,1.9834,16.1,350.8
2015-06-05 04:42:00,0.7693,34.59,1.5307,363.25,3107.0,0.7981,64.87,2100.25,1.126,118.734375,222.475,80.4,0.008015999999999999,135.8,541.75,151.275,1879.6,980.4,20490.0,20540.0,4500.0,497.0,1252.5,945.75,12.1,1.0729,305.0,109.234375,125.625,154.5,150.6875,15.0,523.0,17934.0,150.43,128.91,150.54,57.56,61.63,3519.0,111.17,23.0,564.25,1.8599,1.9942,1730.0,147.91,61.59,2104.0,57.56,1175.0,2.6875,1.832,2.639,1099.2,1.9833,16.1,350.8
2015-06-05 04:43:00,0.7689,34.59,1.5305,363.25,3107.0,0.7981,64.87,2100.5,1.1261,118.7421875,222.475,80.4,0.008014,135.8,541.75,151.275,1879.6,980.4,20490.0,20540.0,4501.25,497.0,1252.9,945.75,12.1,1.0727,305.0,109.234375,125.625,154.5,150.6875,15.0,523.0,17939.0,150.41,128.91,150.54,57.56,61.66,3521.0,111.17,23.0,564.75,1.8599,1.9942,1730.0,147.93,61.59,2105.0,57.58,1175.1,2.687,1.833,2.639,1099.2,1.9853,16.105,350.8
2015-06-05 04:44:00,0.7687,34.59,1.5304,363.25,3107.0,0.798,64.89,2099.75,1.1262,118.734375,222.475,80.4,0.008014,135.7,541.75,151.275,1879.6,980.4,20485.0,20540.0,4499.5,497.0,1252.3,945.75,12.1,1.0728,304.9,109.234375,125.609375,154.46875,150.65625,15.0,523.0,17930.0,150.33,128.89,150.36,57.57,61.69,3517.0,111.165,23.0,564.75,1.8599,1.9942,1730.0,147.84,61.59,2106.0,57.59,1175.1,2.6875,1.8335,2.639,1099.2,1.9853,16.105,350.8
2015-06-05 04:45:00,0.7686,34.6,1.5305,363.5,3107.0,0.798,64.89,2100.25,1.1261,118.7421875,222.475,80.4,0.008015000000000001,135.85,541.75,151.275,1879.6,980.2,20485.0,20540.0,4500.75,497.0,1252.2,946.0,12.1,1.0729,304.9,109.234375,125.625,154.53125,150.71875,15.0,523.25,17936.0,150.39,128.91,150.36,57.63,61.68,3519.0,111.17,23.0,564.5,1.8599,1.9942,1730.0,147.89,61.59,2106.0,57.6,1175.2,2.689,1.8327,2.639,1099.3,1.9858,16.11,350.9
2015-06-05 04:46:00,0.7686,34.61,1.5308,363.5,3107.0,0.798,64.88,2100.0,1.1259,118.75,222.475,80.4,0.008015000000000001,135.7,542.0,151.275,1879.6,979.8,20485.0,20540.0,4499.75,497.0,1252.2,946.0,12.11,1.0728,305.0,109.234375,125.640625,154.53125,150.71875,15.0,523.25,17931.0,150.45,128.91,150.56,57.54,61.59,3519.0,111.17,23.0,563.75,1.8599,1.9942,1731.0,147.92,61.66,2105.0,57.5,1175.4,2.688,1.831,2.638,1099.3,1.9842,16.105,351.5
2015-06-05 04:47:00,0.7685,34.62,1.5306,363.75,3106.0,0.7979,64.88,2099.5,1.1259,118.75,222.475,80.4,0.008015999999999999,135.7,542.5,151.275,1879.6,979.8,20485.0,20540.0,4499.0,497.0,1251.9,946.5,12.11,1.0729,305.2,109.234375,125.640625,154.59375,150.71875,15.0,524.0,17929.0,150.43,128.92,150.56,57.46,61.57,3518.0,111.17,23.0,564.0,1.8599,1.9942,1731.0,147.92,61.63,2103.0,57.48,1174.8,2.686,1.8305,2.638,1099.5,1.984,16.105,351.3
2015-06-05 04:48:00,0.7685,34.59,1.5307,363.5,3102.0,0.798,64.88,2099.5,1.1259,118.75,222.475,80.4,0.008015000000000001,135.6,542.0,151.275,1879.6,979.8,20480.0,20540.0,4499.0,497.0,1251.9,946.25,12.11,1.0729,305.2,109.234375,125.640625,154.5625,150.71875,15.0,524.0,17926.0,150.42,128.93,150.5,57.46,61.6,3518.0,111.17,23.0,564.25,1.8599,1.9942,1731.0,147.9,61.63,2103.0,57.46,1174.9,2.686,1.8309,2.638,1099.0,1.9835,16.105,351.3
2015-06-05 04:49:00,0.7685,34.62,1.5308,363.5,3104.0,0.798,64.88,2099.5,1.1257,118.75,222.475,80.4,0.008015000000000001,135.6,542.0,151.275,1879.6,979.8,20485.0,20540.0,4499.75,497.0,1251.9,946.5,12.11,1.0727,305.1,109.234375,125.65625,154.5625,150.75,15.0,523.75,17929.0,150.46,128.93,150.44,57.46,61.63,3520.0,111.165,23.0,564.25,1.8599,1.9942,1731.0,147.88,61.62,2103.0,57.48,1174.9,2.6875,1.8313,2.638,1099.0,1.9843,16.105,351.3
2015-06-05 04:50:00,0.7685,34.62,1.5307,363.5,3104.0,0.798,64.88,2099.0,1.1259,118.7578125,222.475,80.4,0.008015999999999999,135.6,542.0,151.275,1879.6,979.9,20480.0,20540.0,4498.0,497.0,1251.8,946.75,12.11,1.0727,305.3,109.234375,125.671875,154.5625,150.78125,15.0,523.75,17924.0,150.49,128.94,150.44,57.46,61.68,3517.0,111.17,23.0,564.75,1.8599,1.9942,1729.0,147.97,61.62,2104.0,57.53,1175.0,2.688,1.832,2.638,1099.5,1.9852,16.105,351.3
2015-06-05 04:51:00,0.7686,34.64,1.5305,363.75,3092.0,0.7981,64.82,2099.0,1.1259,118.7578125,222.475,80.4,0.008015999999999999,135.8,542.75,151.275,1879.6,979.9,20480.0,20540.0,4497.75,497.0,1251.5,947.25,12.1,1.0727,305.3,109.234375,125.65625,154.5625,150.78125,14.95,524.5,17926.0,150.47,128.94,150.44,57.46,61.68,3516.0,111.165,23.0,564.75,1.8599,1.9942,1729.0,147.95,61.62,2098.0,57.53,1174.6,2.688,1.832,2.638,1098.4,1.9851,16.1,351.3
2015-06-05 04:52:00,0.7686,34.65,1.5304,363.75,3088.0,0.7981,64.8,2098.5,1.1259,118.7578125,222.475,80.4,0.008015999999999999,135.8,542.75,151.275,1879.6,979.6,20475.0,20540.0,4496.25,497.0,1251.2,947.0,12.09,1.073,305.1,109.234375,125.65625,154.5625,150.75,14.95,524.5,17921.0,150.46,128.97,150.44,57.53,61.7,3514.0,111.175,23.0,564.75,1.8599,1.9942,1729.0,147.95,61.62,2096.0,57.53,1174.2,2.685,1.8329,2.638,1098.0,1.9848,16.095,351.0
2015-06-05 04:53:00,0.7687,34.61,1.5305,363.75,3088.0,0.7982,64.8,2098.25,1.1259,118.75,222.475,80.4,0.008015999999999999,135.7,542.25,151.275,1879.6,979.6,20470.0,20540.0,4495.25,497.0,1251.0,947.25,12.09,1.073,305.3,109.234375,125.65625,154.53125,150.75,15.0,524.0,17917.0,150.43,128.95,150.46,57.59,61.75,3514.0,111.17,23.0,565.25,1.8599,1.9942,1729.0,147.95,61.62,2096.0,57.59,1175.0,2.6865,1.8338,2.638,1099.0,1.9867,16.11,350.9
2015-06-05 04:54:00,0.7687,34.61,1.5304,363.75,3088.0,0.7981,64.8,2098.75,1.1259,118.7421875,222.475,80.4,0.008015999999999999,135.7,542.25,151.275,1879.6,979.8,20475.0,20540.0,4496.0,497.0,1251.0,947.0,12.1,1.073,305.2,109.234375,125.640625,154.5625,150.75,15.0,524.25,17922.0,150.44,128.96,150.48,57.57,61.71,3515.0,111.165,23.05,564.75,1.8599,1.9942,1728.0,147.94,61.62,2096.0,57.55,1174.9,2.686,1.8329,2.638,1099.0,1.9859,16.11,351.1
2015-06-05 04:55:00,0.7689,34.62,1.5302,363.5,3092.0,0.7982,64.8,2098.5,1.1259,118.765625,222.475,80.4,0.008017,135.5,542.25,151.275,1879.6,979.8,20470.0,20540.0,4495.0,497.0,1251.1,946.75,12.1,1.073,305.0,109.234375,125.671875,154.65625,150.8125,15.0,524.0,17920.0,150.45,128.97,150.48,57.52,61.66,3514.0,111.17,23.05,564.5,1.8599,1.9942,1727.0,147.96,61.62,2098.0,57.51,1175.4,2.686,1.8329,2.638,1099.3,1.9844,16.12,351.1
2015-06-05 04:56:00,0.7688,34.62,1.5303,363.5,3091.0,0.7983,64.82,2098.25,1.1259,118.765625,222.475,80.4,0.008015999999999999,135.6,542.25,151.275,1879.6,979.8,20475.0,20540.0,4495.5,497.0,1251.2,946.0,12.1,1.0727,304.9,109.234375,125.671875,154.625,150.78125,15.0,524.0,17922.0,150.49,128.98,150.48,57.52,61.58,3515.0,111.17,23.1,564.25,1.8599,1.9942,1727.0,147.96,61.62,2097.0,57.46,1175.0,2.6855,1.8305,2.638,1099.0,1.983,16.11,351.1
2015-06-05 04:57:00,0.7693,34.63,1.5308,363.5,3091.0,0.7985,64.82,2097.75,1.1264,118.765625,222.475,80.4,0.008015999999999999,135.6,542.25,151.275,1879.6,979.8,20475.0,20540.0,4494.0,497.0,1250.9,946.25,12.1,1.0731,304.9,109.2421875,125.6875,154.65625,150.8125,15.0,524.25,17916.0,150.51,129.0,150.52,57.51,61.64,3511.0,111.17,23.1,564.75,1.8599,1.9942,1727.0,148.06,61.62,2096.0,57.52,1175.3,2.686,1.8314,2.638,1099.0,1.9836,16.12,351.1
2015-06-05 04:58:00,0.7691,34.64,1.5306,363.75,3091.0,0.7984,64.82,2098.0,1.1264,118.765625,222.475,80.4,0.008017,135.6,542.25,151.275,1879.6,979.7,20475.0,20540.0,4494.75,497.0,1251.0,947.0,12.1,1.0728,305.1,109.2421875,125.671875,154.625,150.78125,15.0,524.25,17917.0,150.5,128.99,150.52,57.51,61.63,3515.0,111.17,23.1,564.5,1.8599,1.9942,1727.0,148.02,61.62,2096.0,57.48,1175.0,2.685,1.8319,2.638,1098.9,1.9829,16.12,351.1
2015-06-05 04:59:00,0.7689,34.63,1.5303,363.5,3092.0,0.7983,64.8,2098.25,1.1261,118.765625,222.475,80.4,0.008017,135.7,542.75,151.275,1879.6,979.7,20475.0,20540.0,4495.0,497.0,1251.2,947.0,12.1,1.0725,305.1,109.234375,125.6875,154.65625,150.78125,15.0,524.0,17917.0,150.51,129.0,150.62,57.51,61.67,3515.0,111.17,23.1,565.0,1.8599,1.9942,1727.0,148.04,61.62,2097.0,57.5,1174.9,2.686,1.8324,2.638,1098.9,1.9839,16.115,351.1
