,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2012-12-07 04:15:00,1.0467,51.14,1.604,749.5,2413.0,1.008,73.38,1411.25,1.293,124.765625,148.275,83.9,0.012137,150.2,909.0,130.625,1567.0,1023.6,9515.0,9520.0,2649.25,601.4,819.6,1494.25,19.3,1.0694,451.8,110.24218700000002,133.859375,166.8125,150.46875,16.45,858.25,12991.0,145.65,127.7,134.92,86.48,107.41,2604.0,110.91,17.85,2.9402,2.6006,1896.0,135.94,107.45,1625.0,86.48,1701.4,3.6495,2.9503,3.667,1597.4,2.6125,33.045,516.4
2012-12-07 04:16:00,1.0467,51.14,1.604,749.5,2413.0,1.008,73.38,1411.5,1.2931,124.765625,148.275,83.9,0.012137,150.2,909.0,130.625,1567.0,1023.6,9515.0,9520.0,2649.25,601.4,819.6,1494.0,19.3,1.0693,451.8,110.24218700000002,133.859375,166.78125,150.46875,16.45,858.5,12991.0,145.64,127.7,134.96,86.48,107.39,2605.0,110.91,17.85,2.9402,2.6006,1897.0,135.93,107.45,1625.0,86.48,1701.5,3.6495,2.9496,3.67,1596.4,2.6121,33.05,516.4
2012-12-07 04:17:00,1.0466,51.14,1.6041,749.5,2413.0,1.0079,73.39,1411.0,1.2931,124.765625,148.275,83.925,0.012139,150.05,909.0,130.625,1567.0,1023.6,9515.0,9520.0,2648.5,601.4,819.9,1494.5,19.29,1.0693,452.0,110.24218700000002,133.859375,166.8125,150.46875,16.45,858.5,12991.0,145.66,127.7,134.96,86.48,107.39,2603.0,110.905,17.85,2.9402,2.6006,1895.0,135.93,107.45,1625.0,86.45,1701.1,3.649,2.9496,3.67,1597.0,2.6121,33.04,516.4
2012-12-07 04:18:00,1.0466,51.14,1.6041,749.5,2413.0,1.008,73.39,1411.5,1.2932,124.765625,148.275,83.9,0.012137,150.0,909.0,130.625,1567.0,1023.6,9515.0,9520.0,2649.25,601.4,820.1,1494.5,19.29,1.0694,452.0,110.24218700000002,133.859375,166.78125,150.5,16.45,858.5,12991.0,145.65,127.71,134.98,86.47,107.45,2604.0,110.91,17.85,2.9402,2.6006,1895.0,135.93,107.42,1625.0,86.47,1701.2,3.649,2.95,3.67,1597.0,2.6137,33.045,516.4
2012-12-07 04:19:00,1.0467,51.16,1.6043,749.25,2413.0,1.0081,73.39,1411.5,1.2932,124.77343700000002,148.275,83.9,0.012138,150.1,909.0,130.625,1567.0,1024.1,9515.0,9520.0,2649.25,601.4,820.1,1494.5,19.29,1.0693,452.0,110.25,133.859375,166.78125,150.5,16.45,858.5,12991.0,145.66,127.71,134.98,86.47,107.43,2603.0,110.91,17.85,2.9402,2.6006,1895.0,135.93,107.42,1625.0,86.47,1701.1,3.649,2.95,3.67,1597.0,2.6137,33.04,516.4
2012-12-07 04:20:00,1.0466,51.17,1.6046,749.5,2413.0,1.008,73.39,1411.0,1.2927,124.78125,148.275,83.9,0.012139,150.05,909.0,130.625,1567.0,1024.1,9515.0,9520.0,2648.5,601.4,819.9,1494.75,19.29,1.0691,452.1,110.25,133.890625,166.84375,150.53125,16.45,858.75,12991.0,145.69,127.72,135.0,86.47,107.38,2602.0,110.91,17.85,2.9402,2.6006,1895.0,135.95,107.42,1625.0,86.43,1700.6,3.648,2.9497,3.6689999999999996,1597.0,2.6137,33.03,516.1
2012-12-07 04:21:00,1.0465,51.18,1.6043,749.5,2413.0,1.008,73.39,1411.25,1.2926,124.78125,148.275,83.9,0.01214,150.1,909.0,130.625,1567.0,1024.1,9515.0,9520.0,2649.25,601.4,820.1,1494.5,19.3,1.0691,452.1,110.25,133.859375,166.84375,150.5,16.45,858.75,12991.0,145.68,127.72,135.0,86.47,107.4,2602.0,110.91,17.85,2.9402,2.6006,1895.0,135.94,107.42,1625.0,86.45,1700.8,3.648,2.9493,3.667,1596.1,2.6137,33.03,516.1
2012-12-07 04:22:00,1.0464,51.18,1.6041,749.75,2413.0,1.0079,73.39,1411.0,1.2927,124.78125,148.275,83.9,0.01214,150.1,909.0,130.625,1567.0,1024.1,9515.0,9520.0,2648.75,601.4,819.7,1494.5,19.29,1.0691,452.1,110.25,133.875,166.84375,150.5,16.45,859.0,12991.0,145.68,127.72,135.02,86.47,107.42,2601.0,110.91,17.85,2.9402,2.6006,1893.0,135.95,107.42,1625.0,86.44,1700.6,3.648,2.9497,3.665,1596.1,2.613,33.025,516.1
2012-12-07 04:23:00,1.0464,51.19,1.6039,749.75,2414.0,1.0079,73.4,1411.25,1.2927,124.78125,148.275,83.9,0.012140999999999999,150.1,909.0,130.625,1567.0,1024.1,9515.0,9520.0,2649.0,601.4,819.7,1494.5,19.3,1.0692,452.1,110.25,133.890625,166.84375,150.53125,16.45,859.0,12991.0,145.68,127.72,135.0,86.43,107.34,2602.0,110.91,17.85,2.9402,2.6006,1893.0,135.96,107.42,1625.0,86.43,1700.7,3.648,2.9478,3.6660000000000004,1596.1,2.6123,33.025,516.1
2012-12-07 04:24:00,1.0463,51.19,1.6039,749.75,2415.0,1.0079,73.4,1411.25,1.2925,124.78125,148.2,83.9,0.012140999999999999,150.1,909.0,130.625,1567.0,1023.8,9515.0,9520.0,2648.75,601.4,819.7,1494.75,19.3,1.0689,452.0,110.25,133.890625,166.875,150.53125,16.45,859.0,12991.0,145.69,127.72,135.0,86.43,107.36,2601.0,110.91,17.85,2.9402,2.6006,1893.0,135.96,107.42,1625.0,86.44,1700.7,3.648,2.9483,3.6630000000000003,1596.1,2.6123,33.03,516.1
2012-12-07 04:25:00,1.0464,51.19,1.604,749.75,2416.0,1.0079,73.4,1411.25,1.2926,124.78125,148.2,83.9,0.01214,150.2,909.0,130.625,1567.0,1023.7,9515.0,9520.0,2648.75,601.4,819.7,1494.75,19.29,1.069,452.0,110.25,133.875,166.875,150.53125,16.45,859.0,12991.0,145.69,127.72,135.0,86.43,107.37,2602.0,110.91,17.85,2.9402,2.6006,1893.0,135.96,107.42,1625.0,86.45,1700.7,3.6475,2.9483,3.6660000000000004,1596.1,2.6123,33.03,516.1
2012-12-07 04:26:00,1.0461,51.18,1.6038,749.25,2418.0,1.0079,73.4,1411.25,1.2926,124.78125,148.2,83.925,0.012140999999999999,150.2,909.0,130.625,1567.0,1023.7,9515.0,9520.0,2648.75,601.4,819.7,1495.0,19.29,1.069,452.2,110.25,133.875,166.875,150.53125,16.45,859.0,12991.0,145.7,127.72,135.04,86.43,107.33,2601.0,110.91,17.85,2.9402,2.6006,1893.0,135.95,107.35,1625.0,86.43,1700.2,3.6475,2.9483,3.668,1596.0,2.6123,33.015,516.1
2012-12-07 04:27:00,1.0461,51.18,1.6039,749.25,2418.0,1.008,73.4,1411.5,1.2927,124.78125,148.2,83.925,0.012142,150.2,909.0,130.625,1567.0,1023.7,9515.0,9520.0,2649.25,601.4,819.7,1495.0,19.29,1.0692,452.2,110.25,133.875,166.84375,150.5,16.45,858.75,12991.0,145.68,127.72,135.02,86.42,107.35,2602.0,110.905,17.85,2.9402,2.6006,1896.0,135.95,107.35,1625.0,86.43,1700.4,3.648,2.9483,3.667,1596.0,2.6123,33.025,516.0
2012-12-07 04:28:00,1.0462,51.18,1.6038,749.25,2417.0,1.0079,73.4,1411.75,1.2928,124.78125,148.2,83.925,0.01214,150.2,909.0,130.625,1567.0,1023.9,9515.0,9520.0,2649.75,601.4,819.8,1494.75,19.3,1.0692,452.2,110.25,133.875,166.84375,150.5,16.45,858.75,12991.0,145.67,127.71,134.98,86.42,107.33,2602.0,110.905,17.85,2.9402,2.6006,1896.0,135.94,107.31,1625.0,86.42,1700.1,3.6475,2.9483,3.6660000000000004,1596.0,2.6123,33.01,516.0
2012-12-07 04:29:00,1.0462,51.18,1.6037,749.25,2416.0,1.0079,73.4,1411.5,1.2927,124.77343700000002,148.2,83.925,0.012139,150.1,909.0,130.625,1567.0,1023.9,9515.0,9520.0,2649.25,601.4,819.8,1494.5,19.3,1.0692,452.2,110.25,133.875,166.8125,150.5,16.45,858.75,12991.0,145.69,127.72,135.02,86.42,107.28,2602.0,110.91,17.85,2.9402,2.6006,1896.0,135.95,107.34,1625.0,86.39,1700.0,3.648,2.9469,3.667,1596.0,2.6123,33.01,516.0
2012-12-07 04:30:00,1.0462,51.17,1.6035,749.25,2416.0,1.0079,73.4,1411.5,1.2929,124.77343700000002,148.2,83.925,0.012139,150.1,909.25,130.625,1567.0,1023.9,9515.0,9520.0,2650.0,601.4,819.8,1494.5,19.31,1.0694,452.2,110.25,133.875,166.8125,150.5,16.45,858.0,12991.0,145.68,127.71,135.02,86.36,107.24,2601.0,110.91,17.85,2.9402,2.6006,1896.0,135.96,107.34,1625.0,86.37,1700.1,3.6475,2.9469,3.6689999999999996,1596.0,2.6123,33.005,516.0
2012-12-07 04:31:00,1.0461,51.17,1.6028,749.0,2420.0,1.0078,73.4,1411.75,1.2931,124.77343700000002,148.2,83.925,0.012138,150.0,909.25,130.625,1567.0,1023.9,9515.0,9520.0,2649.75,601.4,819.8,1494.5,19.3,1.0693,452.2,110.25,133.875,166.875,150.53125,16.45,858.5,12991.0,145.7,127.72,135.02,86.36,107.28,2602.0,110.91,17.85,2.9402,2.6006,1896.0,135.97,107.34,1625.0,86.36,1699.9,3.647,2.9473,3.668,1596.5,2.6123,33.0,516.0
2012-12-07 04:32:00,1.0459,51.17,1.6032,749.25,2423.0,1.0079,73.4,1411.5,1.2929,124.77343700000002,148.2,83.95,0.012139,150.0,909.25,130.625,1567.0,1023.9,9515.0,9520.0,2649.75,601.4,819.8,1494.5,19.3,1.0692,452.2,110.25,133.875,166.875,150.53125,16.45,858.75,12991.0,145.71,127.73,135.06,86.33,107.28,2602.0,110.91,17.85,2.9402,2.6006,1896.0,135.97,107.34,1622.0,86.33,1699.8,3.647,2.9466,3.668,1596.5,2.6107,33.0,516.0
2012-12-07 04:33:00,1.0461,51.17,1.6033,749.25,2424.0,1.0079,73.4,1411.75,1.2932,124.77343700000002,148.2,83.925,0.012139,150.0,909.25,130.625,1567.0,1023.9,9515.0,9520.0,2650.5,601.4,819.8,1494.5,19.3,1.0694,452.2,110.25,133.890625,166.84375,150.53125,16.45,858.75,12991.0,145.7,127.73,135.02,86.38,107.34,2603.0,110.905,17.85,2.9402,2.6006,1895.0,135.97,107.34,1628.0,86.38,1700.0,3.648,2.9475,3.6689999999999996,1596.5,2.61,33.015,516.0
2012-12-07 04:34:00,1.0462,51.17,1.6033,749.25,2426.0,1.0079,73.4,1412.0,1.2932,124.765625,148.2,83.925,0.012139,150.05,909.25,130.625,1567.0,1023.9,9515.0,9520.0,2650.5,601.4,820.3,1494.5,19.3,1.0694,452.2,110.25,133.875,166.84375,150.5,16.45,858.75,12989.0,145.67,127.72,134.98,86.38,107.36,2604.0,110.905,17.85,2.9402,2.6006,1895.0,135.97,107.38,1627.0,86.38,1700.3,3.649,2.9475,3.6689999999999996,1596.5,2.6114,33.01,516.0
2012-12-07 04:35:00,1.0462,51.17,1.6033,749.25,2427.0,1.0079,73.4,1412.25,1.2934,124.765625,148.2,83.95,0.012137,150.05,909.5,130.625,1567.0,1023.9,9515.0,9520.0,2650.75,601.4,820.4,1495.0,19.31,1.0695,452.1,110.25,133.875,166.8125,150.5,16.45,858.75,12991.0,145.66,127.7,134.96,86.41,107.38,2604.0,110.905,17.85,2.9402,2.6006,1895.0,135.97,107.38,1621.0,86.4,1700.5,3.648,2.9475,3.6689999999999996,1596.5,2.6114,33.02,516.0
2012-12-07 04:36:00,1.0461,51.16,1.6031,749.0,2429.0,1.0078,73.43,1411.75,1.2935,124.765625,148.2,83.95,0.012139,150.05,909.5,130.625,1567.0,1023.9,9515.0,9520.0,2650.5,601.4,820.4,1495.0,19.3,1.0696,452.0,110.25,133.875,166.875,150.5,16.45,858.5,12991.0,145.66,127.7,134.94,86.36,107.29,2604.0,110.905,17.8,2.9402,2.6006,1895.0,135.97,107.38,1628.0,86.36,1700.0,3.6485,2.9471,3.67,1596.5,2.6114,33.015,516.5
2012-12-07 04:37:00,1.0461,51.16,1.6029,749.0,2427.0,1.0079,73.43,1411.5,1.2935,124.77343700000002,148.2,83.95,0.012139,150.05,909.5,130.625,1567.0,1023.9,9515.0,9520.0,2650.25,601.4,820.4,1494.75,19.31,1.0696,452.0,110.25,133.890625,166.875,150.5,16.45,858.5,12991.0,145.66,127.7,134.94,86.33,107.29,2603.0,110.905,17.8,2.9402,2.6006,1895.0,135.97,107.38,1628.0,86.32,1699.8,3.648,2.9472,3.67,1595.8,2.6114,32.995,516.5
2012-12-07 04:38:00,1.0462,51.18,1.6031,749.0,2430.0,1.0079,73.45,1412.0,1.2936,124.77343700000002,148.2,83.95,0.012137,150.05,909.5,130.625,1567.0,1023.9,9515.0,9520.0,2650.75,601.4,820.7,1494.5,19.3,1.0697,451.9,110.25,133.875,166.84375,150.5,16.45,858.5,12992.0,145.64,127.69,134.94,86.36,107.3,2605.0,110.905,17.8,2.9402,2.6006,1895.0,135.96,107.38,1628.0,86.36,1699.8,3.649,2.9462,3.6689999999999996,1596.0,2.6114,33.01,516.4
2012-12-07 04:39:00,1.0464,51.18,1.603,749.25,2428.0,1.0079,73.5,1412.0,1.2936,124.77343700000002,148.2,83.95,0.012137,150.05,909.5,130.625,1567.0,1023.9,9515.0,9520.0,2651.0,601.4,820.7,1494.5,19.31,1.0696,451.9,110.25,133.875,166.84375,150.5,16.45,858.25,12992.0,145.64,127.69,134.94,86.36,107.3,2604.0,110.905,17.8,2.9402,2.6006,1895.0,135.96,107.38,1629.0,86.39,1699.6,3.65,2.9462,3.6689999999999996,1596.0,2.6114,33.0,516.4
2012-12-07 04:40:00,1.0464,51.18,1.603,749.0,2425.0,1.0079,73.48,1412.0,1.2935,124.77343700000002,148.275,83.95,0.012137,150.05,909.5,130.625,1567.0,1023.8,9510.0,9520.0,2650.75,601.4,820.7,1495.0,19.3,1.0696,452.0,110.25,133.875,166.8125,150.5,16.45,858.25,12992.0,145.63,127.7,134.94,86.36,107.28,2604.0,110.905,17.8,2.9402,2.6006,1895.0,135.93,107.38,1630.0,86.4,1699.7,3.65,2.9463,3.67,1596.0,2.6102,33.0,516.1
2012-12-07 04:41:00,1.0465,51.18,1.6034,749.0,2424.0,1.0079,73.48,1412.0,1.2937,124.77343700000002,148.275,83.95,0.012137,150.0,909.5,130.625,1567.0,1023.8,9515.0,9520.0,2650.5,601.4,820.4,1495.0,19.31,1.0697,452.0,110.25,133.859375,166.8125,150.5,16.45,858.0,12992.0,145.63,127.7,134.94,86.36,107.27,2605.0,110.905,17.8,2.9402,2.6006,1894.0,135.94,107.38,1629.0,86.39,1699.9,3.651,2.9463,3.6689999999999996,1596.0,2.6102,33.015,516.4
2012-12-07 04:42:00,1.0465,51.18,1.6038,749.0,2424.0,1.008,73.45,1412.25,1.2938,124.77343700000002,148.275,83.95,0.012137,150.0,909.5,130.625,1567.0,1024.0,9515.0,9520.0,2651.25,601.4,820.4,1495.0,19.31,1.0697,452.0,110.25,133.875,166.75,150.4375,16.45,858.0,12992.0,145.61,127.69,134.9,86.36,107.28,2604.0,110.905,17.8,2.9402,2.6006,1893.0,135.94,107.38,1629.0,86.4,1699.2,3.65,2.9463,3.6689999999999996,1596.5,2.6102,32.995,516.4
2012-12-07 04:43:00,1.0469,51.17,1.6042,749.25,2428.0,1.008,73.45,1412.75,1.294,124.765625,148.275,83.925,0.012136,150.1,909.5,130.625,1567.0,1024.0,9515.0,9520.0,2652.5,601.4,820.7,1495.0,19.31,1.0699,452.2,110.25,133.84375,166.71875,150.4375,16.45,858.0,12992.0,145.58,127.68,134.82,86.42,107.29,2606.0,110.9,17.8,2.9402,2.6006,1894.0,135.92,107.38,1629.0,86.43,1699.3,3.651,2.9463,3.6689999999999996,1595.9,2.6106,32.99,516.4
2012-12-07 04:44:00,1.0468,51.16,1.6041,749.0,2426.0,1.008,73.45,1412.5,1.2938,124.765625,148.275,83.925,0.012136,150.1,909.5,130.625,1567.0,1024.0,9515.0,9520.0,2651.75,601.4,820.7,1494.75,19.31,1.0697,452.2,110.25,133.84375,166.75,150.4375,16.45,858.25,12997.0,145.58,127.69,134.82,86.42,107.26,2606.0,110.9,17.8,2.9402,2.6006,1894.0,135.94,107.38,1627.0,86.42,1699.3,3.651,2.9463,3.6689999999999996,1595.9,2.6106,33.0,516.4
2012-12-07 04:45:00,1.0467,51.15,1.6038,749.0,2426.0,1.0079,73.45,1412.25,1.2936,124.765625,148.275,83.925,0.012139,150.1,909.5,130.625,1567.0,1024.0,9515.0,9520.0,2651.25,601.4,820.4,1494.75,19.31,1.0696,452.2,110.25,133.859375,166.78125,150.4375,16.45,858.25,12997.0,145.6,127.7,134.84,86.42,107.24,2604.0,110.905,17.75,2.9402,2.6006,1894.0,135.95,107.38,1627.0,86.37,1698.9,3.6505,2.9454,3.668,1595.7,2.6106,32.98,516.4
2012-12-07 04:46:00,1.0468,51.16,1.6039,749.25,2426.0,1.0081,73.45,1412.5,1.2939,124.765625,148.275,83.925,0.012142,150.1,909.0,130.625,1567.0,1024.0,9515.0,9520.0,2652.0,601.4,820.4,1495.25,19.3,1.0698,452.2,110.25,133.84375,166.75,150.4375,16.45,858.0,12997.0,145.59,127.69,134.84,86.41,107.26,2605.0,110.905,17.75,2.9402,2.6006,1894.0,135.95,107.38,1627.0,86.39,1699.2,3.651,2.9457,3.668,1595.7,2.6102,32.99,516.4
2012-12-07 04:47:00,1.0468,51.16,1.6041,749.25,2423.0,1.0081,73.45,1412.0,1.2939,124.765625,148.275,83.925,0.012140999999999999,150.1,909.0,130.625,1567.0,1024.0,9515.0,9520.0,2651.5,601.4,820.4,1495.25,19.31,1.0698,452.2,110.24218700000002,133.859375,166.75,150.4375,16.45,857.75,12997.0,145.61,127.69,134.84,86.41,107.23,2605.0,110.905,17.75,2.9402,2.6006,1894.0,135.96,107.38,1627.0,86.39,1699.0,3.65,2.9451,3.668,1595.1,2.6102,32.99,516.4
2012-12-07 04:48:00,1.0469,51.16,1.6039,749.25,2426.0,1.0081,73.45,1412.25,1.2939,124.765625,148.275,83.925,0.01214,150.1,909.0,130.625,1567.0,1024.0,9515.0,9520.0,2651.5,601.4,820.4,1495.25,19.31,1.0697,452.2,110.25,133.859375,166.75,150.4375,16.45,857.75,12997.0,145.61,127.69,134.84,86.41,107.25,2605.0,110.905,17.75,2.9402,2.6006,1894.0,135.96,107.38,1627.0,86.39,1699.0,3.65,2.9451,3.6660000000000004,1595.3,2.6102,32.99,516.4
2012-12-07 04:49:00,1.0468,51.16,1.6037,749.0,2427.0,1.008,73.45,1412.25,1.2939,124.765625,148.275,83.925,0.01214,150.1,909.0,130.625,1567.0,1024.0,9515.0,9520.0,2651.5,601.4,820.5,1494.75,19.3,1.0696,452.2,110.25,133.859375,166.78125,150.46875,16.45,857.75,12997.0,145.61,127.69,134.84,86.4,107.26,2604.0,110.9,17.75,2.9402,2.6006,1894.0,135.96,107.38,1627.0,86.38,1699.0,3.6495,2.9456,3.665,1595.2,2.6102,32.99,516.4
2012-12-07 04:50:00,1.0468,51.16,1.6039,749.0,2424.0,1.008,73.43,1412.25,1.2939,124.75781200000002,148.275,83.925,0.012139,150.25,909.0,130.625,1567.0,1024.0,9515.0,9520.0,2652.0,601.4,820.5,1495.0,19.31,1.0696,452.2,110.25,133.859375,166.75,150.4375,16.45,857.75,12997.0,145.58,127.69,134.82,86.4,107.24,2605.0,110.905,17.75,2.9402,2.6006,1895.0,135.96,107.38,1627.0,86.36,1699.3,3.65,2.9453,3.665,1595.4,2.6114,32.995,516.5
2012-12-07 04:51:00,1.0469,51.17,1.6041,749.0,2424.0,1.0081,73.45,1412.75,1.294,124.75,148.275,83.925,0.012137,150.05,909.0,130.625,1567.0,1024.0,9510.0,9520.0,2652.0,601.4,820.5,1495.0,19.31,1.0697,451.9,110.24218700000002,133.8125,166.625,150.34375,16.45,857.75,12997.0,145.54,127.67,134.78,86.4,107.28,2606.0,110.9,17.75,2.9402,2.6006,1893.0,135.94,107.38,1627.0,86.41,1699.2,3.65,2.946,3.67,1595.4,2.6114,33.0,516.5
2012-12-07 04:52:00,1.0469,51.17,1.6038,749.0,2425.0,1.0081,73.45,1412.5,1.294,124.75781200000002,148.275,83.925,0.012137,150.05,909.0,130.625,1567.0,1024.0,9510.0,9520.0,2651.75,601.4,820.5,1495.0,19.3,1.0696,451.9,110.24218700000002,133.828125,166.59375,150.34375,16.45,857.75,12997.0,145.56,127.67,134.76,86.39,107.3,2605.0,110.9,17.75,2.9402,2.6006,1892.0,135.94,107.38,1627.0,86.39,1699.2,3.6495,2.9454,3.67,1595.4,2.6114,32.995,516.5
2012-12-07 04:53:00,1.0468,51.17,1.6039,749.0,2425.0,1.008,73.45,1412.5,1.294,124.75781200000002,148.275,83.925,0.012138,150.05,909.0,130.625,1567.0,1024.0,9510.0,9520.0,2651.75,601.4,820.5,1495.0,19.3,1.0696,451.9,110.25,133.828125,166.65625,150.375,16.45,857.75,12997.0,145.57,127.67,134.78,86.36,107.27,2606.0,110.895,17.75,2.9402,2.6006,1893.0,135.95,107.38,1627.0,86.36,1699.1,3.649,2.9457,3.6689999999999996,1595.4,2.6114,32.995,516.5
2012-12-07 04:54:00,1.0468,51.17,1.604,749.0,2425.0,1.0079,73.45,1412.25,1.2942,124.75781200000002,148.275,83.925,0.012138,150.05,909.0,130.625,1567.0,1024.0,9510.0,9520.0,2651.75,601.4,820.5,1495.0,19.3,1.0697,451.9,110.25,133.828125,166.65625,150.375,16.45,857.5,12997.0,145.56,127.68,134.76,86.36,107.26,2605.0,110.9,17.75,2.9402,2.6107,1893.0,135.95,107.38,1627.0,86.36,1699.3,3.649,2.9457,3.6689999999999996,1594.8,2.6114,32.995,516.5
2012-12-07 04:55:00,1.0469,51.17,1.6038,749.0,2425.0,1.008,73.45,1412.5,1.2942,124.75781200000002,148.275,83.925,0.012138,150.05,909.0,130.625,1567.0,1024.0,9510.0,9520.0,2652.0,601.4,820.5,1495.0,19.31,1.0698,451.9,110.25,133.828125,166.625,150.375,16.45,857.5,12997.0,145.57,127.67,134.78,86.36,107.24,2605.0,110.9,17.75,2.9402,2.6107,1893.0,135.95,107.38,1627.0,86.37,1699.4,3.649,2.9457,3.67,1594.8,2.6114,33.0,516.5
2012-12-07 04:56:00,1.0468,51.17,1.6038,749.0,2426.0,1.008,73.45,1412.5,1.2942,124.75781200000002,148.275,83.925,0.012139,150.05,909.0,130.625,1567.0,1024.0,9510.0,9520.0,2652.0,601.4,820.5,1495.0,19.31,1.0698,452.1,110.25,133.828125,166.625,150.375,16.45,857.5,12997.0,145.57,127.67,134.8,86.34,107.25,2605.0,110.9,17.75,2.9402,2.6107,1893.0,135.95,107.38,1627.0,86.37,1699.4,3.649,2.9457,3.6689999999999996,1594.8,2.6114,33.0,516.5
2012-12-07 04:57:00,1.0466,51.17,1.6036,748.75,2427.0,1.0079,73.39,1412.25,1.2941,124.75781200000002,148.275,83.95,0.01214,150.15,909.0,130.625,1567.0,1024.6,9510.0,9520.0,2651.25,601.4,820.4,1495.0,19.29,1.0696,452.2,110.25,133.828125,166.65625,150.375,16.45,857.5,12997.0,145.6,127.69,134.84,86.34,107.23,2604.0,110.9,17.75,2.9402,2.6107,1893.0,135.93,107.38,1626.0,86.35,1699.3,3.649,2.9457,3.6689999999999996,1594.8,2.6114,33.0,516.5
2012-12-07 04:58:00,1.0466,51.17,1.6036,748.75,2424.0,1.0078,73.33,1412.0,1.2941,124.75781200000002,148.175,83.95,0.012136,150.05,909.0,130.625,1567.0,1024.6,9510.0,9520.0,2651.5,601.4,820.4,1495.0,19.31,1.0696,452.2,110.25,133.84375,166.625,150.375,16.45,857.5,12997.0,145.6,127.69,134.84,86.32,107.19,2605.0,110.905,17.75,2.9402,2.6107,1893.0,135.95,107.38,1626.0,86.32,1699.2,3.6485,2.9434,3.6689999999999996,1594.8,2.6097,32.995,516.5
2012-12-07 04:59:00,1.0465,51.16,1.6036,748.75,2426.0,1.0078,73.33,1412.0,1.2939,124.75781200000002,148.175,83.925,0.012140999999999999,150.0,909.0,130.625,1567.0,1024.6,9510.0,9520.0,2650.5,601.4,820.1,1494.75,19.31,1.0695,452.2,110.25,133.84375,166.625,150.375,16.45,857.5,12997.0,145.61,127.7,134.92,86.29,107.19,2604.0,110.905,17.75,2.9402,2.6107,1891.0,135.95,107.38,1626.0,86.29,1698.9,3.648,2.9435,3.667,1595.9,2.6088,32.99,516.5
2012-12-07 05:00:00,1.0466,51.18,1.6036,748.75,2426.0,1.0078,73.33,1412.0,1.2939,124.75781200000002,148.175,83.925,0.01214,150.1,909.0,130.625,1567.0,1024.6,9500.0,9520.0,2650.5,601.4,819.9,1494.5,19.3,1.0696,451.9,110.25,133.828125,166.625,150.375,16.45,857.5,12997.0,145.58,127.68,134.88,86.21,107.1,2605.0,110.905,17.75,2.9402,2.6107,1892.0,135.95,107.38,1625.0,86.21,1698.7,3.6475,2.9423,3.6660000000000004,1594.3,2.608,32.97,516.5
2012-12-07 05:01:00,1.0466,51.18,1.6038,748.5,2426.0,1.0079,73.4,1411.75,1.294,124.75781200000002,148.175,83.925,0.01214,150.05,909.0,130.625,1567.0,1024.6,9500.0,9520.0,2650.5,601.4,820.0,1494.25,19.31,1.0697,451.9,110.25,133.828125,166.59375,150.34375,16.45,857.25,12997.0,145.57,127.68,134.86,86.22,107.08,2604.0,110.905,17.75,2.9402,2.6107,1892.0,135.95,107.38,1625.0,86.2,1698.2,3.6475,2.9416,3.6660000000000004,1594.3,2.6077,32.96,516.5
2012-12-07 05:02:00,1.0465,51.16,1.6037,748.5,2426.0,1.0078,73.4,1412.0,1.2938,124.75781200000002,148.175,83.925,0.012138,150.05,909.0,130.625,1567.0,1024.6,9500.0,9520.0,2650.5,601.4,820.0,1494.25,19.3,1.0697,451.9,110.25,133.828125,166.59375,150.34375,16.45,857.5,12997.0,145.57,127.68,134.86,86.22,107.04,2604.0,110.905,17.75,2.9402,2.6107,1892.0,135.95,107.38,1625.0,86.19,1698.2,3.6465,2.9406,3.6660000000000004,1594.3,2.6076,32.96,516.5
2012-12-07 05:03:00,1.0465,51.16,1.6035,748.5,2426.0,1.0077,73.4,1411.5,1.2937,124.75781200000002,148.175,83.925,0.012138,150.05,909.0,130.625,1567.0,1024.6,9495.0,9520.0,2650.0,601.4,819.7,1494.0,19.31,1.0696,451.9,110.25,133.84375,166.5625,150.34375,16.45,857.75,12997.0,145.6,127.69,134.88,86.16,106.89,2602.0,110.905,17.75,2.9402,2.6107,1891.0,135.95,106.97,1626.0,86.13,1697.9,3.646,2.937,3.6660000000000004,1593.2,2.6041,32.95,516.5
2012-12-07 05:04:00,1.0465,51.16,1.6036,748.5,2426.0,1.0078,73.32,1411.5,1.2937,124.75781200000002,148.175,83.925,0.012139,150.05,909.0,130.625,1567.0,1024.6,9495.0,9520.0,2650.25,601.4,819.6,1494.0,19.3,1.0696,451.9,110.25,133.828125,166.5625,150.34375,16.45,857.25,12989.0,145.59,127.69,134.92,86.12,106.97,2603.0,110.91,17.8,2.9402,2.6107,1893.0,135.94,106.97,1626.0,86.15,1698.1,3.646,2.9374,3.668,1593.2,2.6047,32.95,516.5
