,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-04-04 15:20:00,0.9241,41.55,1.657,501.25,2982.0,0.909,92.13,1861.75,1.3702,119.02343700000002,178.875,120.55,0.009685,184.95,734.5,135.25,1899.9,997.0,14870.0,14910.0,3542.25,454.0,1152.3,1472.25,17.28,1.1222,477.8,109.8125,123.609375,143.90625,132.875,15.0,670.0,16362.0,143.65,125.52,128.54,101.15,106.72,3143.0,110.41,17.25,2.9048,2.932,2088.0,137.04,106.71,1875.0,101.15,1303.2,3.0225,2.9086,4.427,1448.4,2.9325,19.95,464.2
2014-04-04 15:21:00,0.924,41.55,1.657,501.25,2982.0,0.909,92.13,1861.5,1.3702,119.03125,178.875,120.55,0.009686,184.95,734.5,135.25,1899.7,996.9,14865.0,14905.0,3541.75,454.0,1151.2,1472.25,17.28,1.1222,477.8,109.8125,123.625,143.90625,132.90625,15.0,670.0,16361.0,143.65,125.52,128.54,101.15,106.73,3142.0,110.41,17.25,2.9048,2.9336,2088.0,137.04,106.74,1875.0,101.15,1303.2,3.0225,2.9089,4.426,1448.4,2.9335,19.955,464.2
2014-04-04 15:22:00,0.924,41.55,1.657,501.25,2982.0,0.909,92.13,1861.25,1.3703,119.03125,178.875,120.55,0.009685,184.95,734.5,135.25,1899.3,996.9,14865.0,14905.0,3541.0,454.0,1151.8,1472.25,17.28,1.1222,477.8,109.8125,123.625,143.84375,132.90625,15.0,670.0,16361.0,143.65,125.52,128.54,101.15,106.75,3142.0,110.41,17.25,2.9048,2.9336,2088.0,137.04,106.75,1875.0,101.13,1303.2,3.022,2.9089,4.426,1448.4,2.9341,19.955,464.2
2014-04-04 15:23:00,0.924,41.55,1.657,501.25,2982.0,0.909,92.13,1862.0,1.3703,119.03125,178.875,120.55,0.009685,184.95,734.5,135.25,1899.8,997.4,14865.0,14910.0,3542.5,454.0,1152.3,1472.25,17.28,1.1221,477.8,109.8125,123.59375,143.84375,132.875,15.0,670.0,16364.0,143.64,125.51,128.54,101.14,106.77,3143.0,110.41,17.25,2.9048,2.9336,2088.0,137.04,106.76,1875.0,101.16,1303.2,3.0225,2.9096,4.427,1448.4,2.9346,19.94,464.2
2014-04-04 15:24:00,0.924,41.55,1.657,501.25,2982.0,0.9091,92.13,1862.25,1.3703,119.03906200000002,178.875,120.55,0.009685,184.95,734.5,135.25,1899.8,997.3,14870.0,14910.0,3543.0,454.0,1152.6,1472.25,17.28,1.1221,477.8,109.8125,123.625,143.875,132.90625,15.0,670.0,16363.0,143.64,125.51,128.54,101.14,106.76,3142.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.15,1303.3,3.0215,2.9095,4.427,1448.4,2.934,19.94,464.2
2014-04-04 15:25:00,0.9239,41.55,1.657,501.25,2982.0,0.9091,92.13,1862.25,1.3703,119.02343700000002,178.875,120.55,0.009685,184.95,734.5,135.25,1900.1,997.1,14865.0,14910.0,3542.5,454.0,1152.4,1472.25,17.28,1.1221,477.8,109.8125,123.609375,143.8125,132.84375,15.0,670.0,16360.0,143.63,125.51,128.48,101.14,106.75,3143.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.17,1303.3,3.021,2.9084,4.428999999999999,1449.0,2.933,19.94,464.2
2014-04-04 15:26:00,0.9237,41.55,1.6569,501.25,2982.0,0.9089,92.13,1861.25,1.3703,119.02343700000002,178.875,120.55,0.009686,184.95,734.5,135.25,1899.8,996.7,14865.0,14905.0,3539.0,454.0,1151.6,1472.25,17.28,1.1221,477.8,109.8125,123.59375,143.8125,132.84375,15.0,670.0,16359.0,143.64,125.51,128.48,101.14,106.74,3142.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.15,1303.2,3.0205,2.9085,4.428,1449.1,2.9325,19.935,464.2
2014-04-04 15:27:00,0.9239,41.55,1.6569,501.25,2982.0,0.9091,92.13,1863.25,1.3702,119.02343700000002,178.875,120.55,0.009685,184.95,734.5,135.25,1900.9,997.4,14880.0,14915.0,3545.75,454.0,1152.6,1472.25,17.28,1.1221,477.8,109.8125,123.59375,143.8125,132.84375,14.95,670.0,16369.0,143.64,125.51,128.48,101.14,106.74,3145.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.15,1303.2,3.021,2.9085,4.428,1449.1,2.9322,19.94,464.2
2014-04-04 15:28:00,0.9237,41.55,1.6569,501.25,2982.0,0.9091,92.13,1862.5,1.3703,119.03906200000002,178.875,120.55,0.009686,184.95,734.5,135.25,1900.4,997.2,14870.0,14910.0,3544.25,454.0,1152.3,1472.25,17.28,1.1221,477.8,109.8125,123.609375,143.875,132.90625,14.95,670.0,16366.0,143.65,125.52,128.5,101.14,106.74,3144.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.15,1303.3,3.021,2.9085,4.428,1449.1,2.9332,19.94,464.2
2014-04-04 15:29:00,0.9238,41.55,1.657,501.25,2982.0,0.9092,92.13,1863.25,1.3704,119.03906200000002,178.875,120.55,0.009686,184.95,734.5,135.25,1900.5,997.3,14870.0,14915.0,3546.25,454.0,1152.9,1472.25,17.28,1.1222,477.8,109.8125,123.625,143.90625,132.90625,14.95,670.0,16367.0,143.65,125.52,128.5,101.14,106.75,3144.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.16,1303.1,3.0215,2.9085,4.428,1449.1,2.933,19.94,464.2
2014-04-04 15:30:00,0.9238,41.55,1.657,501.25,2982.0,0.9092,92.13,1862.5,1.3704,119.03906200000002,178.875,120.55,0.009685,184.95,734.5,135.25,1900.3,997.1,14875.0,14920.0,3544.75,454.0,1152.8,1472.25,17.28,1.1222,477.8,109.82031200000002,123.609375,143.875,132.90625,14.95,670.0,16360.0,143.65,125.52,128.5,101.14,106.74,3144.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.15,1303.0,3.0215,2.9081,4.427,1449.2,2.933,19.94,464.2
2014-04-04 15:31:00,0.9239,41.55,1.657,501.25,2982.0,0.9092,92.13,1862.5,1.3704,119.03125,178.875,120.55,0.009686,184.95,734.5,135.25,1900.2,996.8,14870.0,14915.0,3545.0,454.0,1152.6,1472.25,17.28,1.1222,477.8,109.8125,123.609375,143.8125,132.84375,14.95,670.0,16362.0,143.64,125.51,128.5,101.14,106.74,3143.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.16,1303.1,3.022,2.9084,4.425,1449.2,2.933,19.935,464.2
2014-04-04 15:32:00,0.9239,41.55,1.6571,501.25,2982.0,0.9092,92.13,1862.25,1.3703,119.03125,178.875,120.55,0.009686,184.95,734.5,135.25,1900.6,996.8,14875.0,14920.0,3544.25,454.0,1152.2,1472.25,17.28,1.1222,477.8,109.8125,123.609375,143.8125,132.84375,14.95,670.0,16360.0,143.64,125.51,128.5,101.17,106.77,3143.0,110.415,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.16,1303.1,3.0215,2.9095,4.4239999999999995,1449.2,2.9349,19.935,464.2
2014-04-04 15:33:00,0.9239,41.55,1.6571,501.25,2982.0,0.9092,92.13,1861.5,1.3704,119.03906200000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.3,996.5,14875.0,14915.0,3543.0,454.0,1151.8,1472.25,17.28,1.1222,477.8,109.8125,123.625,143.875,132.90625,15.0,670.0,16358.0,143.64,125.52,128.5,101.17,106.75,3142.0,110.415,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.16,1302.8,3.0215,2.9088,4.4239999999999995,1449.5,2.934,19.935,464.2
2014-04-04 15:34:00,0.9239,41.55,1.6571,501.25,2982.0,0.9092,92.13,1860.5,1.3704,119.03906200000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.8,995.8,14865.0,14905.0,3540.25,454.0,1150.8,1472.25,17.28,1.1223,477.8,109.8125,123.625,143.875,132.90625,15.0,670.0,16350.0,143.65,125.52,128.5,101.15,106.75,3141.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.16,1302.9,3.0215,2.9088,4.423,1449.5,2.934,19.93,464.2
2014-04-04 15:35:00,0.9239,41.55,1.6571,501.25,2982.0,0.9091,92.13,1860.5,1.3705,119.03906200000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.8,996.2,14860.0,14910.0,3539.25,454.0,1150.9,1472.25,17.28,1.1223,477.8,109.8125,123.625,143.875,132.90625,15.0,670.0,16352.0,143.64,125.52,128.5,101.15,106.74,3142.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.17,1302.9,3.0215,2.908,4.425,1449.5,2.9329,19.93,464.2
2014-04-04 15:36:00,0.9238,41.55,1.6571,501.25,2982.0,0.909,92.13,1860.75,1.3705,119.03906200000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.2,995.7,14865.0,14910.0,3540.5,454.0,1151.1,1472.25,17.28,1.1223,477.8,109.8125,123.625,143.875,132.90625,15.0,670.0,16354.0,143.64,125.52,128.5,101.15,106.74,3143.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.16,1302.9,3.0215,2.9077,4.426,1449.5,2.9327,19.93,464.2
2014-04-04 15:37:00,0.9238,41.55,1.6571,501.25,2982.0,0.909,92.13,1861.0,1.3705,119.03125,178.875,120.55,0.009686,184.95,734.5,135.25,1900.4,996.4,14865.0,14910.0,3540.75,454.0,1150.9,1472.25,17.28,1.1223,477.8,109.8125,123.609375,143.84375,132.875,15.0,670.0,16356.0,143.63,125.52,128.5,101.15,106.74,3143.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.17,1302.9,3.0215,2.9077,4.426,1449.5,2.933,19.93,464.2
2014-04-04 15:38:00,0.9239,41.55,1.6571,501.25,2982.0,0.9091,92.13,1861.25,1.3705,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.4,996.3,14870.0,14915.0,3541.25,454.0,1150.9,1472.25,17.28,1.1223,477.8,109.8125,123.609375,143.90625,132.9375,15.0,670.0,16359.0,143.64,125.52,128.5,101.15,106.75,3142.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.16,1303.1,3.0215,2.9079,4.426,1449.3,2.9328,19.93,464.2
2014-04-04 15:39:00,0.9239,41.55,1.6571,501.25,2982.0,0.9091,92.13,1860.5,1.3704,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.3,996.1,14875.0,14920.0,3539.25,454.0,1150.3,1472.25,17.28,1.1223,477.8,109.8125,123.625,143.9375,132.96875,15.0,670.0,16353.0,143.64,125.52,128.5,101.15,106.75,3142.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.17,1302.9,3.021,2.908,4.426,1449.1,2.9328,19.93,464.2
2014-04-04 15:40:00,0.924,41.55,1.6571,501.25,2982.0,0.9091,92.13,1860.5,1.3704,119.03125,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.8,996.0,14870.0,14915.0,3540.25,454.0,1150.5,1472.25,17.28,1.1223,477.8,109.8125,123.640625,143.9375,132.9375,15.0,670.0,16350.0,143.64,125.52,128.5,101.15,106.74,3141.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.17,1302.7,3.0205,2.9083,4.425,1449.1,2.9335,19.925,464.2
2014-04-04 15:41:00,0.924,41.55,1.6572,501.25,2982.0,0.9091,92.13,1860.75,1.3705,119.02343700000002,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1900.4,996.5,14875.0,14920.0,3541.25,454.0,1149.9,1472.25,17.28,1.1223,477.8,109.8125,123.609375,143.90625,132.90625,15.0,670.0,16355.0,143.64,125.52,128.5,101.15,106.74,3142.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.17,1302.6,3.0205,2.9083,4.426,1449.1,2.9334,19.92,464.2
2014-04-04 15:42:00,0.924,41.55,1.6572,501.25,2982.0,0.9091,92.13,1859.75,1.3705,119.03125,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1900.0,995.9,14870.0,14915.0,3537.5,454.0,1149.7,1472.25,17.28,1.1224,477.8,109.8125,123.625,143.9375,132.9375,15.0,670.0,16348.0,143.64,125.52,128.5,101.15,106.73,3142.0,110.41,17.25,2.9048,2.9347,2088.0,137.04,106.77,1875.0,101.17,1302.5,3.021,2.9083,4.427,1449.4,2.9334,19.915,464.2
2014-04-04 15:43:00,0.924,41.55,1.6571,501.25,2982.0,0.9091,92.13,1859.25,1.3704,119.03125,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.9,995.3,14870.0,14915.0,3535.5,454.0,1149.1,1472.25,17.28,1.1224,477.8,109.8125,123.625,143.9375,132.9375,15.0,670.0,16344.0,143.64,125.52,128.5,101.15,106.78,3140.0,110.41,17.25,2.9081,2.9346,2088.0,137.04,106.77,1875.0,101.19,1302.4,3.0205,2.9092,4.427,1449.3,2.9347,19.93,464.2
2014-04-04 15:44:00,0.924,41.55,1.6571,501.25,2982.0,0.909,92.13,1860.0,1.3705,119.03125,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.8,995.5,14870.0,14910.0,3536.5,454.0,1149.9,1472.25,17.28,1.1224,477.8,109.8125,123.625,143.9375,132.9375,15.0,670.0,16348.0,143.64,125.52,128.5,101.15,106.77,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.76,1875.0,101.18,1302.5,3.0215,2.9096,4.426,1449.3,2.9347,19.93,464.2
2014-04-04 15:45:00,0.924,41.55,1.657,501.25,2982.0,0.909,92.13,1859.25,1.3705,119.02343700000002,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.5,995.3,14865.0,14915.0,3535.0,454.0,1149.0,1472.25,17.28,1.1223,477.8,109.8125,123.625,143.9375,132.9375,15.0,670.0,16344.0,143.64,125.53,128.5,101.15,106.76,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.76,1875.0,101.17,1302.5,3.0215,2.9093,4.427,1449.3,2.9347,19.935,464.2
2014-04-04 15:46:00,0.924,41.55,1.657,501.25,2982.0,0.9091,92.13,1859.5,1.3705,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.3,995.2,14875.0,14915.0,3536.0,454.0,1149.3,1472.25,17.28,1.1223,477.8,109.8125,123.640625,143.9375,132.9375,15.0,670.0,16343.0,143.65,125.53,128.5,101.17,106.78,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.76,1875.0,101.16,1302.3,3.021,2.9096,4.426,1449.3,2.9347,19.935,464.2
2014-04-04 15:47:00,0.924,41.55,1.657,501.25,2982.0,0.9091,92.13,1859.25,1.3705,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.4,995.3,14870.0,14915.0,3535.25,454.0,1149.7,1472.25,17.28,1.1224,477.8,109.8125,123.625,143.9375,132.9375,15.0,670.0,16341.0,143.64,125.52,128.5,101.17,106.78,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.76,1875.0,101.17,1302.6,3.021,2.9094,4.426,1449.3,2.934,19.935,464.2
2014-04-04 15:48:00,0.924,41.55,1.657,501.25,2982.0,0.909,92.13,1859.75,1.3705,119.02343700000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.1,995.2,14875.0,14920.0,3536.75,454.0,1150.7,1472.25,17.28,1.1224,477.8,109.8125,123.640625,143.96875,132.9375,15.0,670.0,16346.0,143.65,125.53,128.5,101.17,106.77,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.76,1875.0,101.17,1302.6,3.0215,2.9094,4.427,1449.3,2.934,19.94,464.2
2014-04-04 15:49:00,0.924,41.55,1.657,501.25,2982.0,0.909,92.13,1859.75,1.3704,119.02343700000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.7,995.3,14870.0,14915.0,3537.0,454.0,1150.5,1472.25,17.28,1.1223,477.8,109.8125,123.625,143.96875,132.9375,15.0,670.0,16350.0,143.64,125.52,128.5,101.17,106.8,3141.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.16,1302.7,3.0215,2.9105,4.427,1449.5,2.934,19.945,464.2
2014-04-04 15:50:00,0.924,41.55,1.6571,501.25,2982.0,0.9089,92.13,1860.75,1.3704,119.02343700000002,178.875,120.55,0.009686,184.95,734.5,135.25,1900.3,995.4,14875.0,14920.0,3538.75,454.0,1150.9,1472.25,17.28,1.1223,477.8,109.8125,123.640625,143.9375,132.9375,14.9,670.0,16359.0,143.65,125.53,128.5,101.17,106.79,3143.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.18,1302.8,3.022,2.9105,4.427,1449.3,2.934,19.945,464.2
2014-04-04 15:51:00,0.9241,41.55,1.657,501.25,2982.0,0.9089,92.13,1860.5,1.3703,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.4,994.7,14880.0,14920.0,3537.5,454.0,1151.3,1472.25,17.28,1.1222,477.8,109.8125,123.640625,143.96875,132.9375,14.95,670.0,16356.0,143.64,125.53,128.5,101.17,106.79,3142.0,110.415,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.17,1303.5,3.022,2.9097,4.427,1449.3,2.934,19.945,464.2
2014-04-04 15:52:00,0.9241,41.55,1.6569,501.25,2982.0,0.909,92.13,1860.25,1.3702,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.2,994.3,14875.0,14920.0,3536.5,454.0,1150.8,1472.25,17.28,1.1222,477.8,109.8125,123.640625,143.96875,132.9375,14.95,670.0,16355.0,143.64,125.53,128.5,101.17,106.78,3142.0,110.415,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.16,1303.7,3.022,2.9096,4.427,1449.3,2.9336,19.95,464.2
2014-04-04 15:53:00,0.9241,41.55,1.6569,501.25,2982.0,0.9091,92.13,1859.75,1.3702,119.02343700000002,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1900.2,994.1,14870.0,14920.0,3535.75,454.0,1150.6,1472.25,17.28,1.1222,477.8,109.8125,123.640625,143.96875,132.9375,14.95,670.0,16352.0,143.65,125.52,128.5,101.17,106.75,3141.0,110.415,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.16,1303.5,3.022,2.9088,4.427,1449.3,2.9336,19.945,464.2
2014-04-04 15:54:00,0.924,41.55,1.6569,501.25,2982.0,0.909,92.13,1859.75,1.3704,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.5,994.0,14875.0,14915.0,3535.0,454.0,1150.7,1472.25,17.28,1.1223,477.8,109.8125,123.640625,143.96875,132.9375,14.95,670.0,16351.0,143.65,125.52,128.5,101.17,106.77,3139.0,110.415,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.16,1303.2,3.0215,2.9099,4.428,1449.2,2.9336,19.935,464.2
2014-04-04 15:55:00,0.9241,41.55,1.6569,501.25,2982.0,0.9091,92.13,1860.75,1.3703,119.03125,178.875,120.55,0.009686,184.95,734.5,135.25,1900.2,994.8,14880.0,14930.0,3537.25,454.0,1151.5,1472.25,17.28,1.1221,477.8,109.8125,123.625,143.90625,132.90625,14.95,670.0,16362.0,143.64,125.53,128.5,101.17,106.74,3141.0,110.415,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.15,1303.1,3.022,2.9094,4.427,1449.2,2.9334,19.935,464.2
2014-04-04 15:56:00,0.9241,41.55,1.6569,501.25,2982.0,0.9091,92.13,1860.5,1.3704,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.1,994.8,14880.0,14925.0,3537.25,454.0,1151.6,1472.25,17.28,1.1221,477.8,109.8125,123.625,143.90625,132.90625,14.95,670.0,16355.0,143.64,125.52,128.5,101.17,106.73,3142.0,110.415,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.16,1303.1,3.022,2.9094,4.428,1449.5,2.9328,19.935,464.2
2014-04-04 15:57:00,0.924,41.55,1.6569,501.25,2982.0,0.9093,92.13,1861.0,1.3704,119.03906200000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.1,995.2,14885.0,14925.0,3538.5,454.0,1151.3,1472.25,17.28,1.1221,477.8,109.8125,123.640625,143.90625,132.9375,14.9,670.0,16359.0,143.64,125.52,128.5,101.15,106.73,3141.0,110.415,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.15,1303.1,3.021,2.9091,4.426,1449.5,2.9328,19.935,464.2
2014-04-04 15:58:00,0.924,41.55,1.6569,501.25,2982.0,0.9092,92.13,1860.25,1.3703,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.8,994.9,14880.0,14925.0,3537.25,454.0,1150.2,1472.25,17.28,1.1221,477.8,109.8125,123.640625,143.90625,132.90625,14.85,670.0,16354.0,143.64,125.51,128.5,101.15,106.73,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.14,1303.2,3.021,2.9092,4.427,1449.5,2.9329,19.93,464.2
2014-04-04 15:59:00,0.9239,41.55,1.6568,501.25,2982.0,0.9092,92.13,1858.5,1.3703,119.03906200000002,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.1,993.9,14870.0,14910.0,3533.0,454.0,1149.1,1472.25,17.28,1.1221,477.8,109.8125,123.640625,143.9375,132.96875,14.9,670.0,16341.0,143.64,125.51,128.44,101.15,106.73,3139.0,110.415,17.25,2.9093,2.9346,2088.0,137.04,106.78,1875.0,101.13,1303.1,3.0205,2.9092,4.428999999999999,1449.5,2.9326,19.93,464.2
2014-04-04 16:00:00,0.9238,41.55,1.657,501.25,2982.0,0.9091,92.13,1859.0,1.37,119.03906200000002,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1898.2,994.6,14870.0,14910.0,3531.0,454.0,1149.6,1472.25,17.28,1.1221,477.8,109.8125,123.625,143.96875,132.9375,14.95,670.0,16345.0,143.62,125.5,128.42,101.13,106.69,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.12,1303.6,3.0205,2.908,4.428999999999999,1449.4,2.9306,19.915,464.2
2014-04-04 16:01:00,0.924,41.55,1.6569,501.25,2982.0,0.9091,92.13,1860.0,1.3701,119.03906200000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.3,994.5,14880.0,14915.0,3537.25,454.0,1151.3,1472.25,17.28,1.1221,477.8,109.82031200000002,123.640625,143.9375,132.9375,14.95,670.0,16354.0,143.62,125.5,128.42,101.11,106.69,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.13,1303.9,3.024,2.9066,4.428999999999999,1449.4,2.9306,19.955,464.2
2014-04-04 16:02:00,0.924,41.55,1.6569,501.25,2982.0,0.9091,92.13,1859.0,1.3702,119.02343700000002,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.7,994.7,14870.0,14915.0,3533.75,454.0,1150.6,1472.25,17.28,1.1221,477.8,109.82031200000002,123.625,143.96875,132.90625,14.9,670.0,16347.0,143.62,125.5,128.42,101.09,106.69,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.11,1303.8,3.026,2.9066,4.43,1449.4,2.9304,19.955,464.2
2014-04-04 16:03:00,0.9239,41.55,1.6568,501.25,2982.0,0.9091,92.13,1859.25,1.3701,119.02343700000002,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1900.0,994.7,14870.0,14915.0,3534.0,454.0,1150.1,1472.25,17.28,1.122,477.8,109.82031200000002,123.625,143.9375,132.9375,14.9,670.0,16347.0,143.62,125.5,128.42,101.09,106.69,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.15,1303.6,3.026,2.9066,4.43,1449.1,2.9304,19.96,464.2
2014-04-04 16:04:00,0.924,41.55,1.6568,501.25,2982.0,0.9091,92.13,1859.25,1.3701,119.03125,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1900.0,994.6,14870.0,14915.0,3536.75,454.0,1150.2,1472.25,17.28,1.122,477.8,109.82031200000002,123.640625,143.9375,132.9375,14.9,670.0,16350.0,143.62,125.5,128.42,101.16,106.68,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.15,1303.4,3.0255,2.9066,4.428999999999999,1449.1,2.9304,19.96,464.2
2014-04-04 16:05:00,0.9239,41.55,1.6566,501.25,2982.0,0.9093,92.13,1859.25,1.3702,119.03906200000002,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1900.0,994.6,14870.0,14915.0,3536.5,454.0,1150.3,1472.25,17.28,1.122,477.8,109.8125,123.640625,143.9375,132.90625,14.9,670.0,16347.0,143.62,125.5,128.42,101.16,106.68,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.14,1303.3,3.022,2.907,4.428999999999999,1449.3,2.9304,19.96,464.2
2014-04-04 16:06:00,0.9239,41.55,1.6567,501.25,2982.0,0.9093,92.13,1859.5,1.3702,119.03125,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.5,994.8,14875.0,14915.0,3537.0,454.0,1150.4,1472.25,17.28,1.1221,477.8,109.8125,123.65625,143.9375,132.90625,14.9,670.0,16348.0,143.62,125.5,128.42,101.16,106.66,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.13,1303.4,3.0215,2.9081,4.428999999999999,1449.3,2.9315,19.96,464.2
2014-04-04 16:07:00,0.9239,41.55,1.6569,501.25,2982.0,0.9093,92.13,1860.0,1.3702,119.03125,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.5,994.8,14875.0,14915.0,3537.5,454.0,1150.4,1472.25,17.28,1.1221,477.8,109.8125,123.640625,143.9375,132.9375,14.85,670.0,16350.0,143.62,125.5,128.42,101.12,106.65,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.13,1303.1,3.0215,2.9068,4.428,1449.3,2.9319,19.955,464.2
2014-04-04 16:08:00,0.9238,41.55,1.6566,501.25,2982.0,0.9093,92.13,1859.75,1.37,119.03906200000002,178.875,120.55,0.009687999999999999,184.95,734.5,135.25,1899.9,995.6,14875.0,14915.0,3537.5,454.0,1150.1,1472.25,17.28,1.1219,477.8,109.8125,123.640625,143.9375,132.90625,14.95,670.0,16350.0,143.62,125.5,128.42,101.12,106.65,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.71,1875.0,101.14,1303.2,3.0215,2.9064,4.428999999999999,1449.3,2.932,19.96,464.2
2014-04-04 16:09:00,0.9238,41.55,1.6567,501.25,2982.0,0.9093,92.13,1860.25,1.3699,119.03125,178.875,120.55,0.009687000000000001,184.95,734.5,135.25,1899.9,996.1,14875.0,14920.0,3538.75,454.0,1150.5,1472.25,17.28,1.1219,477.8,109.8125,123.65625,143.9375,132.90625,14.85,670.0,16354.0,143.62,125.5,128.42,101.12,106.65,3140.0,110.41,17.25,2.9093,2.9346,2088.0,137.04,106.63,1875.0,101.15,1303.2,3.0215,2.9064,4.427,1450.0,2.932,19.955,464.2
