,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-10-03 10:30:00,0.8609,32.81,1.5948,324.0,3060.0,0.887,61.91,1955.75,1.2508,118.328125,240.45,94.725,0.009108,208.55,568.5,166.45,1792.9,987.0,15915.0,15945.0,4018.0,400.5,1100.0,922.5,16.15,1.0342,300.2,109.46093700000002,124.828125,153.65625,138.625,15.7,487.5,16850.0,149.65,127.74,143.1,89.99,92.07,3129.0,110.97,18.9,808.0,2.61,2.3713,2066.0,143.71,92.08,1997.0,90.0,1192.0,2.998,2.6097,3.975,1226.0,2.3649,16.74,422.7
2014-10-03 10:31:00,0.8611,32.82,1.5949,324.0,3061.0,0.8869,61.85,1954.25,1.251,118.33593700000002,240.475,94.725,0.009109,208.4,569.25,166.475,1792.6,986.6,15910.0,15935.0,4014.75,400.6,1098.4,922.75,16.16,1.0343,300.3,109.46093700000002,124.84375,153.65625,138.625,15.7,487.75,16841.0,149.66,127.75,143.1,89.91,92.07,3129.0,110.97,18.9,808.0,2.61,2.3713,2067.0,143.71,92.09,1996.0,89.92,1192.3,3.001,2.6097,3.9739999999999998,1227.7,2.366,16.755,422.7
2014-10-03 10:32:00,0.8617,32.78,1.5954,323.5,3061.0,0.8872,61.77,1954.75,1.2514,118.33593700000002,240.225,94.375,0.009112,208.0,569.25,166.275,1792.9,987.2,15905.0,15930.0,4016.25,401.0,1098.9,922.5,16.17,1.0347,300.3,109.46093700000002,124.828125,153.65625,138.625,15.65,488.0,16845.0,149.68,127.75,143.14,89.98,92.12,3130.0,110.97,18.85,808.0,2.61,2.3713,2067.0,143.73,92.12,1996.0,89.98,1192.9,3.002,2.6103,3.972,1227.1,2.3672,16.78,423.2
2014-10-03 10:33:00,0.8612,32.76,1.5951,323.5,3061.0,0.8869,61.78,1954.75,1.2514,118.33593700000002,240.55,94.375,0.009113,208.65,569.5,166.425,1792.9,987.2,15895.0,15920.0,4016.0,400.6,1098.9,921.25,16.16,1.0347,300.1,109.46093700000002,124.859375,153.78125,138.71875,15.65,488.25,16843.0,149.69,127.76,143.2,89.93,92.07,3128.0,110.975,18.85,808.0,2.61,2.3713,2067.0,143.75,92.08,1996.0,89.93,1193.2,3.0025,2.6092,3.972,1226.6,2.366,16.775,422.9
2014-10-03 10:34:00,0.8615,32.76,1.5951,323.25,3062.0,0.8871,61.81,1955.0,1.2516,118.34375,240.65,94.15,0.009113,208.5,570.25,166.25,1792.9,987.4,15900.0,15925.0,4017.5,400.6,1099.7,921.5,16.16,1.0348,300.0,109.46093700000002,124.875,153.8125,138.71875,15.65,488.5,16846.0,149.7,127.76,143.2,89.84,91.92,3129.0,110.975,18.85,807.25,2.61,2.3644,2063.0,143.76,91.93,1997.0,89.87,1193.0,3.002,2.6061,3.9730000000000003,1227.5,2.3607,16.745,422.9
2014-10-03 10:35:00,0.8615,32.76,1.5949,323.25,3062.0,0.8871,61.96,1954.5,1.2516,118.34375,240.725,94.2,0.009111,208.0,570.0,166.35,1792.4,987.2,15895.0,15925.0,4016.0,400.5,1099.1,921.5,16.16,1.0347,300.0,109.46875,124.875,153.84375,138.75,15.7,488.0,16842.0,149.71,127.77,143.22,89.89,91.99,3127.0,110.975,18.85,807.25,2.61,2.3644,2061.0,143.76,91.98,1997.0,89.89,1193.0,3.0015,2.607,3.972,1229.3,2.3636,16.73,422.9
2014-10-03 10:36:00,0.861,32.76,1.5945,323.25,3062.0,0.8869,61.98,1953.75,1.2515,118.34375,240.725,94.2,0.00911,208.2,569.75,166.475,1791.7,986.8,15895.0,15925.0,4015.0,400.8,1099.3,921.5,16.16,1.0346,300.0,109.46875,124.859375,153.84375,138.71875,15.7,487.75,16836.0,149.71,127.76,143.2,89.88,92.0,3127.0,110.97,18.9,807.25,2.61,2.3644,2058.0,143.76,91.99,1997.0,89.9,1193.5,3.001,2.6074,3.972,1231.1,2.3625,16.76,423.0
2014-10-03 10:37:00,0.8606,32.77,1.5945,323.75,3061.0,0.8867,62.01,1954.25,1.2513,118.328125,240.825,94.375,0.009108,208.3,570.75,166.525,1791.9,986.6,15900.0,15925.0,4016.5,400.6,1099.5,922.5,16.17,1.0344,300.3,109.46093700000002,124.859375,153.8125,138.75,15.65,489.0,16840.0,149.72,127.77,143.22,89.9,91.98,3128.0,110.97,18.9,807.25,2.61,2.3644,2058.0,143.78,91.96,1997.0,89.9,1192.7,3.0,2.6073,3.969,1230.3,2.3639,16.745,423.0
2014-10-03 10:38:00,0.861,32.76,1.5948,323.5,3061.0,0.8869,62.02,1954.25,1.2511,118.33593700000002,240.575,94.4,0.009108,208.55,570.25,166.175,1791.9,986.8,15900.0,15925.0,4016.75,400.6,1100.2,922.0,16.17,1.0344,300.3,109.453125,124.859375,153.875,138.78125,15.65,488.75,16841.0,149.74,127.77,143.24,89.77,91.83,3128.0,110.975,18.9,807.25,2.61,2.3644,2058.0,143.8,91.84,1997.0,89.77,1192.7,3.0,2.6045,3.965,1229.8,2.3601,16.745,423.1
2014-10-03 10:39:00,0.8612,32.73,1.5948,323.5,3062.0,0.8872,62.04,1954.5,1.2512,118.34375,240.5,94.325,0.009108,208.75,570.0,166.225,1791.8,986.8,15900.0,15930.0,4018.0,400.6,1100.3,922.0,16.17,1.0344,300.2,109.46093700000002,124.859375,153.84375,138.75,15.65,488.0,16843.0,149.71,127.76,143.2,89.8,91.85,3128.0,110.97,18.9,807.25,2.61,2.3644,2063.0,143.77,91.86,1997.0,89.79,1192.5,3.0005,2.6058,3.965,1228.6,2.361,16.74,423.2
2014-10-03 10:40:00,0.8611,32.73,1.5949,323.75,3061.0,0.8869,62.11,1954.5,1.2514,118.34375,240.45,94.45,0.00911,208.6,569.25,166.25,1792.4,987.0,15890.0,15920.0,4018.75,401.8,1100.7,922.0,16.17,1.0347,300.3,109.453125,124.875,153.90625,138.78125,15.65,487.75,16844.0,149.72,127.77,143.2,89.7,91.73,3129.0,110.975,18.9,807.25,2.61,2.3644,2063.0,143.79,91.74,1996.0,89.7,1192.6,2.9995,2.6027,3.966,1228.0,2.3569,16.73,423.2
2014-10-03 10:41:00,0.8609,32.71,1.5945,323.75,3062.0,0.8865,62.09,1953.0,1.2509,118.35156200000002,240.425,94.35,0.009106999999999999,208.65,569.25,166.325,1791.3,986.3,15895.0,15920.0,4013.75,400.9,1099.2,921.75,16.14,1.0343,300.4,109.453125,124.875,153.90625,138.78125,15.7,487.75,16835.0,149.71,127.77,143.16,89.67,91.68,3129.0,110.975,18.9,807.25,2.61,2.3644,2063.0,143.79,91.67,1996.0,89.66,1192.5,2.9985,2.6024,3.964,1228.3,2.357,16.74,422.9
2014-10-03 10:42:00,0.8609,32.66,1.5943,323.5,3061.0,0.8867,62.09,1953.0,1.2509,118.34375,240.425,94.375,0.009106,208.45,568.75,166.275,1791.2,986.4,15890.0,15920.0,4014.75,400.6,1099.7,920.25,16.18,1.0341,299.9,109.453125,124.859375,153.84375,138.75,15.75,486.75,16832.0,149.69,127.77,143.14,89.63,91.62,3129.0,110.97,18.9,806.0,2.61,2.3644,2066.0,143.77,91.63,1996.0,89.63,1192.6,2.9975,2.6005,3.9619999999999997,1227.8,2.3555,16.745,423.7
2014-10-03 10:43:00,0.8607,32.6,1.5946,323.75,3061.0,0.8867,62.08,1952.25,1.251,118.359375,240.45,94.45,0.009106999999999999,208.05,568.25,166.325,1790.8,985.9,15890.0,15910.0,4011.75,400.7,1099.3,920.25,16.2,1.0342,300.2,109.46093700000002,124.890625,153.875,138.78125,15.75,486.25,16828.0,149.71,127.77,143.18,89.58,91.56,3130.0,110.975,18.9,806.0,2.61,2.353,2062.0,143.79,91.55,1996.0,89.58,1192.8,2.997,2.598,3.963,1227.8,2.3525,16.75,423.7
2014-10-03 10:44:00,0.86,32.67,1.5942,323.5,3061.0,0.8863,62.08,1953.25,1.2508,118.359375,240.7,94.475,0.009104000000000001,207.45,568.5,166.45,1791.2,986.2,15900.0,15930.0,4014.0,400.6,1100.7,920.75,16.2,1.0339,300.1,109.46093700000002,124.890625,153.875,138.78125,15.7,486.75,16832.0,149.71,127.77,143.18,89.66,91.69,3131.0,110.97,18.95,806.0,2.61,2.353,2062.0,143.79,91.7,1996.0,89.65,1192.9,2.9975,2.6014,3.9619999999999997,1227.4,2.3543,16.76,423.3
2014-10-03 10:45:00,0.8603,32.63,1.5948,323.5,3060.0,0.8864,62.1,1953.0,1.2511,118.36718700000002,240.775,94.475,0.009106,208.25,568.75,166.375,1791.4,986.4,15895.0,15925.0,4014.0,400.5,1100.9,920.5,16.18,1.0342,300.0,109.46093700000002,124.890625,153.90625,138.78125,15.7,486.75,16832.0,149.73,127.78,143.2,89.62,91.63,3130.0,110.97,18.9,806.0,2.61,2.353,2064.0,143.81,91.63,1996.0,89.63,1192.9,2.997,2.6004,3.964,1226.8,2.3539,16.76,423.3
2014-10-03 10:46:00,0.8603,32.64,1.5947,323.75,3060.0,0.8864,62.07,1953.25,1.2509,118.36718700000002,240.575,94.45,0.009106,208.3,568.5,166.35,1791.1,986.2,15895.0,15920.0,4014.25,400.3,1101.0,920.25,16.19,1.0341,300.1,109.46093700000002,124.90625,153.96875,138.8125,15.75,486.75,16833.0,149.72,127.77,143.2,89.65,91.59,3129.0,110.97,18.95,806.0,2.61,2.3523,2066.0,143.8,91.61,1996.0,89.64,1192.4,2.9975,2.6006,3.967,1226.0,2.3524,16.745,423.3
2014-10-03 10:47:00,0.8607,32.63,1.5946,324.0,3058.0,0.8866,62.11,1953.75,1.251,118.375,240.45,94.4,0.009106999999999999,207.8,568.5,166.325,1791.4,986.0,15895.0,15920.0,4015.75,400.5,1101.5,920.0,16.21,1.0342,300.0,109.46093700000002,124.921875,153.96875,138.8125,15.75,487.0,16835.0,149.72,127.77,143.22,89.67,91.64,3130.0,110.97,18.95,806.0,2.61,2.3523,2067.0,143.8,91.64,1996.0,89.66,1192.5,2.997,2.6013,3.966,1225.4,2.3537,16.745,423.3
2014-10-03 10:48:00,0.8606,32.68,1.5946,324.75,3058.0,0.8864,62.13,1954.0,1.2509,118.375,240.45,94.325,0.009105,207.6,569.0,166.325,1791.3,986.0,15895.0,15925.0,4015.75,400.7,1101.6,921.0,16.21,1.0341,300.0,109.46093700000002,124.921875,153.96875,138.8125,15.7,488.0,16837.0,149.71,127.77,143.2,89.62,91.64,3130.0,110.97,18.95,805.75,2.61,2.3523,2061.0,143.8,91.65,1996.0,89.63,1192.5,2.996,2.6012,3.966,1223.9,2.3541,16.74,423.3
2014-10-03 10:49:00,0.8607,32.69,1.5945,324.5,3057.0,0.8864,62.12,1953.25,1.2508,118.375,240.3,94.225,0.009106,207.85,568.75,166.1,1790.9,985.8,15890.0,15915.0,4014.5,400.5,1100.9,921.5,16.2,1.0342,300.1,109.46875,124.921875,154.03125,138.84375,15.75,487.5,16831.0,149.73,127.78,143.26,89.69,91.72,3127.0,110.975,18.95,806.25,2.61,2.3523,2062.0,143.81,91.72,1996.0,89.7,1192.9,2.9955,2.603,3.967,1223.9,2.3565,16.755,423.7
2014-10-03 10:50:00,0.8604,32.69,1.5946,324.0,3056.0,0.8861,62.12,1954.5,1.2508,118.375,240.35,94.225,0.009106,207.9,568.25,166.175,1791.3,986.1,15895.0,15920.0,4017.75,400.9,1102.0,920.5,16.2,1.0341,300.0,109.46875,124.9375,154.03125,138.84375,15.7,487.25,16841.0,149.74,127.78,143.28,89.71,91.75,3129.0,110.975,18.9,806.5,2.61,2.3523,2062.0,143.82,91.74,1996.0,89.71,1192.3,2.9965,2.6042,3.964,1222.6,2.3587,16.75,423.7
2014-10-03 10:51:00,0.8603,32.68,1.5944,324.0,3056.0,0.886,62.23,1953.75,1.2507,118.38281200000002,240.15,94.275,0.009106,207.8,567.75,166.2,1791.1,985.9,15895.0,15925.0,4016.0,400.5,1101.6,920.25,16.2,1.034,299.9,109.46875,124.9375,154.03125,138.875,15.7,487.25,16837.0,149.75,127.79,143.3,89.74,91.72,3129.0,110.97,18.9,806.25,2.61,2.3523,2064.0,143.82,91.73,1996.0,89.75,1192.5,2.997,2.6036,3.965,1223.8,2.3584,16.74,423.3
2014-10-03 10:52:00,0.8603,32.71,1.5947,324.0,3055.0,0.8859,62.28,1954.25,1.2509,118.390625,240.25,94.3,0.009108,207.9,567.5,166.25,1791.3,986.1,15895.0,15925.0,4017.25,402.0,1101.3,920.5,16.2,1.0342,299.9,109.46093700000002,124.953125,154.0625,138.90625,15.7,487.0,16840.0,149.75,127.78,143.28,89.67,91.66,3128.0,110.97,18.95,806.0,2.61,2.3523,2062.0,143.82,91.67,1996.0,89.66,1192.8,2.9965,2.602,3.9610000000000003,1223.1,2.3565,16.745,423.3
2014-10-03 10:53:00,0.8605,32.71,1.5947,324.25,3056.0,0.8861,62.4,1955.0,1.2507,118.390625,240.225,94.275,0.009108,207.85,567.0,166.125,1791.9,986.2,15900.0,15925.0,4019.0,402.0,1102.6,920.75,16.19,1.0342,299.9,109.46093700000002,124.9375,154.0625,138.875,15.5,486.75,16847.0,149.75,127.78,143.3,89.66,91.65,3130.0,110.975,18.95,805.75,2.61,2.3523,2062.0,143.82,91.64,1996.0,89.64,1193.0,2.9985,2.6018,3.9610000000000003,1223.4,2.3565,16.755,423.3
2014-10-03 10:54:00,0.8603,32.71,1.5946,323.75,3057.0,0.886,62.3,1955.25,1.2507,118.375,240.225,94.15,0.009106,208.25,567.0,166.1,1792.7,986.4,15905.0,15935.0,4021.75,402.1,1102.7,920.25,16.2,1.0341,299.8,109.46093700000002,124.921875,154.0,138.8125,15.45,486.75,16850.0,149.73,127.77,143.28,89.65,91.7,3133.0,110.975,18.85,805.75,2.61,2.3523,2062.0,143.8,91.7,1996.0,89.66,1192.1,2.999,2.6023,3.964,1223.4,2.3574,16.75,423.3
2014-10-03 10:55:00,0.8605,32.72,1.5946,324.0,3056.0,0.886,62.4,1955.75,1.2509,118.36718700000002,239.9,94.05,0.009106,208.35,567.5,166.0,1793.0,986.5,15910.0,15935.0,4021.25,402.1,1102.9,920.75,16.21,1.0344,300.0,109.46093700000002,124.890625,153.875,138.78125,15.45,487.25,16852.0,149.69,127.76,143.2,89.65,91.74,3134.0,110.975,18.85,806.0,2.61,2.3523,2060.0,143.76,91.74,1996.0,89.66,1191.4,2.9995,2.6037,3.9619999999999997,1224.3,2.3579,16.74,423.3
2014-10-03 10:56:00,0.8608,32.73,1.5947,323.75,3056.0,0.8861,62.45,1955.0,1.251,118.36718700000002,239.775,93.925,0.009109,208.25,569.25,165.9,1792.6,986.0,15905.0,15930.0,4020.25,402.0,1102.7,921.5,16.22,1.0345,300.3,109.46093700000002,124.890625,153.9375,138.78125,15.5,488.0,16849.0,149.71,127.77,143.22,89.53,91.6,3135.0,110.975,18.85,805.5,2.61,2.3523,2058.0,143.78,91.61,1997.0,89.52,1192.4,2.999,2.6003,3.9619999999999997,1224.0,2.3529,16.755,424.0
2014-10-03 10:57:00,0.8611,32.7,1.5949,323.75,3056.0,0.8865,62.36,1954.75,1.2513,118.36718700000002,239.725,93.975,0.009113,208.25,569.25,165.8,1792.2,986.2,15900.0,15930.0,4019.0,402.1,1102.5,921.75,16.24,1.0347,300.5,109.46093700000002,124.90625,153.9375,138.78125,15.5,487.75,16844.0,149.73,127.78,143.22,89.52,91.61,3130.0,110.975,18.8,805.25,2.61,2.3523,2058.0,143.79,91.61,1996.0,89.51,1192.8,3.0,2.6007,3.96,1224.5,2.3519,16.765,424.0
2014-10-03 10:58:00,0.8614,32.72,1.5951,324.0,3056.0,0.8865,62.38,1955.0,1.2513,118.36718700000002,239.55,94.1,0.009114,208.25,568.75,165.8,1792.6,986.6,15905.0,15935.0,4020.5,402.0,1103.0,921.5,16.24,1.0347,300.3,109.46093700000002,124.90625,153.96875,138.84375,15.5,487.25,16847.0,149.73,127.78,143.24,89.54,91.7,3130.0,110.975,18.9,805.5,2.61,2.3523,2064.0,143.79,91.7,1996.0,89.57,1193.0,2.999,2.6029,3.9589999999999996,1223.8,2.3546,16.785,424.0
2014-10-03 10:59:00,0.8617,32.73,1.5953,324.0,3056.0,0.8865,62.39,1955.0,1.2514,118.38281200000002,239.475,94.05,0.009115999999999999,208.25,568.25,165.9,1792.6,986.8,15910.0,15930.0,4020.5,402.0,1103.3,921.25,16.24,1.0347,300.4,109.46093700000002,124.921875,154.0,138.84375,15.45,486.5,16844.0,149.72,127.78,143.24,89.6,91.7,3130.0,110.975,18.8,805.5,2.61,2.3523,2065.0,143.79,91.72,1996.0,89.59,1193.8,3.001,2.6026,3.957,1224.3,2.3545,16.795,424.0
2014-10-03 11:00:00,0.8617,32.7,1.5952,324.0,3056.0,0.8858,62.37,1955.0,1.2517,118.375,239.575,94.0,0.009115,208.35,567.5,165.85,1792.8,986.5,15905.0,15935.0,4021.5,402.1,1103.9,921.5,16.24,1.0349,300.3,109.46093700000002,124.90625,153.875,138.78125,15.45,485.75,16844.0,149.71,127.78,143.2,89.6,91.75,3131.0,110.975,18.75,805.5,2.61,2.3523,2066.0,143.78,91.75,1996.0,89.6,1194.4,3.001,2.604,3.957,1224.5,2.3554,16.825,424.0
2014-10-03 11:01:00,0.862,32.7,1.5949,323.5,3056.0,0.8863,62.41,1955.5,1.2517,118.38281200000002,239.9,93.95,0.009115,208.45,567.75,165.925,1793.2,986.9,15905.0,15935.0,4021.75,402.1,1104.2,921.0,16.24,1.035,300.1,109.46093700000002,124.921875,153.9375,138.84375,15.45,486.25,16848.0,149.71,127.78,143.22,89.7,91.83,3131.0,110.97,18.75,806.5,2.61,2.3523,2066.0,143.78,91.84,1996.0,89.68,1194.1,3.0025,2.6058,3.9589999999999996,1224.4,2.3581,16.815,424.0
2014-10-03 11:02:00,0.862,32.67,1.5953,323.75,3056.0,0.8863,62.41,1956.5,1.2517,118.375,239.8,94.05,0.009115,208.3,568.0,165.875,1793.8,987.7,15910.0,15940.0,4023.25,402.1,1104.5,920.75,16.24,1.0349,300.0,109.46093700000002,124.921875,153.9375,138.84375,15.4,486.25,16853.0,149.71,127.78,143.22,89.68,91.83,3132.0,110.975,18.75,807.0,2.6043,2.3523,2059.0,143.77,91.8,1996.0,89.7,1194.2,3.0025,2.6045,3.9539999999999997,1224.9,2.3575,16.835,424.0
2014-10-03 11:03:00,0.8617,32.68,1.5951,323.75,3054.0,0.886,62.39,1956.25,1.2513,118.38281200000002,240.025,94.3,0.009113,208.45,569.0,165.9,1793.8,987.4,15915.0,15940.0,4023.25,402.0,1104.5,921.25,16.24,1.0345,300.1,109.46093700000002,124.921875,153.96875,138.84375,15.4,487.25,16853.0,149.71,127.78,143.22,89.79,91.91,3133.0,110.97,18.75,807.0,2.6043,2.3523,2059.0,143.78,91.91,1995.0,89.79,1194.0,3.002,2.6065,3.957,1224.7,2.3583,16.82,424.0
2014-10-03 11:04:00,0.8618,32.68,1.5951,323.5,3058.0,0.8861,62.42,1956.5,1.2512,118.38281200000002,240.0,94.125,0.009111,208.5,568.75,165.9,1793.9,987.9,15920.0,15950.0,4023.25,402.0,1104.9,921.5,16.24,1.0345,300.3,109.46093700000002,124.9375,154.03125,138.90625,15.4,486.75,16854.0,149.73,127.79,143.28,89.72,91.82,3133.0,110.975,18.75,807.25,2.6043,2.3523,2059.0,143.79,91.84,1995.0,89.71,1193.9,3.0015,2.6041,3.958,1224.4,2.3567,16.815,424.0
2014-10-03 11:05:00,0.8621,32.73,1.595,323.75,3057.0,0.886,62.4,1956.25,1.2514,118.39843700000002,239.575,93.975,0.009114,208.8,568.75,165.75,1793.9,987.5,15915.0,15945.0,4023.0,402.1,1104.7,923.0,16.25,1.0346,300.6,109.46093700000002,124.96875,154.125,138.9375,15.4,486.75,16851.0,149.76,127.8,143.32,89.77,91.89,3131.0,110.975,18.75,806.75,2.6043,2.3523,2059.0,143.82,91.9,1997.0,89.75,1194.7,3.002,2.6056,3.96,1225.0,2.3577,16.85,424.0
2014-10-03 11:06:00,0.8622,32.73,1.5952,324.0,3059.0,0.8862,62.39,1957.0,1.2517,118.40625,239.75,93.975,0.009118000000000001,208.55,568.75,165.775,1794.0,988.2,15910.0,15945.0,4024.25,402.5,1105.5,923.0,16.24,1.0349,300.7,109.46875,124.984375,154.21875,139.0,15.35,486.75,16857.0,149.77,127.8,143.4,89.81,91.95,3131.0,110.975,18.7,807.0,2.6043,2.3523,2061.0,143.84,91.95,1998.0,89.79,1195.6,3.0025,2.6068,3.96,1226.3,2.3587,16.875,424.0
2014-10-03 11:07:00,0.8622,32.72,1.5953,324.0,3060.0,0.8864,62.35,1956.75,1.2517,118.390625,239.55,94.075,0.009117,208.25,568.5,165.75,1794.5,988.1,15915.0,15945.0,4024.0,403.1,1105.5,922.0,16.28,1.0349,300.4,109.46093700000002,124.96875,154.15625,138.96875,15.4,486.25,16857.0,149.75,127.8,143.42,89.68,91.85,3132.0,110.975,18.7,807.0,2.6043,2.3523,2061.0,143.83,91.85,1998.0,89.69,1194.8,3.002,2.6051,3.9619999999999997,1225.9,2.3563,16.86,425.9
2014-10-03 11:08:00,0.8625,32.72,1.5953,323.75,3064.0,0.8866,62.38,1957.25,1.2518,118.39843700000002,239.65,94.225,0.009118000000000001,208.0,568.25,165.75,1794.4,988.9,15910.0,15940.0,4024.0,402.9,1105.5,922.0,16.29,1.035,300.3,109.46093700000002,124.96875,154.1875,138.96875,15.4,486.0,16858.0,149.76,127.8,143.4,89.71,91.81,3132.0,110.975,18.65,807.0,2.6043,2.3523,2061.0,143.83,91.82,2000.0,89.71,1194.5,3.001,2.6043,3.9619999999999997,1225.9,2.3555,16.845,425.7
2014-10-03 11:09:00,0.8623,32.76,1.5951,323.75,3064.0,0.8863,62.39,1957.0,1.2516,118.39843700000002,239.55,94.075,0.009115999999999999,208.2,568.25,165.85,1794.4,988.6,15915.0,15940.0,4024.0,402.9,1105.6,923.0,16.27,1.0348,300.5,109.46093700000002,124.96875,154.15625,138.9375,15.4,486.0,16858.0,149.76,127.79,143.38,89.75,91.86,3133.0,110.97,18.7,806.75,2.6043,2.3523,2061.0,143.82,91.86,2000.0,89.75,1194.2,3.0005,2.6053,3.963,1225.4,2.3572,16.845,425.7
2014-10-03 11:10:00,0.8622,32.75,1.5953,323.75,3063.0,0.8863,62.39,1957.0,1.2522,118.39843700000002,239.475,94.075,0.009118000000000001,208.2,567.75,165.8,1794.6,988.2,15920.0,15945.0,4024.0,402.5,1105.6,922.5,16.29,1.0351,300.3,109.46875,124.96875,154.125,138.96875,15.4,485.5,16859.0,149.77,127.79,143.32,89.73,91.89,3133.0,110.97,18.7,806.75,2.6043,2.3523,2061.0,143.83,91.87,2000.0,89.76,1194.0,3.0,2.6058,3.963,1225.7,2.3578,16.835,426.0
2014-10-03 11:11:00,0.8622,32.71,1.5957,323.75,3065.0,0.8864,62.34,1957.5,1.2522,118.39843700000002,239.425,94.075,0.009119,208.4,567.25,165.875,1795.3,988.3,15920.0,15950.0,4024.5,402.5,1105.7,921.75,16.27,1.0352,300.2,109.46093700000002,124.984375,154.125,138.96875,15.4,485.5,16864.0,149.79,127.8,143.36,89.71,91.86,3136.0,110.975,18.7,806.75,2.6043,2.3523,2061.0,143.84,91.86,2000.0,89.72,1194.0,3.0005,2.6055,3.963,1226.5,2.3578,16.835,425.5
2014-10-03 11:12:00,0.8624,32.71,1.5958,323.75,3066.0,0.8865,62.3,1956.75,1.2524,118.40625,239.3,93.95,0.009119,208.55,567.25,165.9,1795.6,988.1,15920.0,15945.0,4022.0,402.4,1105.0,921.75,16.28,1.0354,300.2,109.46093700000002,124.96875,154.125,138.9375,15.4,485.5,16858.0,149.78,127.79,143.36,89.74,91.89,3137.0,110.97,18.65,807.0,2.6043,2.3523,2064.0,143.84,91.89,2001.0,89.74,1193.6,3.0005,2.606,3.969,1225.9,2.3584,16.815,425.5
2014-10-03 11:13:00,0.8623,32.73,1.5957,323.75,3066.0,0.8864,62.26,1956.0,1.2522,118.41406200000002,239.575,93.925,0.009119,208.7,567.0,165.9,1795.7,987.8,15915.0,15945.0,4020.25,402.5,1104.5,922.25,16.26,1.0352,300.2,109.46093700000002,125.0,154.21875,139.0,15.4,485.25,16855.0,149.81,127.8,143.4,89.74,91.87,3134.0,110.97,18.65,807.0,2.6043,2.3523,2063.0,143.86,91.87,2001.0,89.71,1193.5,3.0005,2.6056,3.9739999999999998,1224.9,2.3578,16.8,425.4
2014-10-03 11:14:00,0.8624,32.74,1.5957,323.5,3066.0,0.8864,62.3,1955.75,1.2521,118.421875,239.425,93.95,0.00912,208.3,567.0,165.825,1795.7,988.0,15905.0,15935.0,4019.0,402.4,1104.0,922.0,16.23,1.0351,300.3,109.46875,125.015625,154.3125,139.0625,15.4,485.25,16852.0,149.83,127.81,143.48,89.71,91.87,3134.0,110.975,18.65,807.0,2.6043,2.3523,2062.0,143.88,91.86,2001.0,89.72,1194.2,3.0015,2.6055,3.971,1226.4,2.3579,16.825,425.3
2014-10-03 11:15:00,0.8622,32.73,1.5954,323.5,3064.0,0.8864,62.3,1956.25,1.252,118.421875,239.45,93.925,0.009118000000000001,207.9,567.25,165.8,1795.7,988.3,15910.0,15940.0,4020.0,402.2,1104.5,921.5,16.24,1.035,300.1,109.46093700000002,125.015625,154.25,139.0,15.45,485.25,16855.0,149.82,127.81,143.48,89.65,91.78,3135.0,110.975,18.65,806.25,2.6043,2.3523,2062.0,143.88,91.79,2000.0,89.63,1194.2,3.002,2.6028,3.972,1226.2,2.3561,16.845,425.3
2014-10-03 11:16:00,0.8623,32.71,1.5955,323.5,3063.0,0.8864,62.24,1956.75,1.2519,118.421875,239.625,93.95,0.009118000000000001,207.75,565.75,165.9,1795.2,988.3,15915.0,15935.0,4021.75,402.0,1105.1,921.25,16.27,1.0349,300.1,109.46875,125.0,154.21875,139.0,15.4,484.25,16858.0,149.82,127.81,143.48,89.57,91.7,3136.0,110.975,18.65,806.0,2.6043,2.3523,2062.0,143.87,91.7,2000.0,89.57,1193.6,3.002,2.6009,3.969,1225.8,2.3553,16.835,425.1
2014-10-03 11:17:00,0.8623,32.7,1.5956,323.75,3063.0,0.8864,62.19,1956.25,1.252,118.42968700000002,239.7,93.925,0.009118000000000001,208.45,566.5,165.9,1795.2,988.4,15910.0,15940.0,4021.25,402.0,1105.3,921.25,16.25,1.0349,300.1,109.46875,125.015625,154.28125,139.03125,15.4,485.0,16853.0,149.82,127.82,143.46,89.49,91.63,3136.0,110.975,18.65,805.25,2.6043,2.3523,2066.0,143.88,91.63,2000.0,89.49,1193.7,3.0005,2.599,3.971,1226.1,2.3519,16.805,425.7
2014-10-03 11:18:00,0.8625,32.71,1.5958,323.5,3067.0,0.8866,62.22,1956.25,1.2521,118.421875,239.775,94.0,0.009118000000000001,208.45,565.0,165.925,1795.2,988.6,15910.0,15940.0,4021.5,402.0,1105.2,921.5,16.22,1.0349,300.1,109.46875,125.03125,154.25,139.0,15.4,483.25,16853.0,149.82,127.82,143.46,89.56,91.69,3135.0,110.975,18.65,805.5,2.6043,2.3523,2069.0,143.87,91.69,2000.0,89.57,1194.2,3.0005,2.6009,3.972,1227.6,2.3547,16.835,425.1
