time,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMGN,AMT,AMZN,ANTM,ATVI,AVGO,AXP,BA,BAC,BDX,BIIB,BK,BKNG,BLK,BMY,BRK-B,BSX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CSCO,CSX,CTSH,CVS,CVX,D,DAL,DE,DHR,DIS,DUK,EA,ECL,EEM,EFA,EMR,EOG,EWZ,EXC,F,FB,FDX,FOXA,FXI,GD,GDX,GE,GILD,GM,GOOG,GOOGL,GOVT,GS,HAL,HD,HON,HPQ,HUM,IBM,ICE,ILMN,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KMB,KO,KR,LLY,LMT,LOW,LULU,LYB,MA,MAR,MCD,MDLZ,MDT,MET,MMC,MMM,MO,MPC,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOC,NSC,NVDA,ORCL,OXY,PEP,PFE,PG,PGR,PM,PNC,PRU,PSX,PYPL,QCOM,QQQ,SBUX,SCHW,SHW,SLB,SO,SPG,SPGI,SPY,STZ,SYK,T,TGT,TJX,TLT,TMO,TSLA,TWTR,TXN,UNH,UNP,UPS,USB,V,VLO,VRTX,VXX,VZ,WBA,WFC,WM,WMT,X,XLE,XLF,XLI,XLK,XLP,XOM,ZTS
2020-10-02 11:02:00+00:00,114.8,85.4584,107.17,222.703,491.56,116.61,137.515,36.1095,27.435,58.65,249.55,241.61,3180.0,274.05,80.85,361.54,99.885,163.305,23.835,231.85,279.94,34.18,1701.21,570.22,59.1,210.23,38.045,42.72,147.65,114.67,166.77,625.07,165.62,77.18,45.4054,168.5,73.34,32.425,355.52,252.365,38.235,76.84,69.03,57.64,69.8,79.525,30.37,220.47,212.78,122.04,90.18,130.94,198.31,44.22,63.62,65.02,33.8071,27.68,35.865,6.72,264.13,257.81,27.69,42.29,136.1971,39.31,6.22,62.995,30.2217,1474.28,1470.96,27.9,197.72,10.851,276.45,163.93,18.955,407.7664,120.23,101.13,306.55,51.57,325.9958,697.8808,191.625,146.19,95.5341,30.225,146.425,49.035,33.85,144.52,376.77,165.03,335.585,70.39,339.5365,93.0264,220.3,57.2989,101.805,36.99,113.6674,159.19,38.49,26.66,80.68,47.57,209.19,47.12,286.0,519.225,125.125,308.065,211.81,536.4007,59.0909,9.435,138.75,36.21,137.395,93.8214,73.8436,109.6238,62.61,49.42,194.575,117.84,278.22,86.3201,37.995,692.5,15.015,55.362,63.9597,361.8,334.1921,187.37,206.69,27.8997,158.38,56.42,162.74,435.13,434.12,46.55,142.61,312.79,195.53,166.7427,35.89,201.59,39.02,266.985,26.01,58.4998,35.35,23.475,112.97,140.92,7.375,28.64,24.01,76.67,116.28,63.925,32.44,162.96
2020-10-02 11:03:00+00:00,114.93,85.5422,106.9228,223.1115,492.4271,116.8,137.725,36.17,27.5,58.71,250.18,241.77,3183.85,274.4,80.915,362.15,100.0942,163.425,23.855,232.28,280.19,34.225,1704.0,571.42,59.15,210.455,38.11,42.75,147.835,114.91,166.8675,625.94,166.04,77.24,45.4501,168.78,73.51,32.46,356.17,252.815,38.2899,76.83,69.07,57.74,69.915,79.535,30.4133,220.535,213.17,122.13,90.16,131.07,198.7,44.25,63.655,65.12,34.2,27.68,35.89,6.73,264.5551,258.12,27.74,42.305,136.3757,39.331,6.225,63.08,30.26,1478.1807,1473.7741,27.895,198.085,10.87,276.885,164.12,18.98,407.7664,120.36,101.2,306.91,51.635,326.6098,698.88,191.795,146.35,95.6904,30.235,146.6,49.11,33.91,144.6,376.63,165.31,336.06,70.63,340.38,93.1765,220.42,57.34,101.975,37.06,113.8566,159.44,38.495,26.73,80.74,47.63,209.43,47.15,285.705,519.87,125.2,308.19,212.04,536.615,59.1557,9.46,138.86,36.245,137.42,93.9612,73.92,109.81,62.77,49.54,194.87,117.995,278.56,86.48,38.05,692.575,15.055,55.395,64.0909,362.37,334.575,187.6102,206.96,27.9028,158.67,56.55,162.63,435.75,434.77,46.672,142.88,313.4,195.6645,166.95,35.95,201.97,39.09,267.36,25.9719,59.15,35.39,23.515,113.15,141.08,7.395,28.69,24.044,76.76,116.42,63.98,32.495,163.16
2020-10-02 11:04:00+00:00,114.9652,86.6528,107.41,224.255,492.6801,116.8,137.855,36.17,27.49,58.73,249.86,241.69,3185.0,274.145,80.99,362.29,100.139,163.511,23.8699,232.195,279.83,34.21,1701.93,571.9131,59.1417,210.49,38.125,42.755,147.925,114.83,166.8675,625.22,165.97,77.345,45.4601,168.87,73.545,32.4955,356.195,252.885,38.291,76.92,69.26,57.755,69.98,79.555,30.415,220.77,213.0,122.18,90.2,131.09,198.645,44.245,63.67,65.11,33.8714,27.67,35.915,6.735,264.6049,258.23,27.75,42.315,136.336,39.33,6.215,63.083,30.26,1478.095,1473.81,27.8985,198.3183,10.89,276.97,164.06,18.97,407.7664,120.41,101.21,307.21,51.635,326.5494,698.88,191.91,146.424,95.7301,30.24,146.81,49.105,33.9423,144.59,376.43,165.455,335.98,70.73,340.46,93.23,220.73,57.37,101.975,37.07,113.8566,159.5382,38.49,26.76,80.74,47.72,209.56,47.13,285.81,520.04,125.305,308.195,212.09,536.79,59.1856,9.452,138.85,36.2473,137.53,94.0361,74.02,109.755,62.7583,49.596,194.9,118.055,278.655,86.58,38.05,692.575,15.045,55.4,64.1302,361.93,334.71,187.38,206.87,27.9078,158.81,56.535,162.63,435.73,435.3199,46.665,142.985,313.31,195.855,167.06,35.945,202.08,39.105,267.38,25.96,59.19,35.44,23.515,113.125,141.375,7.39,28.7033,24.05,76.8,116.47,64.01,32.49,163.115
2020-10-02 11:05:00+00:00,114.6729,85.4781,107.31,223.735,491.83,116.5,137.48,36.14,27.48,58.605,249.41,241.5,3176.67,274.3,80.8,361.22,100.0444,163.445,23.85,231.9609,279.24,34.19,1701.95,571.45,59.25,210.44,38.1,42.755,147.97,114.745,166.84,623.96,165.89,77.24,45.3357,168.7,73.47,32.5001,355.5,252.26,38.215,76.87,69.05,57.78,69.99,79.49,30.3901,220.69,213.15,122.04,90.11,130.675,198.38,44.23,63.665,65.09,33.9061,27.635,35.87,6.735,263.8497,257.92,27.72,42.315,136.2765,39.3,6.21,62.9762,30.215,1473.68,1470.18,27.8985,198.11,10.88,276.81,164.08,18.94,410.06,120.305,101.1,306.65,51.51,325.7064,698.28,191.79,146.475,95.6508,30.2,146.61,49.01,33.915,144.59,376.19,165.34,335.16,70.72,340.1458,93.06,220.5,57.27,101.985,37.06,113.7371,159.5091,38.48,26.767,80.7649,47.66,208.94,47.042,285.365,518.37,125.2639,308.055,211.96,536.1206,59.1358,9.4582,138.37,36.265,137.45,93.9912,74.02,109.69,62.72,49.5801,194.34,117.675,277.93,86.45,38.02,692.66,15.05,55.311,64.1498,361.61,334.25,186.92,206.87,27.9029,158.5388,56.51,162.63,435.495,434.035,46.6,142.61,313.59,195.76,166.915,35.91,201.85,39.1299,266.81,26.0,58.5542,35.39,23.49,113.02,141.29,7.385,28.715,24.03,76.75,116.2,63.93,32.5277,163.19
2020-10-02 11:06:00+00:00,114.645,85.4091,106.853,222.6682,490.89,116.435,137.47,36.15,27.485,58.5782,248.7,241.645,3176.559,274.6085,80.72,361.04,100.0145,163.22,23.825,231.97,278.76,34.185,1696.54,571.04,59.18,210.32,38.105,42.725,147.885,114.72,166.85,624.28,165.91,77.25,45.3407,168.7,73.39,32.535,355.24,252.0229,38.2199,76.85,68.97,57.77,70.02,79.45,30.37,220.7,212.85,122.0,90.135,130.56,198.22,44.23,63.645,65.0818,34.26,27.62,35.87,6.7377,263.56,257.815,27.71,42.32,136.2467,39.2795,6.2,62.93,30.185,1473.7459,1469.18,27.895,197.9,10.86,276.77,163.94,18.95,410.06,120.2,101.07,306.3,51.495,325.4069,697.39,191.57,146.43,95.6112,30.23,146.56,49.005,33.91,144.51,376.27,165.2391,334.73,70.705,340.0,92.95,220.58,57.31,101.945,37.03,113.7172,159.41,38.485,26.78,80.74,47.625,208.74,47.0381,285.365,518.245,125.31,308.005,211.77,535.46,59.1258,9.455,138.43,36.28,137.49,94.0311,74.08,109.546,62.725,49.63,194.145,117.595,277.7799,86.36,37.93,692.6,15.05,55.36,64.2065,361.19,334.1,186.985,206.63,28.4199,158.57,56.49,162.715,435.175,433.635,46.56,142.51,313.3087,195.59,166.85,35.8899,201.785,39.1,266.31,25.95,59.205,35.37,23.47,112.9652,141.15,7.405,28.72,24.0183,76.7,116.13,63.94,32.525,163.05
2020-10-02 11:07:00+00:00,114.76,85.3893,106.9826,223.8914,491.92,116.5741,137.815,36.19,27.525,58.67,249.1373,241.91,3179.62,274.59,80.82,361.535,100.1838,163.46,23.8556,232.02,278.71,34.225,1699.77,571.04,59.215,210.48,38.16,42.775,148.075,114.8163,167.0999,625.32,166.06,77.27,45.4004,168.76,73.54,32.53,355.4364,252.31,38.235,77.08,69.16,57.838,70.1299,79.6,30.405,220.95,212.92,122.09,90.27,130.65,198.375,44.235,63.67,65.1473,33.9655,27.62,35.92,6.74,263.52,258.143,27.76,42.325,136.3559,39.29,6.22,62.94,30.22,1474.5,1469.79,27.8942,198.1308,10.89,277.12,164.06,18.96,410.06,120.28,101.16,306.178,51.52,325.7463,699.1191,191.965,146.4966,95.6926,30.25,146.56,49.075,33.945,144.5,377.1,165.46,335.08,70.63,340.2157,93.12,220.87,57.33,102.045,37.0748,113.767,159.6857,38.545,26.81,80.76,47.67,208.995,47.0699,286.0,518.6,125.4499,308.44,212.42,535.41,59.1706,9.475,138.53,36.295,137.54,94.0411,74.22,109.63,62.7826,49.76,194.255,117.75,278.0502,86.52,37.95,692.265,15.08,55.41,64.248,361.6342,334.42,187.05,206.71,27.9323,158.7,56.58,162.71,435.69,433.625,46.615,142.675,313.65,196.025,167.01,35.917,201.935,39.13,266.58,25.96,58.6087,35.41,23.5,113.11,141.26,7.41,28.76,24.045,76.83,116.25,63.98,32.555,163.17
2020-10-02 11:08:00+00:00,114.6715,86.55,107.38,223.95,491.9,116.66,137.845,36.18,27.51,58.72,249.0901,241.77,3179.405,274.645,80.82,361.5,100.2486,163.73,23.852,232.14,278.72,34.23,1699.2,571.285,59.195,210.495,38.15,42.77,148.065,114.8567,167.07,625.32,166.06,77.27,45.3556,168.69,73.535,32.55,355.54,252.425,38.2281,77.1,69.12,57.8241,70.07,79.65,30.41,221.01,212.945,122.04,90.232,130.71,198.375,44.23,63.65,65.14,34.36,27.61,35.92,6.745,263.59,258.13,27.745,42.325,136.3509,39.3301,6.215,62.97,30.225,1473.86,1469.79,27.897,198.105,10.89,277.23,164.095,18.965,409.32,120.27,101.1799,306.19,51.515,325.9799,697.79,191.95,146.48,95.6868,30.258,146.585,49.105,33.97,144.5,376.86,165.65,335.195,70.695,340.0264,93.165,220.9,57.32,102.0,37.07,113.8268,159.71,38.505,26.81,80.65,47.645,209.0399,47.055,285.9,519.14,125.4831,308.21,212.65,535.245,59.1756,9.47,138.57,36.25,137.52,94.0561,74.13,109.662,62.795,49.745,194.27,117.82,278.02,86.53,37.93,693.5,15.085,55.39,64.1989,361.83,334.39,187.16,206.71,28.44,158.87,56.63,162.78,435.715,432.82,46.63,142.6414,313.68,196.08,166.9,35.915,201.96,39.135,266.5,25.97,58.5978,35.42,23.4829,113.195,141.2986,7.4038,28.76,24.045,76.84,116.235,63.98,32.58,163.07
2020-10-02 11:09:00+00:00,114.85,86.56,107.33,224.02,492.06,116.625,137.94,36.22,27.54,58.765,249.145,241.84,3181.78,274.96,80.86,361.725,100.3631,164.045,23.872,231.895,278.93,34.24,1699.2,572.44,59.195,210.5,38.13,42.79,148.07,114.88,167.12,624.71,166.35,77.29,45.3855,168.91,73.6189,32.56,355.611,252.56,38.255,77.19,69.2,57.85,70.125,79.65,30.47,221.13,212.81,122.1,90.26,130.77,198.7,44.25,63.7,65.24,34.405,27.6,35.94,6.76,263.9,258.4,27.76,42.335,136.5941,39.375,6.22,62.96,30.255,1475.63,1471.7,27.8968,198.19,10.92,277.4761,164.4119,18.98,409.81,120.37,101.25,305.8,51.57,325.6864,697.04,192.14,146.47,95.8108,30.27,146.67,49.119,33.98,144.58,377.545,165.75,335.12,70.83,340.4105,93.35,221.14,57.36,102.07,37.08,113.767,159.8,38.54,26.85,80.71,47.68,209.28,47.09,285.95,519.34,125.62,308.38,212.87,535.79,59.2354,9.48,138.6199,36.25,137.66,94.1211,74.17,109.76,62.8,49.82,194.33,117.81,278.285,86.58,37.93,693.5,15.1175,55.44,64.2971,361.645,334.685,187.09,207.0,28.465,159.0,56.705,162.78,435.993,433.15,46.59,142.7,313.83,196.36,167.1,35.9416,202.19,39.23,266.5,25.91,58.6285,35.47,23.51,113.24,141.36,7.42,28.8,24.055,76.94,116.35,64.03,32.62,163.095
2020-10-02 11:10:00+00:00,114.7699,86.545,107.35,224.265,491.4163,116.59,137.94,36.22,27.52,58.79,249.15,241.8,3180.8,274.99,80.86,361.55,100.3432,163.9403,23.87,232.19,279.03,34.235,1701.785,571.51,59.2,210.47,38.12,42.785,147.95,114.88,167.01,625.86,166.27,77.2858,45.3448,168.85,73.66,32.54,355.78,252.41,38.25,77.15,69.2,57.815,70.08,79.5289,30.445,221.17,212.88,122.063,90.23,130.86,198.475,44.24,63.69,65.24,34.0447,27.59,35.89,6.755,263.7276,258.1514,27.78,42.335,136.604,39.39,6.2224,62.925,30.22,1476.6599,1471.46,27.9,198.215,10.91,277.49,164.23,18.985,409.8,120.25,101.34,306.165,51.5235,326.3053,697.9,192.16,146.49,95.7599,30.26,146.64,49.1,33.9632,144.57,377.37,165.7564,335.1768,70.87,340.68,93.28,221.2,57.365,102.1,37.07,113.7272,159.78,38.55,26.82,80.7052,47.65,209.12,47.0768,285.54,518.89,125.5596,308.235,212.685,535.255,59.2055,9.465,138.654,36.235,137.61,94.1011,74.15,109.72,62.7801,49.7499,194.3659,117.735,278.09,86.56,37.86,693.725,15.085,55.39,64.2382,361.61,334.53,186.87,207.01,27.947,158.913,56.69,162.71,435.36,432.76,46.58,142.585,313.71,196.28,167.01,35.93,202.12,39.13,266.24,25.92,58.6044,35.49,23.49,113.1841,141.1699,7.41,28.78,24.055,76.89,116.3,64.0,32.62,163.23
2020-10-02 11:11:00+00:00,114.7808,86.53,107.316,224.045,491.71,116.72,137.91,36.21,27.5,58.83,249.12,241.75,3181.145,275.0101,80.96,361.54,100.2536,163.985,23.87,231.85,278.74,34.22,1701.785,571.51,59.18,210.465,38.15,42.775,147.965,114.79,166.99,625.89,166.17,77.255,45.3805,168.79,73.64,32.51,356.07,252.57,38.235,77.13,69.18,57.792,70.11,79.55,30.435,221.1001,212.8125,122.05,90.225,130.76,198.32,44.25,63.7,65.1943,34.0293,27.61,35.9,6.755,263.7791,258.33,27.785,42.345,136.5643,39.44,6.225,62.93,30.215,1476.08,1471.66,27.9,197.95,10.9,277.38,164.225,18.985,410.115,120.21,101.31,306.06,51.5495,326.0557,697.63,192.115,146.37,95.7499,30.245,146.63,49.075,33.97,144.5,377.57,165.71,335.24,70.83,340.2856,93.27,221.24,57.4,102.0383,37.07,113.767,159.78,38.55,26.785,80.65,47.645,209.1,47.1,285.6,518.78,125.545,308.32,212.9,535.5399,59.2354,9.45,138.66,36.2142,137.61,94.1011,74.18,109.71,62.77,49.7,194.38,117.864,278.13,86.57,37.79,693.575,15.07,55.39,64.2284,361.61,334.5398,186.865,206.9785,28.4679,158.92,56.68,162.7,435.09,433.63,46.62,142.655,313.685,196.25,167.07,35.9176,202.08,39.07,266.27,25.87,59.23,35.52,23.485,113.245,141.15,7.41,28.7672,24.05,76.895,116.29,64.015,32.6099,163.1
2020-10-02 11:12:00+00:00,114.8199,85.3301,106.9228,223.0816,491.66,116.78,137.92,36.23,27.515,58.91,249.16,241.97,3181.0495,274.705,81.05,361.82,100.3332,163.9201,23.88,232.035,278.95,34.245,1700.88,571.37,59.17,210.475,38.15,42.775,148.015,114.85,167.13,626.2,166.05,77.28,45.4203,168.87,73.72,32.53,356.065,252.54,38.24,77.13,69.18,57.8122,70.12,79.64,30.415,221.33,212.79,122.07,90.2666,130.78,198.26,44.24,63.71,65.24,34.0348,27.64,35.915,6.76,263.79,258.27,27.81,42.345,136.6139,39.46,6.225,62.925,30.25,1476.08,1471.22,27.9,197.98,10.89,277.4,164.21,18.985,409.81,120.17,101.28,306.0,51.56,326.0158,695.91,192.18,146.3443,95.7549,30.26,146.64,49.095,33.97,144.46,377.6,165.6301,334.74,70.93,340.85,93.3098,221.19,57.42,102.0,37.1,113.767,159.705,38.575,26.81,80.66,47.68,209.1455,47.1,285.92,518.5,125.52,308.195,213.01,535.86,59.2354,9.455,138.75,36.22,137.64,94.131,74.27,109.71,62.79,49.715,194.42,117.85,278.1828,86.54,37.84,693.575,15.07,55.45,64.2541,361.61,334.5899,186.865,206.9785,28.4751,158.98,56.675,162.7041,435.265,433.68,46.62,142.725,313.58,196.3437,167.13,35.925,202.04,39.07,266.465,25.86,59.245,35.5713,23.5,113.275,141.1999,7.41,28.78,24.05,76.93,116.32,64.025,32.625,163.2
2020-10-02 11:13:00+00:00,114.8799,85.3586,107.37,223.1563,492.01,116.73,137.94,36.24,27.52,58.93,249.1501,242.42,3179.98,274.91,81.09,361.895,100.383,164.0842,23.89,232.22,279.06,34.255,1702.34,571.99,59.16,210.52,38.15,42.775,147.9984,114.99,167.28,626.75,166.41,77.31,45.4601,168.91,73.72,32.6,356.0782,252.5206,38.265,77.19,69.17,57.855,70.2,79.71,30.38,221.266,212.85,122.1879,90.27,130.85,198.46,44.2475,63.72,65.28,34.1289,27.65,35.94,6.765,263.9687,258.38,27.81,42.36,136.6635,39.4623,6.23,62.9801,30.235,1475.868,1471.805,27.8953,198.015,10.915,277.585,164.355,18.985,410.07,120.25,101.33,306.15,51.565,326.0757,696.65,192.265,146.39,95.7697,30.275,146.69,49.12,33.98,144.34,377.575,165.72,334.845,70.96,340.5803,93.2502,221.23,57.412,102.065,37.11,113.8616,159.83,38.6144,26.84,80.695,47.69,209.2146,47.105,285.8001,518.69,125.51,308.17,213.22,535.7621,59.2503,9.485,138.79,36.21,137.68,94.211,74.32,109.8437,62.8,49.8037,194.46,117.8562,278.29,86.563,37.8,693.76,15.1,55.46,64.337,361.84,334.75,186.835,207.105,27.9863,158.95,56.717,162.67,435.1,433.578,46.62,142.79,313.62,196.44,167.075,35.94,202.06,39.085,266.28,25.8,59.2655,35.565,23.515,113.32,141.1849,7.405,28.82,24.0682,76.95,116.36,64.06,32.685,163.15
2020-10-02 11:14:00+00:00,114.8299,85.3696,106.9875,224.16,491.66,116.74,137.94,36.235,27.53,58.97,249.04,242.395,3178.44,274.68,81.13,361.93,100.3731,164.105,23.895,232.21,279.16,34.31,1701.015,571.99,59.19,210.66,38.16,42.79,147.92,114.92,167.31,625.985,166.22,77.31,45.4402,168.79,73.81,32.62,355.995,252.48,38.265,77.22,69.17,57.84,70.33,79.655,30.36,221.215,212.89,122.2,90.16,130.79,198.4,44.25,63.72,65.285,34.1735,27.65,35.93,6.77,263.7366,258.22,27.79,42.375,136.6635,39.47,6.225,62.945,30.24,1474.515,1470.36,27.895,198.08,10.95,277.53,164.38,18.96,410.07,120.25,101.31,305.73,51.57,325.9958,697.51,192.105,146.46,95.7895,30.265,146.735,49.115,33.97,144.315,377.68,165.84,335.03,70.94,340.2956,93.3,221.0,57.45,102.1,37.11,113.7869,159.86,38.62,26.92,80.715,47.71,209.1745,47.11,285.71,518.17,125.5,308.085,213.04,535.8036,59.2354,9.5018,138.76,36.215,137.71,94.141,74.34,109.9,62.84,49.8776,194.41,117.8504,278.28,86.58,37.86,693.625,15.125,55.43,64.3756,361.81,334.725,186.69,206.925,28.5,159.01,56.68,162.585,435.32,433.28,46.555,142.8,313.56,196.22,167.05,35.95,202.04,39.2,266.14,25.82,59.2787,35.6,23.52,113.31,141.05,7.415,28.87,24.065,76.94,116.35,64.05,32.72,163.1
2020-10-02 11:15:00+00:00,114.77,85.3893,107.0672,224.08,491.7951,116.72,137.97,36.25,27.54,58.95,249.125,242.375,3177.63,274.795,81.01,361.93,100.4826,164.025,23.907,232.32,279.2,34.334,1705.32,571.95,59.185,210.7,38.15,42.78,148.0458,114.99,167.395,626.4275,166.34,77.315,45.4551,168.9599,73.83,32.5963,355.82,252.475,38.2618,77.29,69.17,57.83,70.27,79.63,30.36,221.43,212.82,122.3371,90.1226,130.87,198.495,44.24,63.71,65.31,34.46,27.64,35.9367,6.765,263.6918,258.1,27.81,42.37,136.7699,39.489,6.225,62.97,30.23,1473.89,1470.49,27.8985,198.15,10.9402,277.61,164.5131,18.95,410.07,120.3001,101.32,305.67,51.55,325.8661,698.602,192.11,146.43,95.8094,30.265,146.69,49.1184,33.9618,144.28,377.76,165.71,334.67,71.0,340.2357,93.37,220.9501,57.4201,102.1655,37.13,113.8924,159.92,38.61,26.93,80.6978,47.705,209.0,47.11,285.7235,518.06,125.4036,308.19,213.355,535.6935,59.2204,9.505,138.8,36.215,137.68,94.201,74.33,109.9,62.83,49.85,194.41,117.89,278.1502,86.59,37.875,693.625,15.11,55.43,64.3413,361.81,334.64,186.87,207.07,28.505,158.9387,56.6574,162.62,435.75,433.195,46.485,142.8329,313.4,196.355,167.11,35.94,201.87,39.1719,266.14,25.81,59.27,35.6051,23.5101,113.22,141.0382,7.41,28.85,24.08,76.97,116.3,64.04,32.69,163.1302
2020-10-02 11:16:00+00:00,114.7006,85.3548,107.28,224.0,491.02,116.58,137.78,36.24,27.56,58.9,248.88,242.31,3177.12,274.32,80.9,361.66,100.4079,163.9484,23.91,232.17,278.81,34.32,1702.635,572.1884,59.15,210.67,38.13,42.805,148.02,114.96,167.18,626.16,166.245,77.26,45.4253,168.81,73.94,32.55,355.74,252.06,38.24,77.25,69.11,57.82,70.26,79.585,30.32,221.3475,212.83,122.2151,90.08,130.71,198.48,44.23,63.69,65.29,34.1141,27.6,35.92,6.765,263.47,258.0847,27.78,42.35,136.7578,39.4123,6.235,62.89,30.2,1472.91,1468.86,27.8999,198.065,10.94,277.32,164.48,18.965,410.05,120.16,101.28,305.05,51.52,325.5167,698.06,192.1,146.47,95.849,30.25,146.64,49.08,33.95,144.32,377.97,165.64,334.3847,71.11,339.8761,93.2292,220.83,57.35,101.99,37.15,113.7371,159.79,38.6,27.0,80.69,47.72,208.83,47.1071,285.465,517.7,125.3,308.57,213.3,535.15,59.1756,9.5,138.63,36.21,137.57,94.0811,74.3,109.895,62.85,49.835,194.19,117.79,277.96,86.52,37.88,693.645,15.12,55.39,64.2971,361.77,334.51,186.7484,206.93,27.9863,158.8,56.61,162.6464,435.305,433.0749,46.38,142.64,313.13,196.22,167.0,35.965,201.72,39.205,265.77,25.84,58.6285,35.57,23.54,113.1301,140.97,7.405,28.855,24.08,76.95,116.2,63.99,32.695,163.03
2020-10-02 11:17:00+00:00,114.76,86.64,107.0723,223.5174,491.4,116.76,138.02,36.28,27.6,58.96,249.11,242.66,3177.0,274.31,80.9,361.7577,100.5424,164.13,23.935,232.47,279.09,34.33,1702.635,572.19,59.175,210.76,38.16,42.845,148.24,115.1,167.38,626.47,166.41,77.32,45.4551,168.9806,74.02,32.55,355.96,251.96,38.265,77.42,69.19,57.8481,70.3,79.61,30.28,221.96,212.95,122.34,90.12,130.78,198.59,44.25,63.72,65.48,34.45,27.635,35.95,6.77,263.47,258.155,27.79,42.365,136.9862,39.4,6.245,62.94,30.2,1474.01,1469.82,27.8999,198.32,10.9401,277.73,164.89,18.965,409.07,120.28,101.44,305.29,51.54,325.7363,698.86,192.45,146.57,95.9382,30.265,146.7317,49.115,33.955,144.3,378.3363,165.9,334.5,71.44,340.7817,93.2292,221.005,57.38,102.135,37.19,113.8367,160.24,38.63,27.055,80.74,47.745,208.901,47.105,285.84,517.6916,125.48,309.015,213.69,535.3337,59.2055,9.5,138.73,36.2359,137.698,94.151,74.39,110.08,62.91,49.97,194.35,117.85,278.06,86.57,37.87,693.805,15.135,55.44,64.4542,361.57,334.7346,186.765,207.11,28.5144,158.93,56.64,162.58,436.03,432.92,46.45,142.755,313.37,196.68,167.13,36.0,201.95,39.25,265.91,25.8258,59.285,35.555,23.56,113.26,141.0241,7.435,28.87,24.095,77.07,116.27,64.03,32.71,163.26
2020-10-02 11:18:00+00:00,114.81,85.4781,107.2218,223.561,491.345,116.86,138.0588,36.31,27.63,59.05,249.325,242.505,3179.61,274.31,80.9353,361.95,100.6519,164.3105,23.935,232.525,279.15,34.35,1705.43,572.19,59.19,210.7474,38.19,42.835,148.45,115.1914,167.43,626.78,166.47,77.34,45.475,168.99,74.06,32.575,355.89,252.068,38.265,77.49,69.19,57.8603,70.27,79.59,30.2999,222.13,212.8775,122.414,90.0892,130.83,198.665,44.26,63.73,65.52,34.1042,27.65,35.97,6.775,263.57,258.065,27.807,42.375,137.0082,39.42,6.25,62.9578,30.2317,1474.82,1470.8,27.895,198.44,10.95,277.97,164.9844,18.995,409.07,120.3,101.455,306.01,51.575,326.0857,699.4,192.61,146.59,95.9531,30.275,146.72,49.14,33.95,144.315,378.885,166.18,335.335,71.54,340.5803,93.32,221.19,57.37,102.21,37.21,113.8666,160.2504,38.6416,26.99,80.7,47.765,209.0121,47.17,285.68,518.1,125.48,309.255,213.995,535.57,59.2055,9.4982,138.765,36.23,137.69,94.191,74.4,110.1641,62.98,49.93,194.56,117.98,278.22,86.64,37.88,694.92,15.135,55.445,64.5131,361.57,334.87,186.77,207.15,28.5121,158.92,56.73,162.57,436.54,433.435,46.491,142.935,313.4,196.92,167.135,36.0,202.07,39.1857,265.97,25.785,59.285,35.595,23.55,113.36,140.93,7.4318,28.87,24.11,77.14,116.35,64.05,32.7,163.24
2020-10-02 11:19:00+00:00,114.77,86.66,107.1919,224.49,490.95,116.72,138.125,36.33,27.64,59.015,249.16,242.49,3178.8,274.13,80.88,361.86,100.7167,164.2701,23.95,232.425,278.905,34.37,1705.43,572.19,59.195,210.835,38.19,42.865,148.43,115.18,167.49,626.305,166.3,77.35,45.48,169.07,74.12,32.585,355.674,251.94,38.245,77.5,69.1996,57.85,70.362,79.61,30.305,222.53,212.82,122.4,90.14,130.72,198.7,44.26,63.74,65.47,34.1537,27.64,35.99,6.785,263.565,258.0138,27.77,42.375,137.0307,39.45,6.2572,62.94,30.23,1474.79,1469.63,27.8901,198.3804,10.9442,277.9411,165.026,19.005,409.18,120.3,101.42,306.01,51.57,325.7363,698.91,192.46,146.595,95.9283,30.275,146.73,49.145,33.915,144.3,378.62,166.2558,335.72,71.64,340.85,93.315,221.1337,57.34,102.205,37.21,113.9413,160.28,38.645,27.035,80.73,47.7525,208.945,47.15,286.145,518.07,125.51,309.45,214.02,535.23,59.1856,9.5,138.7701,36.235,137.7199,94.201,74.32,110.2,63.01,50.035,194.49,117.94,278.13,86.62,37.9,694.14,15.15,55.5,64.6505,362.355,334.8389,186.235,207.04,28.515,158.91,56.76,162.61,436.5499,433.24,46.475,142.85,313.245,196.9,167.11,36.0224,202.01,39.281,265.8,25.75,59.275,35.58,23.57,113.29,140.87,7.45,28.8962,24.1011,77.15,116.3,64.04,32.7277,163.33
