,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TN#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2017-10-06 10:07:00,0.7729,32.97,1.3058,350.5,2076.0,0.79615,68.02,2546.75,1.173,117.1875,155.775,62.725,0.0088445,128.6,435.0,116.65,1967.6,1105.3,20755.0,20790.0,6059.5,495.4,1512.0,966.75,13.94,1.022,316.0,133.515625,107.75,124.78125,163.0625,151.34375,10.9,442.75,22715.0,160.68,131.0,162.24,49.4,55.69,3598.0,112.115,13.35,520.25,1.7509,1.5637,2008.0,154.88,55.68,1590.0,49.4,1263.8,3.025,1.7512,2.897,907.8,1.5632,16.36,370.8
2017-10-06 10:08:00,0.7729,32.95,1.3059,350.5,2078.0,0.79615,68.03,2546.5,1.17315,117.1796875,155.875,62.775,0.0088455,128.6,434.75,116.8,1968.0,1105.5,20755.0,20790.0,6059.0,495.1,1511.7,966.25,13.94,1.0222,316.1,133.515625,107.75,124.78125,163.0625,151.375,10.9,442.75,22716.0,160.68,131.0,162.26,49.46,55.76,3598.0,112.115,13.35,520.5,1.7509,1.5637,2008.0,154.88,55.76,1591.0,49.46,1263.6,3.0255,1.7526,2.898,907.7,1.5646,16.36,371.0
2017-10-06 10:09:00,0.773,32.94,1.3061,350.25,2077.0,0.796,68.05,2546.75,1.1731,117.1875,156.1,62.775,0.0088465,128.5,434.75,116.9,1967.8,1105.5,20750.0,20785.0,6060.0,495.0,1511.0,966.25,13.94,1.0218,316.1,133.53125,107.75,124.78125,163.125,151.375,10.9,442.5,22714.0,160.71,131.01,162.32,49.43,55.7,3598.0,112.115,13.3,520.25,1.7509,1.5632,2008.0,154.9,55.7,1591.0,49.42,1263.5,3.025,1.7519,2.898,907.3,1.5625,16.36,371.0
2017-10-06 10:10:00,0.7727,32.94,1.3061,350.5,2078.0,0.796,68.04,2546.25,1.173,117.1875,156.1,62.7,0.0088455,128.45,434.75,116.875,1967.7,1105.5,20745.0,20785.0,6059.25,495.0,1511.1,966.0,13.95,1.0218,315.9,133.546875,107.75,124.796875,163.0625,151.375,10.95,442.5,22713.0,160.71,131.0,162.28,49.45,55.74,3597.0,112.115,13.35,520.5,1.7509,1.563,2007.0,154.91,55.75,1593.0,49.45,1263.3,3.0235,1.7522,2.9,907.2,1.5638,16.36,371.3
2017-10-06 10:11:00,0.7728,32.92,1.3058,350.25,2078.0,0.796,68.01,2546.75,1.1729,117.1875,156.15,62.8,0.008844,128.45,434.25,116.925,1967.6,1105.5,20755.0,20785.0,6059.0,495.0,1511.3,965.25,13.97,1.0216,315.8,133.53125,107.75,124.78125,163.09375,151.375,10.95,442.0,22716.0,160.69,131.01,162.3,49.44,55.72,3598.0,112.12,13.35,520.5,1.7517,1.563,2007.0,154.89,55.72,1593.0,49.43,1263.3,3.0245,1.7518,2.9010000000000002,906.9,1.5637,16.365,371.4
2017-10-06 10:12:00,0.773,32.91,1.306,350.5,2079.0,0.79625,68.05,2547.25,1.17315,117.1953125,156.2,62.8,0.0088455,128.5,434.25,116.9,1968.1,1105.8,20755.0,20790.0,6060.0,495.0,1511.5,964.75,13.96,1.0217,315.6,133.546875,107.75,124.796875,163.09375,151.40625,10.95,442.0,22718.0,160.69,131.01,162.32,49.43,55.71,3597.0,112.12,13.3,520.25,1.7517,1.563,2007.0,154.9,55.71,1593.0,49.44,1263.7,3.025,1.7516,2.9010000000000002,907.4,1.5635,16.375,371.2
2017-10-06 10:13:00,0.7731,32.85,1.306,350.25,2078.0,0.79635,68.05,2546.5,1.1734,117.1953125,156.125,62.825,0.0088475,128.5,434.25,116.9,1968.0,1105.6,20750.0,20785.0,6056.75,495.0,1511.2,964.5,13.96,1.0222,315.6,133.5625,107.75,124.796875,163.15625,151.4375,10.95,441.75,22719.0,160.71,131.01,162.36,49.45,55.73,3596.0,112.12,13.35,520.25,1.7517,1.563,2007.0,154.9,55.73,1591.0,49.45,1264.6,3.026,1.7519,2.9019999999999997,908.3,1.5643,16.39,371.3
2017-10-06 10:14:00,0.7734,32.88,1.3062,350.25,2076.0,0.79665,68.09,2546.5,1.17375,117.203125,156.05,62.8,0.0088495,128.5,434.5,116.9,1968.4,1105.6,20750.0,20785.0,6056.25,494.7,1511.2,964.5,13.95,1.0224,315.7,133.5625,107.75,124.8125,163.1875,151.40625,10.95,442.25,22720.0,160.73,131.03,162.4,49.44,55.74,3596.0,112.12,13.35,520.25,1.7517,1.563,2007.0,154.92,55.73,1591.0,49.44,1264.8,3.028,1.752,2.9010000000000002,908.3,1.564,16.395,371.2
2017-10-06 10:15:00,0.7734,32.88,1.3064,350.0,2078.0,0.7967,68.07,2546.5,1.1738,117.203125,156.15,62.85,0.0088485,128.5,434.25,116.95,1968.5,1105.7,20750.0,20785.0,6057.25,494.8,1510.8,964.75,13.94,1.0224,315.6,133.5625,107.75,124.796875,163.1875,151.4375,10.9,442.25,22718.0,160.73,131.02,162.38,49.42,55.7,3597.0,112.12,13.35,520.25,1.7517,1.5641,2007.0,154.92,55.71,1592.0,49.41,1264.6,3.028,1.7511,2.8960000000000004,908.0,1.5639,16.39,370.8
2017-10-06 10:16:00,0.7736,32.89,1.3068,350.25,2079.0,0.7968,68.1,2546.0,1.1741,117.2109375,156.175,62.85,0.008851000000000001,128.55,434.75,117.05,1968.3,1105.4,20740.0,20775.0,6053.75,494.8,1511.7,965.0,13.94,1.0227,315.7,133.59375,107.7578125,124.828125,163.28125,151.5,10.95,442.5,22712.0,160.76,131.03,162.42,49.39,55.66,3595.0,112.12,13.35,519.75,1.75,1.5641,2008.0,154.94,55.66,1592.0,49.38,1265.1,3.0275,1.7501,2.8939999999999997,908.6,1.5615,16.405,370.8
2017-10-06 10:17:00,0.7736,32.86,1.3068,350.25,2078.0,0.79685,68.1,2546.5,1.17415,117.203125,156.125,62.85,0.00885,128.5,434.75,117.05,1968.2,1105.8,20745.0,20775.0,6056.0,494.9,1512.4,964.75,13.92,1.0227,315.8,133.59375,107.7578125,124.828125,163.28125,151.5,11.0,442.75,22715.0,160.75,131.03,162.38,49.37,55.62,3594.0,112.12,13.35,519.5,1.7488,1.5641,2008.0,154.93,55.63,1591.0,49.36,1264.6,3.0265,1.749,2.892,908.2,1.5605,16.395,370.6
2017-10-06 10:18:00,0.7736,32.86,1.3067,350.25,2078.0,0.79655,68.08,2546.5,1.17385,117.2109375,156.125,62.8,0.008849,128.5,434.75,117.05,1968.0,1105.8,20745.0,20780.0,6056.25,495.1,1512.1,965.0,13.93,1.0224,315.8,133.59375,107.75,124.8125,163.3125,151.53125,11.0,442.75,22714.0,160.75,131.02,162.4,49.34,55.59,3594.0,112.125,13.35,518.75,1.7465,1.5641,2008.0,154.94,55.59,1591.0,49.35,1264.4,3.0255,1.7465,2.8939999999999997,907.3,1.5593,16.38,370.6
2017-10-06 10:19:00,0.7737,32.86,1.3068,350.25,2077.0,0.79655,68.05,2546.25,1.17415,117.2109375,156.175,62.775,0.0088495,128.55,434.75,117.05,1968.2,1106.2,20745.0,20780.0,6056.25,495.0,1511.7,965.0,13.93,1.0226,316.0,133.59375,107.7578125,124.828125,163.28125,151.53125,10.95,442.75,22712.0,160.75,131.03,162.4,49.36,55.6,3594.0,112.125,13.35,518.75,1.7464,1.5599,2008.0,154.93,55.6,1590.0,49.36,1264.4,3.0265,1.7469,2.892,907.3,1.5599,16.39,370.7
2017-10-06 10:20:00,0.7733,32.85,1.3065,350.5,2077.0,0.7964,68.1,2546.0,1.1737,117.203125,156.125,62.775,0.008848,128.65,434.75,116.95,1967.9,1105.9,20750.0,20780.0,6055.75,494.9,1511.5,964.75,13.93,1.0225,315.8,133.59375,107.7578125,124.8125,163.28125,151.53125,10.95,442.75,22712.0,160.76,131.03,162.42,49.4,55.66,3595.0,112.125,13.35,519.25,1.748,1.5607,2008.0,154.94,55.64,1590.0,49.4,1264.2,3.0265,1.749,2.892,906.9,1.562,16.38,370.7
2017-10-06 10:21:00,0.7736,32.85,1.3066,350.25,2077.0,0.7964,68.09,2546.25,1.17405,117.21875,156.075,62.8,0.008850499999999999,128.7,434.75,116.95,1968.2,1106.1,20745.0,20775.0,6055.75,494.9,1512.1,964.75,13.93,1.0229,315.9,133.640625,107.7578125,124.859375,163.40625,151.59375,11.0,442.75,22712.0,160.78,131.03,162.46,49.41,55.69,3594.0,112.125,13.35,519.75,1.748,1.5615,2008.0,154.95,55.67,1591.0,49.41,1264.7,3.025,1.7504,2.892,907.3,1.562,16.39,370.8
2017-10-06 10:22:00,0.7737,32.84,1.3067,350.25,2077.0,0.79635,68.1,2546.75,1.1739,117.2109375,156.1,62.725,0.0088495,128.75,434.75,116.9,1968.6,1106.4,20745.0,20780.0,6058.25,494.8,1512.9,964.75,13.94,1.0229,315.9,133.625,107.7578125,124.84375,163.375,151.5625,11.0,442.75,22712.0,160.75,131.04,162.42,49.42,55.71,3595.0,112.125,13.4,520.0,1.7503,1.5625,2008.0,154.93,55.71,1591.0,49.42,1264.4,3.025,1.7515,2.888,907.5,1.5626,16.39,370.8
2017-10-06 10:23:00,0.7739,32.84,1.3067,350.0,2077.0,0.79645,68.1,2546.75,1.1744,117.2265625,156.1,62.7,0.008852500000000001,128.8,434.5,116.9,1968.9,1106.7,20745.0,20780.0,6057.5,495.1,1512.1,965.0,13.95,1.0231,315.8,133.671875,107.7578125,124.875,163.46875,151.65625,10.95,442.5,22711.0,160.78,131.05,162.46,49.46,55.72,3594.0,112.13,13.4,520.25,1.7516,1.5625,2008.0,154.96,55.73,1590.0,49.44,1265.1,3.0265,1.7516,2.875,908.7,1.5619,16.405,370.8
2017-10-06 10:24:00,0.7741,32.84,1.3076,350.0,2082.0,0.79665,68.11,2546.75,1.175,117.234375,156.0,62.7,0.008853,128.95,434.75,116.85,1969.7,1107.4,20745.0,20780.0,6058.25,495.0,1512.6,964.75,13.96,1.0236,315.9,133.671875,107.7578125,124.875,163.46875,151.65625,10.95,442.75,22712.0,160.76,131.04,162.44,49.48,55.74,3593.0,112.125,13.4,520.5,1.7516,1.5625,2010.0,154.95,55.73,1592.0,49.48,1265.2,3.026,1.752,2.87,908.7,1.5619,16.41,370.8
2017-10-06 10:25:00,0.7747,32.86,1.3083,350.25,2082.0,0.79705,68.11,2547.0,1.17625,117.234375,155.975,62.7,0.008858,128.9,434.75,116.85,1970.7,1107.7,20740.0,20775.0,6060.5,494.9,1512.6,965.0,13.97,1.0241,315.9,133.6875,107.7578125,124.890625,163.46875,151.6875,10.9,442.75,22714.0,160.79,131.04,162.48,49.51,55.79,3592.0,112.125,13.35,520.5,1.7519,1.5625,2010.0,154.96,55.78,1592.0,49.52,1265.6,3.0255,1.7519,2.859,909.2,1.5625,16.415,371.4
2017-10-06 10:26:00,0.7745,32.86,1.3076,350.25,2082.0,0.7967,68.13,2547.25,1.1759,117.234375,155.925,62.725,0.008858,128.85,434.75,116.85,1970.4,1108.1,20740.0,20775.0,6060.75,494.9,1512.2,965.0,13.96,1.024,315.9,133.703125,107.7578125,124.890625,163.5,151.6875,10.9,442.25,22714.0,160.8,131.06,162.48,49.5,55.74,3592.0,112.125,13.35,519.75,1.7519,1.5625,2010.0,154.97,55.74,1592.0,49.5,1265.9,3.0275,1.7494,2.862,909.2,1.5616,16.425,371.4
2017-10-06 10:27:00,0.7745,32.84,1.3077,350.25,2082.0,0.7969,68.12,2546.75,1.176,117.2421875,155.95,62.65,0.008859,128.85,434.5,116.825,1970.4,1108.4,20745.0,20775.0,6060.0,494.9,1512.6,964.75,13.94,1.0241,315.9,133.6875,107.765625,124.890625,163.46875,151.65625,10.9,442.5,22715.0,160.81,131.05,162.5,49.48,55.72,3592.0,112.13,13.4,519.75,1.7519,1.5625,2009.0,154.98,55.72,1592.0,49.47,1266.0,3.0285,1.7499,2.86,909.5,1.561,16.445,370.9
2017-10-06 10:28:00,0.7745,32.83,1.3077,350.0,2082.0,0.7969,68.13,2547.0,1.1762,117.234375,155.75,62.6,0.0088585,129.0,434.5,116.725,1970.7,1108.7,20745.0,20775.0,6061.0,495.1,1512.9,965.0,13.95,1.0243,316.0,133.671875,107.7578125,124.875,163.40625,151.625,10.9,442.25,22715.0,160.8,131.05,162.5,49.47,55.71,3592.0,112.125,13.35,520.0,1.7519,1.5625,2009.0,154.98,55.71,1592.0,49.47,1266.1,3.029,1.7502,2.863,909.9,1.5611,16.45,370.9
2017-10-06 10:29:00,0.7744,32.84,1.3075,350.25,2081.0,0.79695,68.12,2547.25,1.17595,117.2265625,155.75,62.625,0.008858,129.1,434.75,116.825,1970.4,1108.7,20745.0,20775.0,6061.5,495.0,1513.5,965.0,13.95,1.0238,316.0,133.671875,107.7578125,124.875,163.40625,151.625,10.95,442.75,22715.0,160.8,131.07,162.5,49.45,55.69,3592.0,112.125,13.3,519.5,1.7493,1.5625,2010.0,154.98,55.69,1592.0,49.45,1265.8,3.028,1.7494,2.865,909.4,1.5597,16.44,371.2
2017-10-06 10:30:00,0.7747,32.81,1.3076,350.0,2082.0,0.7971,68.04,2547.25,1.17615,117.2265625,155.65,62.675,0.008859,129.0,434.75,116.775,1970.8,1108.8,20740.0,20775.0,6061.75,494.9,1513.6,964.5,13.96,1.0239,316.0,133.671875,107.7578125,124.890625,163.4375,151.65625,10.9,442.75,22716.0,160.82,131.07,162.54,49.43,55.66,3593.0,112.13,13.3,519.5,1.7493,1.5625,2011.0,155.0,55.67,1592.0,49.43,1265.9,3.0275,1.7487,2.864,909.8,1.5571,16.445,371.1
2017-10-06 10:31:00,0.7748,32.79,1.308,350.25,2082.0,0.79725,68.07,2547.0,1.17665,117.2265625,155.6,62.725,0.0088605,129.05,434.75,116.675,1971.3,1109.1,20745.0,20775.0,6061.5,494.9,1513.0,964.5,13.96,1.0246,315.9,133.703125,107.7578125,124.890625,163.53125,151.6875,10.9,442.25,22716.0,160.82,131.06,162.56,49.43,55.65,3592.0,112.125,13.3,519.25,1.7478,1.5625,2011.0,155.0,55.65,1592.0,49.42,1266.9,3.0275,1.7467,2.867,910.3,1.5563,16.475,371.1
2017-10-06 10:32:00,0.775,32.79,1.3083,350.25,2081.0,0.79735,68.11,2547.0,1.17735,117.2421875,155.7,62.575,0.008865000000000001,129.15,434.75,116.8,1971.9,1109.0,20735.0,20770.0,6059.75,495.0,1512.9,964.25,13.96,1.0253,315.8,133.734375,107.765625,124.921875,163.6875,151.78125,10.9,442.75,22713.0,160.85,131.08,162.6,49.46,55.67,3591.0,112.125,13.3,519.5,1.7478,1.5569,2011.0,155.03,55.68,1592.0,49.46,1268.0,3.0295,1.7479,2.8680000000000003,911.6,1.5578,16.48,371.3
2017-10-06 10:33:00,0.7749,32.79,1.3077,349.75,2081.0,0.7972,68.16,2546.25,1.177,117.2421875,155.625,62.45,0.008864,129.0,434.5,116.7,1971.1,1108.5,20730.0,20770.0,6058.5,495.0,1512.0,963.75,13.95,1.0249,315.6,133.71875,107.765625,124.921875,163.5625,151.75,10.9,442.25,22708.0,160.84,131.08,162.6,49.46,55.64,3591.0,112.125,13.3,519.25,1.7478,1.5574,2011.0,155.03,55.66,1592.0,49.44,1267.6,3.0285,1.7471,2.8689999999999998,911.3,1.5565,16.46,371.3
2017-10-06 10:34:00,0.7744,32.81,1.3074,349.75,2079.0,0.79685,68.14,2546.0,1.17625,117.2421875,155.6,62.525,0.008863,129.05,434.25,116.6,1970.2,1108.0,20725.0,20760.0,6058.75,494.9,1511.8,964.0,13.95,1.0246,315.5,133.734375,107.7578125,124.921875,163.59375,151.75,10.9,442.0,22705.0,160.85,131.08,162.6,49.41,55.61,3591.0,112.125,13.3,519.0,1.7467,1.5574,2011.0,155.03,55.61,1592.0,49.41,1267.3,3.026,1.7463,2.8689999999999998,910.2,1.556,16.45,371.1
2017-10-06 10:35:00,0.7747,32.79,1.3076,350.0,2080.0,0.79715,68.14,2545.75,1.1765,117.2421875,155.625,62.45,0.0088635,129.0,434.5,116.65,1970.5,1108.4,20725.0,20760.0,6057.75,494.8,1512.0,963.75,13.94,1.0249,315.5,133.75,107.765625,124.921875,163.65625,151.78125,10.9,442.25,22703.0,160.87,131.09,162.66,49.44,55.63,3591.0,112.13,13.3,519.0,1.7463,1.5574,2011.0,155.05,55.64,1592.0,49.43,1267.5,3.0265,1.7474,2.867,911.3,1.5569,16.455,371.1
2017-10-06 10:36:00,0.7751,32.81,1.3079,350.0,2080.0,0.79725,68.14,2544.75,1.1771,117.265625,155.65,62.35,0.008871500000000001,129.0,434.5,116.675,1970.6,1108.5,20715.0,20750.0,6055.25,494.8,1511.3,964.0,13.94,1.0255,315.6,133.796875,107.7734375,124.953125,163.75,151.875,10.95,442.0,22696.0,160.9,131.09,162.7,49.46,55.62,3589.0,112.135,13.35,518.75,1.7465,1.5574,2011.0,155.08,55.63,1592.0,49.45,1269.5,3.0265,1.7468,2.8680000000000003,911.9,1.5573,16.49,371.1
2017-10-06 10:37:00,0.775,32.83,1.3081,349.75,2080.0,0.7975,68.16,2545.0,1.17705,117.2734375,155.625,62.35,0.008873,129.0,434.5,116.7,1970.5,1108.1,20715.0,20750.0,6053.5,494.9,1511.6,964.0,13.93,1.0256,315.5,133.796875,107.7734375,124.96875,163.75,151.875,11.0,442.0,22696.0,160.9,131.09,162.7,49.45,55.65,3587.0,112.135,13.4,519.0,1.7465,1.5574,2011.0,155.07,55.66,1592.0,49.44,1269.8,3.0265,1.7474,2.8710000000000004,912.2,1.5587,16.5,371.0
2017-10-06 10:38:00,0.7752,32.84,1.3084,350.5,2080.0,0.79755,68.16,2544.75,1.1776,117.28125,155.725,62.325,0.0088745,129.0,434.75,116.625,1971.1,1108.3,20710.0,20745.0,6052.25,495.0,1511.3,965.25,13.93,1.0259,316.0,133.8125,107.7734375,124.984375,163.78125,151.90625,11.0,442.5,22696.0,160.93,131.1,162.74,49.42,55.62,3587.0,112.14,13.45,519.0,1.7465,1.5576,2011.0,155.1,55.64,1592.0,49.42,1271.3,3.0265,1.7461,2.8689999999999998,915.2,1.557,16.57,371.0
2017-10-06 10:39:00,0.775,32.83,1.3083,350.5,2081.0,0.79755,68.22,2543.75,1.1777,117.28125,155.675,62.4,0.008874,129.0,435.25,116.6,1970.2,1107.7,20705.0,20740.0,6049.5,495.2,1510.8,965.25,13.92,1.0255,316.2,133.828125,107.7734375,124.984375,163.8125,151.875,11.05,442.75,22692.0,160.91,131.09,162.74,49.37,55.55,3586.0,112.13,13.45,518.0,1.7465,1.5576,2011.0,155.09,55.56,1592.0,49.38,1271.1,3.0255,1.7439,2.87,914.2,1.5549,16.555,371.0
2017-10-06 10:40:00,0.7747,32.82,1.3079,350.75,2078.0,0.79725,68.21,2544.0,1.17685,117.2578125,155.625,62.3,0.008872,129.0,435.75,116.55,1969.9,1107.8,20710.0,20745.0,6050.75,495.4,1511.3,965.25,13.9,1.025,316.4,133.78125,107.765625,124.9375,163.71875,151.84375,11.05,443.0,22694.0,160.91,131.09,162.72,49.43,55.57,3588.0,112.135,13.45,518.5,1.7465,1.5576,2010.0,155.08,55.59,1591.0,49.41,1270.1,3.0255,1.745,2.8739999999999997,913.3,1.5554,16.55,370.5
2017-10-06 10:41:00,0.7749,32.85,1.3084,350.75,2080.0,0.79735,68.2,2543.75,1.1771,117.2734375,155.675,62.375,0.0088745,128.9,435.25,116.575,1970.1,1107.4,20710.0,20745.0,6049.75,495.3,1510.8,965.25,13.86,1.0253,316.2,133.796875,107.7734375,124.96875,163.75,151.875,11.0,443.0,22693.0,160.92,131.1,162.76,49.4,55.57,3587.0,112.13,13.45,518.25,1.7465,1.5576,2010.0,155.1,55.59,1591.0,49.4,1270.7,3.0265,1.7448,2.872,914.9,1.5559,16.595,369.2
2017-10-06 10:42:00,0.7749,32.83,1.3084,350.75,2078.0,0.7975,68.2,2543.5,1.1775,117.2734375,155.675,62.375,0.0088755,128.95,435.25,116.6,1970.3,1107.6,20705.0,20735.0,6049.25,495.4,1510.7,965.25,13.88,1.0256,316.3,133.796875,107.765625,124.953125,163.75,151.875,11.05,443.0,22692.0,160.93,131.1,162.78,49.41,55.6,3587.0,112.14,13.45,518.5,1.7465,1.5576,2010.0,155.11,55.59,1590.0,49.41,1271.7,3.0285,1.7449,2.8739999999999997,915.4,1.5554,16.62,369.1
2017-10-06 10:43:00,0.7746,32.82,1.3081,350.75,2080.0,0.7974,68.2,2544.75,1.1771,117.2578125,155.75,62.375,0.008873,129.0,435.25,116.675,1970.5,1107.7,20710.0,20745.0,6052.25,495.4,1511.1,965.25,13.9,1.0254,316.3,133.765625,107.765625,124.953125,163.65625,151.8125,11.05,442.75,22705.0,160.91,131.09,162.74,49.4,55.55,3588.0,112.135,13.45,518.0,1.7445,1.5576,2010.0,155.09,55.55,1591.0,49.38,1271.4,3.029,1.7437,2.872,914.4,1.5554,16.615,369.2
2017-10-06 10:44:00,0.7745,32.82,1.3081,350.5,2081.0,0.79745,68.22,2544.5,1.177,117.265625,155.675,62.375,0.008874,129.1,435.0,116.6,1970.3,1107.4,20715.0,20745.0,6051.75,495.4,1510.8,965.25,13.89,1.0253,316.3,133.765625,107.765625,124.953125,163.65625,151.8125,11.05,442.5,22703.0,160.9,131.1,162.68,49.42,55.6,3589.0,112.13,13.45,518.25,1.7445,1.5576,2010.0,155.08,55.59,1592.0,49.42,1271.6,3.0285,1.7445,2.87,914.3,1.5569,16.645,369.3
2017-10-06 10:45:00,0.7746,32.83,1.3085,350.75,2081.0,0.7974,68.21,2544.75,1.17685,117.25,155.6,62.475,0.008873,129.15,435.0,116.6,1970.3,1107.7,20710.0,20750.0,6052.25,495.3,1511.5,965.5,13.9,1.0251,316.3,133.765625,107.765625,124.9375,163.65625,151.78125,11.05,442.5,22706.0,160.9,131.1,162.7,49.44,55.61,3589.0,112.135,13.45,518.5,1.7454,1.5576,2011.0,155.08,55.59,1591.0,49.43,1271.1,3.028,1.7458,2.872,914.1,1.5575,16.635,369.8
2017-10-06 10:46:00,0.7744,32.84,1.308,350.75,2080.0,0.79715,68.22,2545.25,1.1765,117.2421875,155.6,62.45,0.008869499999999999,129.35,435.0,116.6,1970.1,1107.9,20715.0,20750.0,6052.5,495.3,1511.0,965.75,13.91,1.0249,316.4,133.71875,107.765625,124.90625,163.5625,151.75,11.05,442.5,22709.0,160.88,131.09,162.66,49.39,55.53,3590.0,112.13,13.4,517.75,1.7448,1.5576,2011.0,155.07,55.53,1591.0,49.39,1269.9,3.0285,1.7434,2.872,912.9,1.5559,16.6,370.0
2017-10-06 10:47:00,0.7746,32.85,1.3081,351.0,2082.0,0.79735,68.24,2545.0,1.17675,117.2578125,155.675,62.5,0.008873,129.35,435.5,116.7,1970.4,1107.8,20705.0,20740.0,6052.5,495.3,1510.8,966.5,13.91,1.0251,316.5,133.75,107.7734375,124.9375,163.625,151.78125,11.05,442.75,22704.0,160.9,131.1,162.72,49.4,55.53,3589.0,112.135,13.4,518.0,1.7448,1.5576,2012.0,155.1,55.53,1591.0,49.39,1271.1,3.029,1.7439,2.872,913.6,1.5568,16.62,369.7
2017-10-06 10:48:00,0.7748,32.85,1.3081,351.0,2079.0,0.79725,68.26,2545.0,1.17665,117.25,155.7,62.425,0.008873,129.3,435.75,116.7,1970.2,1107.5,20710.0,20740.0,6052.75,495.1,1511.2,966.25,13.9,1.0251,316.5,133.75,107.765625,124.9375,163.65625,151.78125,11.0,443.0,22703.0,160.89,131.09,162.7,49.39,55.53,3589.0,112.14,13.4,517.75,1.7432,1.5551,2011.0,155.09,55.53,1590.0,49.39,1271.3,3.0285,1.7434,2.873,913.8,1.5553,16.64,369.7
2017-10-06 10:49:00,0.7749,32.85,1.3084,350.75,2080.0,0.79745,68.27,2545.0,1.17715,117.265625,155.575,62.35,0.008877,129.35,435.5,116.625,1971.1,1107.7,20705.0,20735.0,6053.0,495.3,1511.5,966.0,13.9,1.0257,316.4,133.78125,107.765625,124.953125,163.75,151.84375,11.05,442.5,22704.0,160.93,131.11,162.78,49.4,55.55,3590.0,112.14,13.4,518.25,1.7439,1.5551,2011.0,155.13,55.54,1590.0,49.41,1271.9,3.0295,1.7445,2.8739999999999997,914.5,1.5561,16.685,369.8
2017-10-06 10:50:00,0.7749,32.86,1.3081,350.75,2080.0,0.7974,68.28,2544.0,1.1771,117.265625,155.6,62.325,0.008876,129.55,435.25,116.625,1970.6,1107.2,20705.0,20740.0,6051.75,495.1,1511.4,966.25,13.89,1.0257,316.4,133.78125,107.765625,124.9375,163.75,151.84375,11.0,442.5,22697.0,160.91,131.11,162.76,49.32,55.41,3589.0,112.14,13.4,517.0,1.7416,1.553,2012.0,155.12,55.42,1590.0,49.32,1271.9,3.029,1.7401,2.8710000000000004,914.1,1.553,16.67,369.8
2017-10-06 10:51:00,0.775,32.86,1.3083,350.75,2077.0,0.7975,68.29,2544.5,1.1773,117.2734375,155.575,62.45,0.0088795,129.55,435.25,116.65,1971.0,1107.2,20705.0,20735.0,6053.25,495.0,1511.7,966.0,13.88,1.0259,316.3,133.796875,107.7734375,124.953125,163.75,151.84375,11.05,442.75,22702.0,160.92,131.1,162.78,49.29,55.43,3590.0,112.14,13.4,516.5,1.739,1.5519,2012.0,155.12,55.41,1588.0,49.29,1272.2,3.0275,1.7387,2.8680000000000003,914.1,1.5525,16.67,369.7
2017-10-06 10:52:00,0.7752,32.87,1.3084,350.5,2077.0,0.7976,68.28,2544.0,1.1776,117.28125,155.55,62.35,0.008884999999999999,129.55,435.25,116.625,1971.3,1107.8,20685.0,20720.0,6052.25,495.2,1511.2,965.75,13.89,1.0266,316.1,133.8125,107.7734375,124.984375,163.8125,151.875,11.05,442.5,22700.0,160.93,131.11,162.82,49.33,55.47,3588.0,112.14,13.4,516.5,1.739,1.5519,2012.0,155.14,55.48,1590.0,49.32,1273.5,3.028,1.7391,2.8710000000000004,914.8,1.5531,16.69,369.9
2017-10-06 10:53:00,0.7752,32.86,1.3082,350.25,2076.0,0.7976,68.31,2543.5,1.17755,117.28125,155.5,62.275,0.008887,129.7,434.75,116.6,1971.0,1107.0,20685.0,20715.0,6048.0,495.2,1511.0,965.5,13.87,1.0266,316.1,133.828125,107.7734375,124.96875,163.84375,151.90625,11.05,442.25,22699.0,160.94,131.11,162.82,49.35,55.48,3587.0,112.14,13.4,516.5,1.739,1.5543,2012.0,155.14,55.47,1588.0,49.35,1273.2,3.0275,1.7401,2.8710000000000004,914.4,1.5544,16.68,369.4
2017-10-06 10:54:00,0.7753,32.88,1.3081,350.5,2076.0,0.79765,68.36,2543.5,1.1775,117.28125,155.475,62.225,0.008884999999999999,129.65,434.75,116.575,1971.1,1106.8,20690.0,20725.0,6047.0,495.2,1509.7,965.75,13.86,1.0266,316.1,133.8125,107.7734375,124.96875,163.84375,151.90625,11.05,442.25,22698.0,160.92,131.1,162.78,49.31,55.42,3587.0,112.14,13.4,516.5,1.7394,1.5543,2012.0,155.13,55.43,1588.0,49.31,1273.6,3.0265,1.7395,2.872,914.7,1.5538,16.685,369.2
