,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-12-05 10:45:00,0.8329,31.96,1.559,392.5,2893.0,0.8738,60.53,2074.5,1.2295,118.6171875,236.325,86.325,0.008225,179.6,637.75,166.4,1836.0,981.4,18090.0,18190.0,4308.5,418.7,1182.1,1018.25,15.15,1.0225,360.4,109.2578125,125.90625,159.0625,141.40625,13.65,588.25,17869.0,152.7,129.42,148.38,65.46,68.46,3270.0,110.9,16.35,629.75,2.1,1.767,2031.0,146.59,68.5,1975.0,65.46,1194.7,2.9045,2.1056,3.714,1224.5,1.7659,16.31,395.2
2014-12-05 10:46:00,0.8328,31.93,1.559,392.75,2894.0,0.8738,60.53,2074.75,1.2294,118.609375,236.3,86.3,0.008223999999999999,179.6,638.0,166.4,1835.9,981.2,18090.0,18195.0,4308.5,418.7,1182.5,1018.5,15.15,1.0225,360.6,109.2578125,125.890625,159.03125,141.34375,13.6,588.75,17869.0,152.67,129.41,148.32,65.43,68.45,3270.0,110.9,16.35,629.75,2.1,1.7658,2031.0,146.59,68.45,1975.0,65.42,1194.0,2.905,2.1052,3.7110000000000003,1224.3,1.7655,16.305,395.2
2014-12-05 10:47:00,0.8329,31.97,1.559,393.0,2894.0,0.874,60.58,2074.75,1.2296,118.609375,236.325,86.325,0.008226,179.85,638.5,166.425,1836.1,981.1,18085.0,18195.0,4308.5,419.0,1182.6,1019.5,15.15,1.0226,360.7,109.2578125,125.90625,159.0625,141.375,13.6,589.5,17876.0,152.68,129.4,148.34,65.45,68.45,3271.0,110.9,16.35,629.75,2.1,1.7653,2036.0,146.57,68.46,1975.0,65.45,1195.1,2.904,2.1057,3.7110000000000003,1224.4,1.7653,16.315,395.2
2014-12-05 10:48:00,0.8328,31.95,1.559,392.5,2894.0,0.8742,60.56,2075.0,1.2296,118.6015625,236.3,86.375,0.008226,179.7,637.75,166.4,1836.4,981.5,18090.0,18195.0,4311.25,418.5,1182.1,1019.0,15.15,1.0226,360.6,109.25,125.890625,159.03125,141.375,13.55,589.0,17881.0,152.66,129.41,148.34,65.53,68.54,3272.0,110.905,16.35,630.0,2.1,1.7653,2036.0,146.57,68.49,1975.0,65.52,1195.2,2.905,2.1077,3.7119999999999997,1224.3,1.7682,16.33,395.2
2014-12-05 10:49:00,0.833,31.94,1.5589,392.5,2894.0,0.8743,60.53,2074.75,1.2296,118.6015625,236.25,86.35,0.008226,179.7,638.25,166.375,1836.3,981.3,18090.0,18195.0,4310.25,418.5,1182.3,1018.25,15.15,1.0226,360.3,109.25,125.890625,159.0625,141.375,13.6,588.75,17874.0,152.67,129.41,148.32,65.5,68.52,3272.0,110.905,16.35,630.25,2.1,1.7653,2035.0,146.57,68.53,1975.0,65.5,1195.5,2.9055,2.108,3.713,1224.8,1.7689,16.335,395.2
2014-12-05 10:50:00,0.833,31.94,1.559,392.75,2894.0,0.8745,60.53,2074.0,1.2297,118.609375,236.25,86.375,0.008228000000000001,179.75,638.5,166.4,1836.3,981.0,18085.0,18195.0,4310.25,418.5,1181.7,1018.5,15.16,1.0228,360.7,109.25,125.890625,159.0625,141.40625,13.65,589.25,17874.0,152.68,129.4,148.36,65.49,68.53,3270.0,110.905,16.35,630.5,2.1,1.7653,2036.0,146.57,68.52,1975.0,65.49,1195.9,2.9055,2.1081,3.714,1224.8,1.7685,16.34,395.2
2014-12-05 10:51:00,0.833,31.95,1.5592,393.5,2894.0,0.8745,60.53,2074.25,1.23,118.6328125,236.375,86.375,0.008228000000000001,179.9,639.0,166.45,1836.3,981.4,18080.0,18185.0,4310.25,418.3,1182.3,1020.25,15.15,1.023,361.2,109.25,125.90625,159.0625,141.40625,13.6,590.5,17874.0,152.68,129.41,148.38,65.49,68.53,3271.0,110.9,16.35,630.5,2.1,1.7653,2036.0,146.57,68.52,1975.0,65.5,1195.8,2.9045,2.108,3.722,1224.1,1.7686,16.34,395.2
2014-12-05 10:52:00,0.833,31.95,1.5592,393.5,2894.0,0.8745,60.53,2074.0,1.2298,118.6171875,236.25,86.375,0.008227,180.2,639.5,166.425,1836.3,981.5,18075.0,18185.0,4310.25,418.3,1182.0,1019.5,15.15,1.0228,360.8,109.25,125.890625,159.03125,141.375,13.6,590.75,17874.0,152.68,129.41,148.38,65.58,68.62,3270.0,110.9,16.4,631.0,2.1,1.7653,2035.0,146.57,68.62,1975.0,65.58,1196.3,2.905,2.1104,3.722,1224.9,1.771,16.345,395.0
2014-12-05 10:53:00,0.833,31.97,1.5592,393.0,2893.0,0.8745,60.51,2073.0,1.2298,118.625,236.25,86.35,0.008229,180.25,639.25,166.425,1835.5,981.2,18070.0,18175.0,4310.25,418.3,1181.0,1018.75,15.15,1.0227,360.5,109.25,125.890625,159.09375,141.40625,13.65,589.75,17874.0,152.69,129.42,148.42,65.57,68.59,3268.0,110.905,16.45,630.75,2.1,1.7653,2036.0,146.58,68.62,1975.0,65.54,1195.7,2.905,2.1103,3.7230000000000003,1225.0,1.7704,16.34,395.0
2014-12-05 10:54:00,0.8335,31.98,1.5599,392.75,2893.0,0.8747,60.51,2072.75,1.2307,118.625,236.225,86.225,0.008232,180.35,638.75,166.325,1835.2,981.2,18070.0,18175.0,4306.5,418.3,1180.9,1018.25,15.14,1.0235,360.3,109.25,125.921875,159.09375,141.40625,13.6,589.75,17862.0,152.7,129.41,148.46,65.55,68.61,3267.0,110.905,16.45,631.25,2.1,1.7653,2032.0,146.58,68.61,1975.0,65.55,1195.9,2.905,2.111,3.72,1224.8,1.7707,16.345,394.9
2014-12-05 10:55:00,0.8332,32.0,1.5597,392.25,2893.0,0.8747,60.51,2073.5,1.2305,118.609375,236.3,86.15,0.008232,180.45,637.75,166.275,1835.7,981.5,18065.0,18175.0,4306.5,418.3,1180.9,1018.0,15.15,1.0233,360.5,109.25,125.890625,159.0625,141.375,13.6,588.75,17866.0,152.68,129.41,148.4,65.5,68.55,3268.0,110.9,16.45,630.75,2.1,1.7653,2036.0,146.57,68.61,1975.0,65.51,1195.4,2.905,2.1096,3.721,1224.8,1.7693,16.34,395.0
2014-12-05 10:56:00,0.8332,31.98,1.5599,392.5,2893.0,0.8747,60.47,2073.25,1.2307,118.609375,236.25,86.175,0.008234,180.55,637.0,166.225,1835.9,981.1,18060.0,18175.0,4308.0,418.2,1180.8,1018.25,15.15,1.0236,360.4,109.2421875,125.890625,159.03125,141.34375,13.6,588.25,17866.0,152.68,129.41,148.38,65.53,68.58,3267.0,110.9,16.45,630.75,2.1,1.7653,2034.0,146.57,68.61,1975.0,65.54,1195.7,2.906,2.11,3.7260000000000004,1225.0,1.7689,16.34,395.0
2014-12-05 10:57:00,0.8331,31.99,1.5597,392.25,2893.0,0.8746,60.49,2073.0,1.2304,118.6171875,236.25,86.15,0.008232999999999999,180.5,636.75,166.2,1835.4,981.1,18060.0,18165.0,4308.0,418.1,1180.6,1017.5,15.15,1.0232,360.1,109.25,125.890625,159.03125,141.375,13.6,588.0,17866.0,152.67,129.41,148.36,65.51,68.55,3266.0,110.9,16.45,630.75,2.1,1.7653,2036.0,146.58,68.61,1975.0,65.48,1195.2,2.9065,2.1085,3.7319999999999998,1224.7,1.769,16.335,395.0
2014-12-05 10:58:00,0.8329,31.98,1.5594,392.5,2894.0,0.8744,60.48,2073.25,1.2301,118.59375,236.3,86.15,0.008232,180.55,636.5,166.225,1834.9,981.3,18060.0,18165.0,4306.5,418.2,1180.5,1018.0,15.15,1.023,360.2,109.234375,125.875,159.0,141.34375,13.6,587.5,17866.0,152.63,129.4,148.3,65.53,68.63,3267.0,110.905,16.45,631.0,2.1,1.7653,2036.0,146.56,68.61,1975.0,65.56,1195.2,2.9065,2.1101,3.73,1224.4,1.7705,16.33,395.0
2014-12-05 10:59:00,0.833,31.97,1.5594,392.5,2892.0,0.8746,60.46,2073.75,1.23,118.5859375,236.25,86.125,0.008232,180.6,636.25,166.175,1835.6,981.6,18070.0,18165.0,4307.25,418.0,1180.7,1017.25,15.14,1.023,359.9,109.234375,125.859375,158.90625,141.28125,13.6,588.25,17866.0,152.63,129.4,148.3,65.61,68.7,3269.0,110.9,16.4,631.0,2.1,1.7653,2035.0,146.54,68.68,1975.0,65.61,1195.0,2.906,2.1104,3.7289999999999996,1223.8,1.7726,16.315,394.9
2014-12-05 11:00:00,0.8326,31.96,1.5591,392.5,2893.0,0.875,60.46,2073.25,1.2297,118.5859375,236.275,86.175,0.008237000000000001,180.4,636.75,166.15,1835.3,981.5,18055.0,18155.0,4307.5,418.3,1180.5,1017.25,15.15,1.0228,360.1,109.234375,125.84375,158.90625,141.28125,13.65,588.25,17870.0,152.63,129.4,148.26,65.62,68.65,3269.0,110.9,16.4,630.75,2.1,1.7653,2033.0,146.53,68.65,1975.0,65.59,1195.2,2.9065,2.1091,3.7319999999999998,1224.3,1.7708,16.32,394.9
2014-12-05 11:01:00,0.8326,31.98,1.559,393.0,2892.0,0.8748,60.45,2074.5,1.2293,118.5703125,236.35,86.225,0.008234,180.6,637.25,166.2,1835.6,981.6,18065.0,18155.0,4310.75,418.3,1181.4,1018.0,15.14,1.0224,360.3,109.234375,125.828125,158.8125,141.21875,13.65,589.25,17870.0,152.6,129.39,148.22,65.56,68.62,3271.0,110.905,16.4,630.5,2.1,1.7653,2034.0,146.53,68.65,1975.0,65.55,1194.8,2.906,2.1087,3.741,1223.4,1.7702,16.295,394.8
2014-12-05 11:02:00,0.8328,31.99,1.5589,392.75,2892.0,0.8749,60.44,2074.25,1.2294,118.5703125,236.35,86.3,0.008234,180.55,638.0,166.15,1835.5,981.5,18065.0,18155.0,4311.0,418.5,1181.3,1018.5,15.12,1.0224,360.2,109.234375,125.828125,158.84375,141.21875,13.6,589.5,17875.0,152.62,129.39,148.22,65.46,68.56,3272.0,110.895,16.4,630.25,2.1,1.7653,2033.0,146.53,68.55,1975.0,65.46,1195.0,2.907,2.1081,3.748,1223.7,1.7687,16.29,394.4
2014-12-05 11:03:00,0.8329,31.99,1.559,392.5,2895.0,0.875,60.45,2074.5,1.2295,118.578125,236.275,86.125,0.008236,180.5,638.5,166.025,1836.2,981.7,18070.0,18155.0,4311.0,419.5,1181.7,1019.25,15.12,1.0226,360.7,109.234375,125.828125,158.875,141.28125,13.65,589.75,17875.0,152.63,129.4,148.24,65.56,68.69,3273.0,110.905,16.4,631.25,2.1,1.7653,2032.0,146.54,68.68,1975.0,65.58,1195.4,2.9065,2.1112,3.75,1224.1,1.772,16.31,394.5
2014-12-05 11:04:00,0.8327,31.97,1.5585,392.5,2895.0,0.8748,60.39,2074.25,1.229,118.578125,236.35,86.175,0.008232999999999999,180.5,638.25,166.1,1835.5,981.5,18070.0,18155.0,4311.0,419.3,1181.5,1018.5,15.13,1.0221,360.3,109.234375,125.828125,158.875,141.28125,13.6,590.25,17875.0,152.64,129.4,148.28,65.52,68.63,3271.0,110.905,16.35,631.5,2.1,1.7653,2032.0,146.56,68.65,1975.0,65.51,1194.7,2.906,2.1111,3.753,1223.3,1.7707,16.29,394.5
2014-12-05 11:05:00,0.8327,31.98,1.5587,392.75,2895.0,0.8747,60.39,2074.0,1.2288,118.5703125,236.4,86.175,0.008232,180.8,639.0,166.05,1835.1,981.2,18070.0,18155.0,4311.0,419.1,1181.3,1018.75,15.13,1.022,360.6,109.234375,125.828125,158.84375,141.25,13.6,590.25,17875.0,152.65,129.4,148.3,65.47,68.6,3270.0,110.905,16.4,631.5,2.1,1.7653,2033.0,146.56,68.61,1975.0,65.47,1194.2,2.9055,2.1096,3.747,1223.1,1.7688,16.285,394.6
2014-12-05 11:06:00,0.8324,31.97,1.5584,392.5,2897.0,0.8746,60.42,2074.25,1.2291,118.5859375,236.275,86.15,0.008234,180.75,639.0,165.95,1835.2,981.3,18065.0,18155.0,4311.0,418.9,1181.4,1018.75,15.14,1.0223,360.6,109.234375,125.875,158.90625,141.3125,13.55,590.25,17875.0,152.65,129.4,148.32,65.45,68.57,3271.0,110.9,16.4,630.75,2.1,1.7653,2035.0,146.57,68.58,1975.0,65.45,1194.5,2.906,2.1096,3.7510000000000003,1223.6,1.7683,16.29,394.8
2014-12-05 11:07:00,0.8325,31.92,1.5586,392.5,2897.0,0.8749,60.41,2074.5,1.2291,118.5859375,236.2,86.125,0.008235,180.65,638.0,165.85,1835.3,981.3,18060.0,18165.0,4311.0,418.9,1182.1,1018.0,15.13,1.0223,360.6,109.234375,125.875,158.90625,141.3125,13.6,589.5,17875.0,152.66,129.4,148.34,65.45,68.56,3271.0,110.9,16.4,630.75,2.1,1.7653,2034.0,146.58,68.58,1975.0,65.44,1194.9,2.9055,2.1099,3.747,1223.9,1.7699,16.305,394.7
2014-12-05 11:08:00,0.8325,31.9,1.5588,392.75,2897.0,0.8749,60.43,2074.0,1.2293,118.5859375,236.225,86.125,0.008234,180.45,638.0,165.975,1835.2,981.3,18060.0,18165.0,4311.0,418.8,1181.7,1017.75,15.13,1.0224,360.5,109.234375,125.859375,158.9375,141.3125,13.55,589.5,17870.0,152.65,129.41,148.3,65.47,68.6,3269.0,110.9,16.4,631.0,2.1,1.7653,2034.0,146.59,68.58,1975.0,65.48,1194.9,2.9055,2.1111,3.7510000000000003,1223.9,1.7706,16.3,394.5
2014-12-05 11:09:00,0.8328,31.91,1.5588,392.75,2898.0,0.8751,60.39,2074.0,1.2293,118.5859375,236.3,86.05,0.008232999999999999,180.45,638.75,165.975,1835.3,981.4,18070.0,18165.0,4311.0,418.8,1181.9,1018.0,15.13,1.0224,360.5,109.2421875,125.859375,158.9375,141.3125,13.55,590.25,17868.0,152.66,129.4,148.34,65.49,68.65,3269.0,110.9,16.4,631.25,2.1,1.7653,2035.0,146.59,68.66,1978.0,65.49,1195.0,2.9055,2.1123,3.745,1225.1,1.7705,16.305,394.6
2014-12-05 11:10:00,0.8327,31.92,1.5587,392.5,2897.0,0.875,60.38,2073.75,1.2293,118.5859375,236.3,86.05,0.008232,180.6,638.25,166.0,1835.4,981.7,18075.0,18165.0,4311.0,418.8,1181.3,1017.75,15.13,1.0224,360.3,109.234375,125.875,158.9375,141.28125,13.55,590.25,17868.0,152.66,129.4,148.36,65.49,68.62,3270.0,110.9,16.4,631.25,2.1,1.7653,2036.0,146.59,68.64,1978.0,65.48,1194.5,2.9065,2.1115,3.745,1224.1,1.7697,16.295,394.5
2014-12-05 11:11:00,0.8327,31.91,1.5586,392.75,2898.0,0.8747,60.27,2074.25,1.2292,118.59375,236.325,86.15,0.008231,180.4,638.75,166.025,1835.5,981.7,18080.0,18185.0,4311.0,418.7,1181.9,1017.0,15.13,1.0223,360.2,109.234375,125.859375,158.96875,141.34375,13.55,590.0,17868.0,152.66,129.4,148.36,65.5,68.64,3270.0,110.9,16.4,631.25,2.1,1.7653,2036.0,146.59,68.62,1978.0,65.49,1194.7,2.9055,2.1117,3.745,1224.1,1.77,16.29,394.6
2014-12-05 11:12:00,0.8329,31.92,1.5589,392.75,2899.0,0.8748,60.29,2074.25,1.2296,118.6015625,236.325,86.15,0.008232999999999999,180.5,638.5,166.1,1835.9,981.6,18075.0,18185.0,4312.25,418.6,1181.9,1018.0,15.14,1.0226,360.6,109.234375,125.875,159.0,141.34375,13.55,590.0,17868.0,152.67,129.4,148.38,65.44,68.55,3270.0,110.905,16.4,630.75,2.1,1.7653,2036.0,146.6,68.59,1978.0,65.42,1195.1,2.9055,2.1096,3.7439999999999998,1224.5,1.7681,16.3,394.7
2014-12-05 11:13:00,0.833,31.91,1.5589,392.75,2904.0,0.875,60.3,2074.0,1.2297,118.59375,236.4,86.1,0.008234,180.5,638.5,166.15,1835.7,981.8,18075.0,18185.0,4312.25,418.5,1181.3,1018.0,15.11,1.0227,360.7,109.234375,125.890625,158.96875,141.34375,13.6,589.75,17869.0,152.67,129.41,148.4,65.38,68.44,3269.0,110.905,16.35,630.0,2.1,1.7653,2036.0,146.6,68.45,1982.0,65.38,1195.3,2.9055,2.1075,3.7430000000000003,1223.9,1.7657,16.305,394.1
2014-12-05 11:14:00,0.833,31.92,1.5592,392.75,2905.0,0.8752,60.31,2074.25,1.23,118.59375,236.65,86.1,0.008234,180.1,638.5,166.3,1835.9,982.0,18075.0,18185.0,4312.25,418.6,1181.4,1018.0,15.1,1.0229,360.6,109.234375,125.890625,158.90625,141.3125,13.55,589.75,17869.0,152.68,129.41,148.42,65.45,68.48,3269.0,110.905,16.35,630.0,2.1,1.7653,2036.0,146.6,68.48,1981.0,65.43,1195.5,2.9065,2.1085,3.745,1224.0,1.7667,16.305,394.1
2014-12-05 11:15:00,0.833,31.92,1.5592,392.75,2904.0,0.8754,60.17,2074.5,1.2301,118.6015625,236.6,86.15,0.008234,180.2,638.25,166.25,1836.2,982.1,18075.0,18185.0,4313.25,418.4,1181.6,1018.0,15.1,1.023,360.7,109.234375,125.890625,158.9375,141.3125,13.55,589.5,17869.0,152.69,129.41,148.42,65.45,68.49,3268.0,110.905,16.35,630.0,2.1,1.7653,2035.0,146.59,68.48,1981.0,65.45,1195.0,2.906,2.108,3.755,1223.6,1.766,16.295,393.8
2014-12-05 11:16:00,0.8328,31.91,1.5592,392.5,2904.0,0.8753,60.26,2074.25,1.2302,118.6171875,236.225,86.15,0.008232999999999999,180.1,638.75,165.975,1836.1,982.3,18070.0,18185.0,4313.25,418.3,1181.5,1018.0,15.1,1.023,360.8,109.2421875,125.90625,158.90625,141.3125,13.55,589.75,17869.0,152.69,129.42,148.42,65.49,68.55,3268.0,110.895,16.35,630.0,2.1,1.7653,2035.0,146.59,68.5,1981.0,65.49,1194.5,2.904,2.1095,3.762,1223.1,1.7683,16.29,393.9
2014-12-05 11:17:00,0.8328,31.92,1.5591,392.5,2905.0,0.8752,60.26,2074.75,1.23,118.578125,236.3,86.0,0.008232,180.25,639.0,166.0,1836.0,982.3,18075.0,18175.0,4313.25,418.4,1181.6,1018.75,15.1,1.0228,361.2,109.234375,125.84375,158.78125,141.21875,13.55,590.25,17869.0,152.67,129.4,148.36,65.55,68.57,3270.0,110.9,16.35,630.75,2.1,1.7653,2035.0,146.6,68.56,1981.0,65.52,1194.2,2.9065,2.1104,3.781,1222.8,1.7686,16.29,394.0
2014-12-05 11:18:00,0.8328,31.92,1.5594,392.25,2905.0,0.8752,60.24,2074.75,1.2302,118.5703125,236.3,86.025,0.008231,180.1,638.5,166.025,1836.5,982.3,18075.0,18175.0,4313.25,418.5,1182.1,1018.5,15.1,1.023,361.0,109.234375,125.828125,158.75,141.1875,13.6,589.75,17869.0,152.67,129.4,148.36,65.55,68.59,3269.0,110.895,16.35,630.5,2.1,1.7653,2039.0,146.6,68.55,1981.0,65.54,1193.6,2.906,2.1107,3.782,1222.2,1.7691,16.28,394.0
2014-12-05 11:19:00,0.8329,31.9,1.5597,392.5,2899.0,0.8752,60.24,2075.0,1.2304,118.5859375,236.45,86.125,0.008232999999999999,180.15,638.25,166.2,1837.1,982.3,18080.0,18185.0,4313.25,418.5,1182.0,1018.5,15.1,1.0232,361.0,109.234375,125.859375,158.84375,141.25,13.55,589.25,17878.0,152.68,129.42,148.38,65.5,68.56,3270.0,110.895,16.35,630.5,2.1,1.7653,2037.0,146.6,68.55,1981.0,65.5,1194.1,2.9065,2.11,3.7760000000000002,1223.0,1.7685,16.29,394.0
2014-12-05 11:20:00,0.8327,31.9,1.5593,392.5,2898.0,0.8752,60.2,2074.75,1.2303,118.5859375,236.325,86.125,0.008234,180.15,639.0,166.1,1837.1,982.2,18080.0,18185.0,4313.25,418.5,1181.6,1018.5,15.11,1.023,361.1,109.234375,125.859375,158.84375,141.28125,13.55,590.5,17878.0,152.67,129.4,148.38,65.52,68.58,3270.0,110.9,16.35,630.5,2.1,1.7653,2037.0,146.6,68.56,1981.0,65.51,1194.7,2.907,2.1104,3.7739999999999996,1223.0,1.769,16.3,394.0
2014-12-05 11:21:00,0.8328,31.9,1.5593,392.5,2899.0,0.8751,60.18,2074.5,1.2303,118.5859375,236.35,86.125,0.008234,180.2,639.5,166.05,1836.8,982.4,18075.0,18185.0,4313.25,418.5,1181.7,1019.25,15.1,1.0231,361.5,109.2421875,125.859375,158.90625,141.28125,13.55,591.0,17878.0,152.69,129.41,148.38,65.52,68.46,3268.0,110.9,16.4,629.75,2.1,1.7653,2037.0,146.6,68.56,1981.0,65.44,1195.1,2.907,2.1073,3.778,1223.2,1.767,16.305,394.0
2014-12-05 11:22:00,0.8327,31.89,1.5593,392.75,2899.0,0.8751,60.18,2075.0,1.2302,118.578125,236.275,86.125,0.008232999999999999,180.1,639.0,166.0,1836.6,982.4,18080.0,18185.0,4313.25,418.5,1181.8,1018.75,15.09,1.023,361.4,109.2421875,125.859375,158.875,141.25,13.55,590.75,17876.0,152.69,129.42,148.34,65.44,68.44,3269.0,110.895,16.4,629.5,2.1,1.7653,2036.0,146.6,68.5,1981.0,65.41,1194.6,2.9065,2.1065,3.772,1223.1,1.7664,16.295,393.9
2014-12-05 11:23:00,0.8324,31.89,1.559,392.5,2897.0,0.8749,60.06,2075.25,1.2298,118.578125,236.3,86.125,0.008232,180.05,639.25,166.05,1836.7,982.2,18085.0,18185.0,4313.0,418.5,1182.1,1018.5,15.1,1.0227,361.3,109.234375,125.859375,158.875,141.28125,13.55,591.0,17876.0,152.68,129.41,148.36,65.41,68.46,3270.0,110.9,16.35,629.5,2.1,1.7653,2036.0,146.6,68.45,1981.0,65.42,1194.3,2.907,2.1067,3.77,1222.7,1.7664,16.285,393.9
2014-12-05 11:24:00,0.8322,31.9,1.5589,393.0,2894.0,0.8749,60.06,2075.25,1.2297,118.578125,236.35,86.125,0.008232,180.25,640.5,166.075,1836.6,982.4,18080.0,18185.0,4312.75,418.6,1182.1,1019.25,15.09,1.0227,361.7,109.2421875,125.84375,158.875,141.28125,13.55,592.75,17879.0,152.69,129.42,148.36,65.43,68.46,3271.0,110.895,16.35,629.75,2.1,1.7653,2038.0,146.6,68.5,1978.0,65.43,1194.3,2.907,2.108,3.77,1223.3,1.7664,16.28,393.9
2014-12-05 11:25:00,0.8321,31.9,1.5589,393.0,2895.0,0.8749,60.02,2075.25,1.2297,118.578125,236.275,86.3,0.008231,180.45,640.5,166.075,1836.6,982.3,18080.0,18185.0,4312.75,419.0,1182.5,1020.0,15.1,1.0225,361.6,109.234375,125.828125,158.78125,141.21875,13.5,592.5,17879.0,152.67,129.4,148.3,65.47,68.54,3273.0,110.895,16.35,629.75,2.1,1.7653,2037.0,146.58,68.54,1979.0,65.47,1193.9,2.9055,2.1094,3.772,1222.6,1.7682,16.275,393.9
2014-12-05 11:26:00,0.8321,31.89,1.5591,393.25,2895.0,0.8749,60.06,2075.25,1.2297,118.5703125,236.325,86.225,0.00823,180.4,640.5,166.15,1836.8,982.4,18080.0,18185.0,4312.75,419.2,1182.6,1019.75,15.1,1.0227,361.5,109.234375,125.828125,158.75,141.1875,13.55,592.25,17879.0,152.65,129.4,148.3,65.48,68.52,3273.0,110.895,16.3,630.25,2.1,1.7653,2037.0,146.57,68.52,1979.0,65.49,1194.0,2.9065,2.109,3.7739999999999996,1222.0,1.7681,16.275,394.5
2014-12-05 11:27:00,0.8321,31.9,1.5592,393.5,2895.0,0.8751,60.02,2075.5,1.2301,118.5703125,236.375,86.25,0.008231,180.25,641.0,166.125,1837.2,982.2,18085.0,18185.0,4312.75,419.1,1182.9,1019.0,15.09,1.0229,361.3,109.234375,125.8125,158.6875,141.125,13.5,593.0,17881.0,152.65,129.39,148.28,65.54,68.58,3273.0,110.895,16.3,630.5,2.1,1.7653,2037.0,146.57,68.51,1979.0,65.52,1194.0,2.907,2.1108,3.7710000000000004,1222.0,1.7693,16.275,393.9
2014-12-05 11:28:00,0.832,31.89,1.5591,393.0,2895.0,0.875,59.97,2075.5,1.2299,118.5703125,236.4,86.2,0.00823,180.2,640.5,166.125,1836.9,982.2,18085.0,18185.0,4312.75,419.2,1183.2,1018.5,15.1,1.0228,361.3,109.234375,125.796875,158.6875,141.125,13.5,592.75,17883.0,152.64,129.39,148.24,65.45,68.46,3273.0,110.895,16.3,629.5,2.1,1.7653,2037.0,146.57,68.48,1979.0,65.45,1194.0,2.907,2.1089,3.766,1221.9,1.7675,16.275,393.9
2014-12-05 11:29:00,0.8321,31.89,1.5594,393.0,2895.0,0.8753,59.96,2075.5,1.2302,118.5625,236.325,86.2,0.008232999999999999,180.1,640.75,166.15,1837.0,982.5,18080.0,18185.0,4312.75,419.2,1183.2,1018.75,15.11,1.023,361.2,109.2265625,125.8125,158.6875,141.15625,13.5,592.5,17885.0,152.65,129.4,148.28,65.63,68.64,3274.0,110.9,16.3,631.0,2.1125,1.7653,2037.0,146.58,68.65,1979.0,65.59,1193.9,2.9065,2.1116,3.7760000000000002,1222.6,1.7699,16.27,393.9
2014-12-05 11:30:00,0.8322,31.89,1.5592,392.75,2897.0,0.8751,59.98,2076.25,1.2301,118.5546875,236.325,86.25,0.008232999999999999,180.05,640.75,166.125,1838.9,982.2,18085.0,18190.0,4314.0,419.0,1183.5,1018.75,15.11,1.023,361.0,109.2265625,125.8125,158.6875,141.15625,13.5,592.0,17888.0,152.65,129.4,148.26,65.56,68.68,3279.0,110.895,16.35,631.0,2.1125,1.7707,2037.0,146.57,68.68,1979.0,65.56,1194.2,2.9075,2.1121,3.78,1223.0,1.7708,16.275,394.2
2014-12-05 11:31:00,0.8322,31.9,1.5592,392.75,2895.0,0.8752,59.82,2075.75,1.2303,118.5546875,236.55,86.275,0.008235,180.1,641.5,166.225,1838.1,982.1,18080.0,18185.0,4314.25,418.9,1183.3,1019.25,15.12,1.0232,361.3,109.2265625,125.8125,158.71875,141.15625,13.55,592.75,17888.0,152.67,129.4,148.26,65.52,68.67,3275.0,110.9,16.35,630.5,2.1125,1.7707,2037.0,146.56,68.7,1979.0,65.55,1194.4,2.91,2.112,3.782,1223.3,1.7706,16.29,394.2
2014-12-05 11:32:00,0.8322,31.88,1.5591,392.75,2895.0,0.8751,59.86,2075.5,1.2304,118.5546875,236.475,86.275,0.008235,180.0,641.75,166.25,1837.7,982.3,18075.0,18190.0,4312.25,419.1,1182.7,1020.0,15.1,1.0233,361.9,109.2265625,125.8125,158.65625,141.125,13.55,593.0,17884.0,152.66,129.4,148.26,65.59,68.73,3274.0,110.895,16.35,631.0,2.1125,1.7707,2037.0,146.56,68.7,1979.0,65.6,1194.9,2.9085,2.1145,3.806,1224.1,1.7722,16.3,394.2
2014-12-05 11:33:00,0.8321,31.89,1.559,393.25,2896.0,0.8753,59.9,2075.0,1.23,118.5546875,236.5,86.35,0.008235,179.95,642.25,166.3,1837.1,982.6,18075.0,18185.0,4312.0,419.5,1182.6,1020.0,15.11,1.0231,361.7,109.2265625,125.796875,158.65625,141.15625,13.5,594.25,17884.0,152.65,129.39,148.26,65.65,68.8,3273.0,110.9,16.35,631.75,2.1177,1.7707,2037.0,146.56,68.82,1979.0,65.63,1194.8,2.908,2.1168,3.7969999999999997,1224.0,1.7728,16.295,394.2
