,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-01-04 09:10:00,1.0393,50.54,1.6036,689.0,2231.0,1.0125,74.4,1456.5,1.3055,123.89843700000002,155.1,86.575,0.011401,143.4,812.25,133.85,1627.1,1083.1,10695.0,10725.0,2729.0,600.0,873.1,1387.5,18.84,1.0801,405.0,110.1875,131.484375,157.21875,144.375,15.65,754.5,13332.0,143.12,126.71,131.24,92.33,111.03,2694.0,110.645,17.95,2.9966,2.7606,1988.0,134.74,111.04,1425.0,92.35,1645.4,3.69,2.9994,3.2430000000000003,1559.8,2.7604,29.74,509.8
2013-01-04 09:11:00,1.0393,50.54,1.6035,688.75,2230.0,1.0128,74.42,1456.5,1.3059,123.890625,155.1,86.6,0.011406,143.45,812.25,133.85,1627.1,1083.2,10685.0,10710.0,2729.25,600.0,873.2,1387.25,18.84,1.0803,404.8,110.19531200000002,131.484375,157.15625,144.3125,15.61,754.5,13332.0,143.12,126.71,131.22,92.38,111.08,2695.0,110.65,17.95,2.9966,2.7606,1988.0,134.72,111.09,1425.0,92.39,1645.9,3.6905,3.0,3.248,1559.9,2.761,29.75,510.3
2013-01-04 09:12:00,1.0397,50.48,1.6039,688.75,2231.0,1.0131,74.41,1457.0,1.3064,123.88281200000002,155.1,86.6,0.011409,143.65,812.25,133.85,1631.7,1083.0,10685.0,10705.0,2730.25,600.0,873.3,1384.25,18.84,1.0807,403.6,110.1875,131.484375,157.125,144.34375,15.58,754.25,13335.0,143.13,126.71,131.24,92.4,111.08,2695.0,110.65,17.95,2.9966,2.7606,1988.0,134.71,111.09,1425.0,92.39,1646.3,3.691,2.9998,3.247,1560.1,2.7609,29.78,509.8
2013-01-04 09:13:00,1.0397,50.57,1.604,688.5,2232.0,1.0129,74.42,1457.0,1.3059,123.88281200000002,155.1,86.6,0.011409,143.7,812.5,133.925,1631.7,1083.6,10685.0,10705.0,2730.0,600.0,873.1,1384.25,18.82,1.0804,403.0,110.1875,131.453125,157.0625,144.28125,15.6,754.5,13334.0,143.12,126.7,131.28,92.46,111.13,2695.0,110.65,17.95,2.9966,2.762,1988.0,134.76,111.09,1425.0,92.46,1647.1,3.6915,3.001,3.2460000000000004,1561.3,2.7618,29.8,509.8
2013-01-04 09:14:00,1.0396,50.57,1.604,688.5,2233.0,1.0128,74.45,1457.0,1.3059,123.88281200000002,155.1,86.6,0.011405,143.75,812.5,133.925,1631.7,1083.3,10685.0,10705.0,2729.75,600.0,873.1,1385.0,18.84,1.0803,403.5,110.1875,131.453125,157.03125,144.25,15.6,754.5,13334.0,143.1,126.69,131.18,92.52,111.2,2695.0,110.65,17.95,2.9966,2.762,1988.0,134.79,111.2,1428.0,92.53,1647.5,3.692,3.0027,3.245,1560.7,2.7643,29.8,509.7
2013-01-04 09:15:00,1.0394,50.59,1.604,688.25,2233.0,1.0127,74.51,1457.0,1.3057,123.875,155.1,86.6,0.011406,144.05,812.25,133.925,1631.7,1083.3,10675.0,10700.0,2729.5,600.0,873.4,1385.0,18.83,1.0803,403.5,110.1875,131.453125,157.03125,144.28125,15.6,754.25,13334.0,143.09,126.69,131.18,92.54,111.22,2695.0,110.65,17.95,2.9966,2.762,1988.0,134.75,111.22,1429.0,92.55,1647.5,3.695,3.0033,3.2460000000000004,1560.4,2.7639,29.78,509.7
2013-01-04 09:16:00,1.0396,50.6,1.6043,688.5,2233.0,1.0128,74.51,1457.0,1.306,123.88281200000002,155.1,86.6,0.011411,143.7,812.75,133.925,1631.7,1083.3,10675.0,10700.0,2729.5,600.0,873.4,1385.75,18.83,1.0805,403.8,110.1875,131.453125,157.03125,144.28125,15.6,755.0,13334.0,143.11,126.7,131.2,92.55,111.23,2695.0,110.65,17.9,3.0054,2.762,1988.0,134.76,111.22,1429.0,92.55,1649.2,3.6955,3.0039,3.248,1562.5,2.7645,29.82,509.7
2013-01-04 09:17:00,1.0396,50.56,1.6042,688.5,2233.0,1.0125,74.51,1457.0,1.3058,123.890625,155.1,86.6,0.011409,143.8,813.25,133.925,1631.7,1082.5,10680.0,10700.0,2729.25,600.0,873.4,1385.5,18.83,1.0804,403.8,110.1875,131.46875,157.09375,144.3125,15.6,755.25,13334.0,143.12,126.71,131.24,92.53,111.17,2694.0,110.65,17.9,3.0054,2.762,1988.0,134.76,111.2,1429.0,92.53,1650.0,3.6945,3.0018,3.2560000000000002,1562.4,2.7644,29.89,509.7
2013-01-04 09:18:00,1.0397,50.55,1.6041,687.75,2231.0,1.0124,74.5,1456.5,1.3058,123.875,155.1,86.6,0.011412,143.65,812.25,133.95,1631.7,1082.5,10675.0,10700.0,2729.5,600.0,873.2,1385.75,18.83,1.0804,404.0,110.1875,131.4375,157.03125,144.25,15.67,754.5,13331.0,143.05,126.67,131.12,92.5,111.18,2694.0,110.64,17.9,3.0054,2.762,1988.0,134.77,111.2,1429.0,92.51,1650.8,3.6965,3.0021,3.252,1563.7,2.7642,29.9,509.7
2013-01-04 09:19:00,1.04,50.55,1.6041,688.25,2229.0,1.0126,74.53,1456.75,1.3057,123.86718700000002,155.1,86.65,0.011411,143.3,812.25,133.95,1631.7,1082.5,10685.0,10700.0,2729.5,600.0,873.1,1386.0,18.83,1.0802,404.2,110.1875,131.421875,156.96875,144.21875,15.65,754.75,13333.0,143.04,126.66,131.1,92.56,111.25,2694.0,110.64,17.95,3.0054,2.762,1988.0,134.77,111.2,1427.0,92.57,1650.5,3.6995,3.0041,3.2460000000000004,1563.9,2.7663,29.92,509.7
2013-01-04 09:20:00,1.04,50.55,1.6038,688.75,2228.0,1.0126,74.5,1456.75,1.3056,123.88281200000002,155.1,86.65,0.011413,143.35,813.25,133.95,1631.7,1083.4,10685.0,10705.0,2729.75,600.0,873.2,1386.5,18.84,1.0801,404.4,110.1875,131.453125,157.03125,144.25,15.64,755.0,13333.0,143.07,126.68,131.14,92.54,111.24,2694.0,110.64,17.95,3.0054,2.762,1988.0,134.71,111.26,1427.0,92.54,1649.3,3.6975,3.0041,3.2439999999999998,1563.0,2.7664,29.875,509.8
2013-01-04 09:21:00,1.0399,50.56,1.6038,688.75,2228.0,1.0126,74.5,1456.75,1.3054,123.88281200000002,155.1,86.675,0.01142,143.35,813.25,133.925,1631.7,1083.3,10680.0,10705.0,2730.0,600.0,873.3,1386.75,18.84,1.0801,404.4,110.17968700000002,131.453125,157.0625,144.28125,15.65,755.0,13332.0,143.07,126.67,131.14,92.54,111.24,2693.0,110.64,17.95,3.0051,2.766,1988.0,134.72,111.26,1427.0,92.53,1650.6,3.698,3.0052,3.2439999999999998,1564.1,2.7666,29.88,509.9
2013-01-04 09:22:00,1.0399,50.64,1.6039,688.0,2228.0,1.0126,74.4,1456.75,1.3056,123.875,155.35,86.675,0.011415999999999999,143.4,813.0,133.925,1631.7,1083.3,10680.0,10705.0,2729.75,600.0,873.4,1385.0,18.86,1.0803,403.0,110.1875,131.4375,157.03125,144.25,15.65,754.5,13332.0,143.07,126.67,131.12,92.51,111.24,2694.0,110.64,17.95,3.0051,2.766,1988.0,134.72,111.25,1427.0,92.51,1651.5,3.699,3.005,3.2460000000000004,1564.7,2.7665,29.905,510.3
2013-01-04 09:23:00,1.04,50.63,1.6042,687.75,2229.0,1.0126,74.4,1456.75,1.3055,123.890625,155.35,86.675,0.011411,143.45,812.25,133.9,1631.7,1083.0,10680.0,10705.0,2729.5,600.0,873.3,1385.0,18.85,1.0802,403.2,110.1875,131.484375,157.125,144.3125,15.63,754.5,13332.0,143.08,126.68,131.2,92.49,111.21,2694.0,110.64,17.95,3.0051,2.7662,1988.0,134.71,111.25,1427.0,92.5,1649.7,3.6975,3.0037,3.247,1562.4,2.7649,29.845,510.3
2013-01-04 09:24:00,1.0399,50.66,1.6039,688.0,2229.0,1.0126,74.42,1456.75,1.3054,123.890625,155.35,86.675,0.011406999999999999,143.45,812.0,133.85,1631.7,1083.0,10680.0,10705.0,2729.5,600.0,873.2,1385.5,18.85,1.0802,403.4,110.1875,131.484375,157.125,144.34375,15.66,755.0,13332.0,143.08,126.69,131.2,92.51,111.24,2694.0,110.64,17.95,3.0051,2.7662,1988.0,134.71,111.25,1427.0,92.52,1648.8,3.698,3.0045,3.245,1560.5,2.7648,29.825,510.3
2013-01-04 09:25:00,1.0397,50.74,1.6035,688.25,2229.0,1.0125,74.43,1456.25,1.3051,123.89843700000002,155.35,86.7,0.011405,143.65,813.0,133.95,1631.7,1083.0,10685.0,10710.0,2728.75,600.0,872.9,1385.0,18.88,1.08,402.7,110.1875,131.484375,157.1875,144.40625,15.67,755.0,13329.0,143.11,126.7,131.28,92.52,111.23,2693.0,110.645,17.95,3.0051,2.7644,1988.0,134.72,111.25,1427.0,92.52,1649.0,3.6975,3.0052,3.2460000000000004,1560.2,2.7642,29.82,510.9
2013-01-04 09:26:00,1.0394,50.68,1.6031,687.5,2228.0,1.0124,74.42,1456.0,1.3047,123.90625,155.35,86.725,0.011404000000000001,143.35,812.25,133.875,1631.7,1083.1,10685.0,10710.0,2728.25,600.0,872.8,1383.0,18.88,1.0796,401.9,110.1875,131.515625,157.25,144.40625,15.7,754.5,13328.0,143.11,126.7,131.28,92.51,111.2,2693.0,110.645,17.95,3.0051,2.7631,1988.0,134.71,111.25,1427.0,92.5,1648.3,3.697,3.0032,3.247,1560.8,2.763,29.81,510.5
2013-01-04 09:27:00,1.0393,50.7,1.6031,688.0,2230.0,1.0123,74.4,1456.0,1.305,123.90625,155.35,86.775,0.011406999999999999,143.35,813.0,133.875,1631.7,1082.9,10690.0,10710.0,2728.25,600.0,872.9,1383.5,18.88,1.0798,402.1,110.1875,131.5,157.25,144.40625,15.65,754.5,13328.0,143.1,126.7,131.3,92.56,111.23,2693.0,110.65,17.95,3.0051,2.7631,1988.0,134.72,111.25,1429.0,92.56,1648.5,3.696,3.0041,3.245,1560.5,2.7656,29.815,510.9
2013-01-04 09:28:00,1.0393,50.66,1.6029,688.0,2233.0,1.0124,74.4,1456.0,1.3047,123.91406200000002,155.35,86.775,0.011404000000000001,143.55,813.0,133.875,1631.7,1082.9,10690.0,10710.0,2727.75,600.0,873.1,1383.5,18.87,1.0797,402.4,110.19531200000002,131.515625,157.3125,144.4375,15.7,754.75,13327.0,143.13,126.7,131.32,92.67,111.35,2693.0,110.645,17.95,3.0051,2.7631,1988.0,134.72,111.25,1430.0,92.66,1648.1,3.6955,3.0064,3.2460000000000004,1560.0,2.7693,29.815,510.7
2013-01-04 09:29:00,1.0393,50.65,1.6031,688.0,2232.0,1.0125,74.33,1456.25,1.3049,123.90625,155.35,86.85,0.011403,143.4,813.0,133.925,1630.7,1083.2,10690.0,10710.0,2728.5,600.0,873.4,1383.5,18.85,1.0798,402.5,110.19531200000002,131.5,157.3125,144.4375,15.64,755.0,13328.0,143.11,126.69,131.28,92.65,111.36,2693.0,110.645,17.95,3.0051,2.7687,1988.0,134.72,111.34,1431.0,92.64,1648.2,3.6965,3.0065,3.247,1560.5,2.7685,29.84,510.3
2013-01-04 09:30:00,1.0392,50.66,1.6029,687.75,2234.0,1.0121,74.32,1456.25,1.3048,123.890625,155.35,87.0,0.011397,143.35,812.5,133.85,1631.6,1083.5,10685.0,10710.0,2728.5,600.0,874.2,1383.5,18.83,1.0798,402.5,110.19531200000002,131.46875,157.15625,144.34375,15.63,754.75,13328.0,143.07,126.67,131.22,92.64,111.37,2694.0,110.635,17.95,3.0051,2.7681,1988.0,134.69,111.34,1431.0,92.64,1647.4,3.695,3.0074,3.2489999999999997,1559.7,2.769,29.805,509.9
2013-01-04 09:31:00,1.039,50.65,1.6029,687.75,2231.0,1.0122,74.34,1456.0,1.3048,123.88281200000002,155.35,87.0,0.011395,143.25,812.5,133.9,1630.5,1084.8,10695.0,10710.0,2726.75,600.0,873.1,1383.5,18.84,1.0798,402.5,110.19531200000002,131.453125,157.09375,144.3125,15.65,754.75,13328.0,143.08,126.69,131.22,92.65,111.35,2694.0,110.64,17.95,3.0071,2.7681,1988.0,134.69,111.34,1431.0,92.62,1648.5,3.6955,3.007,3.247,1560.9,2.7695,29.86,509.9
2013-01-04 09:32:00,1.039,50.65,1.6028,687.75,2233.0,1.0121,74.38,1455.25,1.3047,123.890625,155.35,87.0,0.011393,143.6,812.5,133.95,1630.1,1085.2,10690.0,10710.0,2726.0,600.0,872.2,1384.25,18.85,1.0797,402.6,110.19531200000002,131.46875,157.125,144.3125,15.6,754.75,13317.0,143.1,126.7,131.24,92.65,111.36,2693.0,110.64,17.95,3.0075,2.7681,1988.0,134.7,111.34,1430.0,92.66,1648.5,3.6955,3.0074,3.247,1561.0,2.7701,29.87,509.9
2013-01-04 09:33:00,1.039,50.61,1.6026,687.25,2233.0,1.0121,74.41,1455.0,1.3047,123.890625,155.35,87.0,0.011389,143.65,812.25,133.925,1629.9,1084.6,10695.0,10710.0,2726.25,600.0,871.6,1383.0,18.83,1.0797,402.6,110.1875,131.46875,157.125,144.3125,15.6,754.0,13317.0,143.11,126.7,131.22,92.66,111.43,2694.0,110.64,17.95,3.0075,2.7681,1988.0,134.72,111.34,1430.0,92.67,1649.5,3.697,3.0088,3.245,1561.9,2.7719,29.895,509.7
2013-01-04 09:34:00,1.0388,50.6,1.6022,687.75,2230.0,1.012,74.4,1454.5,1.3041,123.890625,155.35,86.975,0.011386,143.65,812.25,133.925,1628.8,1084.3,10690.0,10710.0,2722.75,600.0,871.4,1383.25,18.83,1.0792,402.6,110.1875,131.46875,157.1875,144.34375,15.65,754.0,13310.0,143.13,126.7,131.24,92.63,111.35,2693.0,110.645,17.95,3.008,2.7681,1988.0,134.75,111.34,1430.0,92.63,1649.4,3.6985,3.0077,3.2460000000000004,1561.4,2.7701,29.87,509.7
2013-01-04 09:35:00,1.0388,50.6,1.6026,687.75,2228.0,1.0119,74.4,1454.75,1.3043,123.890625,155.35,86.975,0.011382999999999999,143.7,812.25,133.95,1629.0,1084.6,10695.0,10720.0,2724.25,600.0,871.4,1383.0,18.86,1.0794,402.5,110.1875,131.453125,157.15625,144.34375,15.65,754.25,13316.0,143.1,126.7,131.22,92.68,111.38,2693.0,110.645,17.95,3.01,2.7681,1988.0,134.76,111.34,1429.0,92.68,1650.4,3.7,3.0097,3.2460000000000004,1562.7,2.7711,29.91,510.4
2013-01-04 09:36:00,1.0389,50.6,1.603,687.75,2228.0,1.0119,74.47,1454.75,1.3046,123.88281200000002,155.35,87.0,0.011387000000000001,143.6,812.0,133.975,1629.2,1084.6,10700.0,10725.0,2723.5,600.0,871.1,1382.75,18.87,1.0796,402.4,110.19531200000002,131.46875,157.125,144.28125,15.65,754.5,13319.0,143.09,126.69,131.18,92.67,111.4,2693.0,110.645,17.95,3.01,2.7681,1988.0,134.74,111.43,1427.0,92.66,1650.9,3.6995,3.0106,3.2460000000000004,1562.4,2.7723,29.92,510.6
2013-01-04 09:37:00,1.0389,50.59,1.603,687.5,2228.0,1.0119,74.46,1454.0,1.3046,123.89843700000002,155.35,87.1,0.01139,143.45,812.0,133.975,1629.1,1084.1,10695.0,10720.0,2721.5,600.0,870.9,1382.75,18.87,1.0798,402.4,110.1875,131.484375,157.1875,144.34375,15.7,754.5,13314.0,143.11,126.69,131.22,92.66,111.39,2692.0,110.64,17.95,3.01,2.7681,1988.0,134.75,111.43,1427.0,92.65,1651.5,3.6985,3.0102,3.247,1563.1,2.772,29.935,510.6
2013-01-04 09:38:00,1.0388,50.57,1.6033,687.5,2228.0,1.0121,74.46,1453.75,1.3048,123.91406200000002,155.375,87.075,0.011392,143.45,812.0,133.975,1629.5,1084.2,10690.0,10715.0,2721.75,600.0,870.9,1382.25,18.85,1.0799,402.2,110.19531200000002,131.515625,157.28125,144.40625,15.7,754.5,13314.0,143.12,126.7,131.26,92.65,111.39,2692.0,110.64,18.0,3.01,2.7681,1988.0,134.77,111.43,1427.0,92.66,1651.0,3.6975,3.0106,3.2439999999999998,1562.7,2.7726,29.925,510.1
2013-01-04 09:39:00,1.0391,50.6,1.6036,687.0,2228.0,1.0121,74.44,1454.25,1.3051,123.921875,155.375,87.075,0.011396,143.35,812.0,133.975,1630.3,1084.4,10695.0,10715.0,2722.0,600.0,871.4,1382.0,18.84,1.0802,402.2,110.19531200000002,131.53125,157.375,144.46875,15.65,754.25,13318.0,143.12,126.71,131.28,92.62,111.37,2694.0,110.64,18.0,3.0113,2.772,1988.0,134.79,111.43,1427.0,92.63,1650.9,3.696,3.0113,3.241,1562.2,2.772,29.905,510.2
2013-01-04 09:40:00,1.0396,50.55,1.6039,686.5,2228.0,1.0121,74.36,1453.75,1.3054,123.921875,155.375,87.075,0.0114,143.4,811.0,133.95,1630.6,1084.1,10690.0,10710.0,2721.25,600.0,871.3,1380.75,18.84,1.0804,401.7,110.1875,131.53125,157.4375,144.5,15.7,753.75,13315.0,143.13,126.69,131.28,92.66,111.37,2693.0,110.64,18.0,3.0113,2.7717,1988.0,134.79,111.39,1427.0,92.66,1651.3,3.6975,3.0112,3.241,1563.3,2.7717,29.93,509.9
2013-01-04 09:41:00,1.0397,50.54,1.604,686.5,2227.0,1.0122,74.33,1454.5,1.3055,123.90625,155.375,87.1,0.011396,143.2,811.0,133.925,1631.7,1084.6,10695.0,10710.0,2721.75,600.0,871.4,1381.0,18.83,1.0805,401.7,110.1875,131.515625,157.34375,144.4375,15.63,754.0,13323.0,143.1,126.69,131.24,92.67,111.37,2695.0,110.635,18.0,3.0113,2.771,1988.0,134.78,111.42,1427.0,92.68,1650.9,3.697,3.0112,3.237,1563.3,2.7724,29.895,510.0
2013-01-04 09:42:00,1.0396,50.58,1.6038,687.0,2228.0,1.0122,74.39,1454.75,1.3052,123.890625,155.425,87.1,0.011397,143.35,811.0,133.975,1632.0,1084.9,10695.0,10710.0,2721.75,600.0,872.2,1381.5,18.84,1.0803,401.6,110.1875,131.484375,157.28125,144.375,15.62,754.0,13327.0,143.07,126.67,131.2,92.63,111.37,2695.0,110.645,18.0,3.0104,2.7718,1988.0,134.77,111.42,1427.0,92.66,1650.9,3.6975,3.0106,3.236,1562.3,2.7701,29.895,510.0
2013-01-04 09:43:00,1.0396,50.58,1.6038,687.0,2228.0,1.0122,74.39,1455.0,1.3051,123.89843700000002,155.425,87.0,0.011395,143.35,811.25,133.975,1632.2,1085.1,10695.0,10715.0,2722.5,600.0,872.3,1382.0,18.84,1.0801,402.0,110.1875,131.5,157.34375,144.4375,15.62,754.0,13326.0,143.03,126.65,131.12,92.57,111.29,2697.0,110.635,17.9,3.0104,2.7711,1988.0,134.77,111.42,1427.0,92.57,1650.2,3.697,3.0089,3.2430000000000003,1562.2,2.7698,29.875,510.0
2013-01-04 09:44:00,1.0397,50.6,1.604,687.0,2230.0,1.0124,74.38,1455.75,1.3052,123.89843700000002,155.475,86.975,0.011394,143.5,811.25,133.875,1633.2,1085.6,10700.0,10715.0,2723.75,600.0,872.8,1382.0,18.83,1.0803,402.0,110.19531200000002,131.484375,157.3125,144.40625,15.6,753.75,13334.0,143.01,126.64,131.12,92.61,111.35,2698.0,110.635,17.85,3.0104,2.7711,1988.0,134.76,111.42,1427.0,92.61,1650.5,3.6995,3.0112,3.25,1563.3,2.7703,29.89,510.0
2013-01-04 09:45:00,1.0398,50.6,1.6043,687.0,2230.0,1.0126,74.44,1456.5,1.3054,123.90625,155.5,86.95,0.011392,143.65,811.5,133.875,1634.0,1086.1,10720.0,10730.0,2725.25,600.0,873.4,1382.0,18.81,1.0804,402.1,110.19531200000002,131.5,157.34375,144.40625,15.54,754.25,13338.0,143.02,126.64,131.12,92.65,111.39,2699.0,110.63,17.8,3.0104,2.7711,1988.0,134.75,111.42,1428.0,92.63,1649.9,3.6995,3.0124,3.25,1562.3,2.7711,29.875,509.5
2013-01-04 09:46:00,1.0397,50.57,1.6046,687.25,2230.0,1.0125,74.39,1456.25,1.3053,123.91406200000002,155.5,86.825,0.011392,143.55,812.25,133.875,1634.1,1085.8,10710.0,10735.0,2725.0,600.0,873.2,1382.5,18.81,1.0803,402.4,110.19531200000002,131.515625,157.40625,144.4375,15.5,754.5,13337.0,143.05,126.66,131.14,92.6,111.34,2699.0,110.635,17.75,3.0122,2.7711,1988.0,134.77,111.36,1428.0,92.6,1650.6,3.7,3.0122,3.25,1562.8,2.7705,29.92,509.5
2013-01-04 09:47:00,1.0396,50.57,1.6042,687.25,2231.0,1.0126,74.36,1456.25,1.3051,123.92968700000002,155.5,86.825,0.011392,143.4,812.25,133.875,1633.8,1085.6,10715.0,10735.0,2724.5,600.0,873.0,1382.5,18.82,1.0802,402.4,110.19531200000002,131.5625,157.4375,144.46875,15.53,754.75,13336.0,143.06,126.67,131.14,92.63,111.36,2699.0,110.635,17.75,3.0122,2.7711,1988.0,134.77,111.36,1428.0,92.62,1650.3,3.6985,3.0119,3.2489999999999997,1562.8,2.7709,29.88,509.5
2013-01-04 09:48:00,1.0397,50.56,1.6042,687.75,2230.0,1.0126,74.33,1456.75,1.3052,123.91406200000002,155.5,86.875,0.011397,143.4,812.0,133.85,1633.6,1085.6,10715.0,10735.0,2725.0,600.0,873.2,1382.75,18.82,1.0802,402.6,110.19531200000002,131.515625,157.375,144.4375,15.5,754.75,13338.0,143.02,126.66,131.16,92.57,111.3,2699.0,110.64,17.75,3.0108,2.7695,1988.0,134.76,111.36,1428.0,92.57,1650.9,3.6985,3.0104,3.2489999999999997,1562.8,2.7694,29.905,509.6
2013-01-04 09:49:00,1.0399,50.58,1.6044,687.75,2231.0,1.0127,74.33,1456.5,1.3052,123.91406200000002,155.5,86.85,0.011396,143.45,812.25,133.875,1634.2,1085.6,10715.0,10735.0,2725.25,600.0,873.3,1383.0,18.82,1.0802,402.4,110.19531200000002,131.5,157.34375,144.40625,15.55,755.0,13338.0,142.99,126.63,131.08,92.6,111.32,2701.0,110.635,17.75,3.0108,2.7695,1988.0,134.76,111.36,1428.0,92.6,1651.9,3.698,3.0113,3.2539999999999996,1562.7,2.77,29.93,509.6
2013-01-04 09:50:00,1.0398,50.58,1.6045,687.75,2229.0,1.0128,74.34,1456.5,1.3054,123.90625,155.425,86.85,0.011394,143.65,812.25,133.875,1634.0,1085.9,10715.0,10735.0,2725.25,600.0,873.1,1383.0,18.82,1.0803,402.9,110.19531200000002,131.5,157.3125,144.375,15.5,755.0,13335.0,142.98,126.64,131.04,92.61,111.38,2702.0,110.63,17.75,3.0108,2.7705,1988.0,134.75,111.36,1428.0,92.63,1651.5,3.697,3.0127,3.248,1563.4,2.771,29.915,509.7
2013-01-04 09:51:00,1.0398,50.57,1.6044,687.0,2230.0,1.0127,74.27,1455.75,1.3053,123.92968700000002,155.425,86.875,0.011398,143.55,812.25,133.825,1633.5,1085.6,10710.0,10730.0,2723.0,600.0,872.7,1381.25,18.84,1.0803,401.5,110.19531200000002,131.546875,157.40625,144.46875,15.55,755.0,13332.0,143.01,126.65,131.08,92.61,111.37,2700.0,110.635,17.75,3.0108,2.7705,1988.0,134.75,111.36,1427.0,92.63,1650.9,3.697,3.0124,3.2460000000000004,1562.5,2.7702,29.885,510.2
2013-01-04 09:52:00,1.0402,50.54,1.6047,687.0,2231.0,1.0129,74.26,1457.5,1.3062,123.921875,155.425,86.875,0.011398,144.0,812.0,133.85,1635.3,1086.1,10715.0,10730.0,2726.25,600.0,874.1,1379.25,18.86,1.0809,401.0,110.19531200000002,131.515625,157.3125,144.40625,15.5,754.25,13343.0,142.98,126.63,131.08,92.77,111.51,2701.0,110.63,17.75,3.0169,2.7705,1988.0,134.77,111.39,1428.0,92.78,1652.0,3.698,3.0165,3.247,1563.4,2.7736,29.96,510.4
2013-01-04 09:53:00,1.0402,50.46,1.6049,686.75,2231.0,1.013,74.35,1457.25,1.3069,123.91406200000002,155.425,86.85,0.0114,144.05,812.0,133.85,1635.4,1086.2,10715.0,10735.0,2724.75,600.0,873.9,1378.0,18.86,1.0815,400.6,110.19531200000002,131.5,157.25,144.34375,15.5,753.75,13338.0,142.96,126.62,131.02,92.87,111.64,2701.0,110.63,17.75,3.0207,2.7705,1988.0,134.77,111.62,1428.0,92.87,1651.8,3.6975,3.021,3.248,1564.0,2.7762,29.91,510.4
2013-01-04 09:54:00,1.0403,50.52,1.6053,687.0,2231.0,1.013,74.33,1456.75,1.3067,123.91406200000002,155.425,86.85,0.011401,144.0,812.0,133.85,1635.2,1085.8,10715.0,10735.0,2723.75,600.0,873.6,1379.25,18.85,1.0813,401.1,110.19531200000002,131.5,157.21875,144.34375,15.52,754.0,13334.0,142.95,126.61,130.98,92.91,111.67,2700.0,110.625,17.8,3.0218,2.7705,1993.0,134.76,111.64,1428.0,92.91,1652.9,3.6985,3.0225,3.2489999999999997,1564.5,2.7772,29.935,510.2
2013-01-04 09:55:00,1.0404,50.55,1.6057,687.0,2231.0,1.0135,74.32,1457.25,1.3071,123.90625,155.425,86.9,0.011398,144.2,812.0,133.825,1635.9,1086.0,10715.0,10735.0,2724.5,600.0,874.0,1378.75,18.86,1.0816,400.6,110.19531200000002,131.484375,157.15625,144.3125,15.49,754.0,13338.0,142.94,126.6,130.98,92.87,111.66,2701.0,110.625,17.8,3.0227,2.7705,1993.0,134.75,111.64,1428.0,92.87,1653.1,3.7,3.0224,3.2489999999999997,1564.8,2.7768,29.955,510.4
2013-01-04 09:56:00,1.0405,50.47,1.6054,686.25,2230.0,1.0134,74.28,1457.25,1.3069,123.89843700000002,155.425,86.925,0.011396,144.25,811.25,133.825,1635.8,1085.8,10720.0,10740.0,2725.0,600.0,874.0,1375.25,18.84,1.0814,399.8,110.19531200000002,131.484375,157.15625,144.28125,15.49,753.75,13336.0,142.94,126.6,130.98,92.94,111.68,2700.0,110.625,17.8,3.0232,2.7705,1993.0,134.74,111.66,1428.0,92.95,1653.0,3.701,3.0223,3.252,1564.2,2.7768,29.96,510.2
2013-01-04 09:57:00,1.0406,50.32,1.6053,686.25,2231.0,1.0133,74.29,1457.75,1.3068,123.91406200000002,155.425,86.925,0.011396,144.1,811.25,133.825,1636.3,1086.3,10725.0,10740.0,2726.75,600.0,874.4,1371.5,18.85,1.0813,399.1,110.19531200000002,131.5,157.15625,144.3125,15.45,753.5,13340.0,142.95,126.6,130.98,92.88,111.6,2702.0,110.625,17.75,3.0232,2.7754,1993.0,134.74,111.61,1428.0,92.89,1652.5,3.7,3.0215,3.252,1564.2,2.7749,29.96,510.2
2013-01-04 09:58:00,1.0406,50.36,1.6051,687.25,2232.0,1.0134,74.26,1458.0,1.3065,123.91406200000002,155.425,86.95,0.011395,144.2,811.25,133.85,1635.9,1086.4,10725.0,10745.0,2726.75,600.0,874.6,1374.25,18.85,1.0811,399.8,110.19531200000002,131.5,157.1875,144.34375,15.45,753.75,13340.0,142.96,126.61,130.98,92.9,111.63,2702.0,110.625,17.75,3.0232,2.7754,1993.0,134.73,111.61,1428.0,92.92,1652.0,3.7,3.0218,3.2539999999999996,1564.4,2.7753,29.945,510.2
