,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-04-05 10:13:00,1.0315,48.71,1.5318,635.25,2151.0,0.9772,87.74,1536.0,1.3021,124.546875,145.375,90.775,0.010325,139.1,722.75,121.875,1638.7,985.4,12910.0,12990.0,2745.5,611.7,909.1,1363.25,17.73,1.0718,393.1,110.27343700000002,133.21875,164.65625,147.9375,15.2,695.25,14377.0,146.44,126.84,138.4,92.33,104.85,2506.0,110.745,22.0,2.9324,2.909,2002.0,139.28,104.83,1431.0,92.32,1566.4,3.344,2.9311,4.052,1529.5,2.8789,27.045,505.8
2013-04-05 10:14:00,1.0313,48.72,1.5314,634.5,2148.0,0.9771,87.69,1535.75,1.3023,124.55468700000002,145.325,90.775,0.010325,139.1,722.5,121.85,1638.3,985.4,12910.0,12985.0,2744.5,611.7,908.9,1363.5,17.73,1.0718,393.1,110.27343700000002,133.234375,164.6875,147.96875,15.21,695.0,14375.0,146.45,126.85,138.44,92.31,104.88,2507.0,110.755,22.0,2.9324,2.909,2001.0,139.27,104.83,1431.0,92.33,1566.8,3.344,2.932,4.053,1529.4,2.8811,27.05,505.8
2013-04-05 10:15:00,1.0313,48.74,1.5316,634.5,2149.0,0.9772,87.69,1536.0,1.3024,124.546875,145.35,90.85,0.010316,139.1,722.5,121.925,1638.5,985.7,12920.0,12990.0,2745.25,611.5,909.3,1364.25,17.73,1.0719,393.6,110.27343700000002,133.203125,164.6875,147.96875,15.2,694.75,14379.0,146.45,126.85,138.44,92.38,104.89,2508.0,110.755,21.95,2.9324,2.909,2002.0,139.28,104.83,1431.0,92.37,1566.0,3.344,2.9326,4.0489999999999995,1528.7,2.882,27.035,505.8
2013-04-05 10:16:00,1.0312,48.74,1.5315,634.75,2151.0,0.977,87.67,1534.75,1.3023,124.546875,145.35,90.825,0.010314,139.1,722.25,121.925,1638.2,985.7,12915.0,12995.0,2742.25,611.9,908.3,1363.5,17.72,1.072,393.4,110.27343700000002,133.234375,164.71875,147.96875,15.2,694.75,14369.0,146.46,126.85,138.42,92.36,104.89,2506.0,110.75,22.0,2.9324,2.909,2002.0,139.31,104.83,1433.0,92.35,1565.9,3.3435,2.9323,4.048,1528.5,2.8827,27.035,505.8
2013-04-05 10:17:00,1.0307,48.75,1.5314,634.5,2152.0,0.9769,87.6,1535.0,1.3018,124.55468700000002,145.525,90.825,0.010303,139.25,722.5,121.95,1637.7,985.3,12935.0,13015.0,2743.0,611.9,908.5,1364.5,17.73,1.0717,393.6,110.27343700000002,133.21875,164.71875,148.0,15.3,694.5,14371.0,146.48,126.85,138.42,92.32,104.87,2506.0,110.755,22.0,2.9324,2.909,2002.0,139.31,104.83,1433.0,92.3,1565.1,3.3425,2.9325,4.047,1527.1,2.8811,27.02,505.8
2013-04-05 10:18:00,1.0305,48.76,1.5315,634.25,2152.0,0.9771,87.6,1535.0,1.3014,124.546875,145.6,90.85,0.010304,139.25,722.5,122.0,1637.0,985.6,12930.0,13010.0,2743.75,611.4,908.7,1364.0,17.73,1.0714,393.4,110.27343700000002,133.21875,164.71875,148.0,15.25,695.0,14371.0,146.47,126.85,138.48,92.24,104.83,2505.0,110.75,22.0,2.9324,2.909,2002.0,139.31,104.83,1433.0,92.25,1565.2,3.342,2.9328,4.048,1527.8,2.8802,27.03,505.8
2013-04-05 10:19:00,1.0306,48.78,1.5314,634.75,2151.0,0.9771,87.59,1535.0,1.3013,124.546875,145.65,90.9,0.010306000000000001,139.25,722.5,122.075,1637.5,985.6,12930.0,13005.0,2743.75,611.4,908.8,1364.75,17.72,1.0714,393.6,110.265625,133.234375,164.71875,147.96875,15.25,695.0,14374.0,146.47,126.85,138.48,92.29,104.82,2507.0,110.75,22.0,2.9324,2.909,2001.0,139.34,104.85,1432.0,92.26,1565.3,3.343,2.9325,4.046,1527.6,2.8808,27.03,505.8
2013-04-05 10:20:00,1.0304,48.76,1.5312,634.75,2149.0,0.977,87.64,1535.25,1.3012,124.546875,145.35,90.925,0.010298999999999999,139.25,722.25,122.0,1637.2,985.6,12935.0,13015.0,2743.5,610.7,908.7,1364.25,17.73,1.0713,393.5,110.265625,133.21875,164.71875,147.96875,15.25,695.0,14374.0,146.46,126.84,138.48,92.26,104.83,2507.0,110.755,22.0,2.9324,2.909,2001.0,139.34,104.85,1431.0,92.28,1564.5,3.344,2.9325,4.046,1527.3,2.8812,27.005,505.8
2013-04-05 10:21:00,1.0303,48.78,1.5312,634.5,2149.0,0.9771,87.6,1535.75,1.301,124.53906200000002,145.4,90.975,0.010292,139.2,722.25,121.925,1637.7,985.9,12945.0,13015.0,2745.0,610.7,909.3,1363.75,17.73,1.0711,393.1,110.265625,133.1875,164.6875,147.9375,15.19,694.75,14379.0,146.45,126.84,138.48,92.35,104.88,2508.0,110.755,22.0,2.9324,2.909,2001.0,139.39,104.85,1431.0,92.35,1564.2,3.3445,2.9343,4.045,1527.5,2.882,26.995,505.8
2013-04-05 10:22:00,1.0302,48.78,1.5306,634.5,2149.0,0.9771,87.59,1536.75,1.301,124.53125,145.3,90.95,0.010294,139.3,722.5,121.95,1637.9,986.1,12940.0,13015.0,2746.75,610.5,909.6,1364.0,17.73,1.0709,393.2,110.265625,133.171875,164.625,147.90625,15.2,694.75,14384.0,146.45,126.83,138.46,92.42,104.93,2510.0,110.75,22.0,2.9332,2.909,2001.0,139.38,104.91,1431.0,92.42,1563.3,3.344,2.9339,4.047,1526.6,2.884,26.965,505.3
2013-04-05 10:23:00,1.0303,48.79,1.5307,634.75,2150.0,0.9772,87.58,1537.0,1.301,124.53125,145.4,91.075,0.010298999999999999,139.4,722.5,122.05,1638.0,986.6,12940.0,13010.0,2746.75,610.5,909.9,1364.25,17.73,1.071,393.2,110.265625,133.171875,164.625,147.875,15.14,695.0,14385.0,146.44,126.84,138.46,92.44,104.95,2510.0,110.745,21.95,2.9332,2.909,2001.0,139.39,104.94,1432.0,92.43,1564.2,3.3455,2.9342,4.048,1526.7,2.8849,26.985,505.3
2013-04-05 10:24:00,1.0307,48.79,1.5311,635.0,2150.0,0.9771,87.58,1537.0,1.3013,124.53125,145.375,91.0,0.010301000000000001,139.4,722.75,122.0,1639.5,987.2,12940.0,13010.0,2746.5,611.4,910.4,1364.25,17.73,1.0712,393.1,110.265625,133.15625,164.625,147.875,15.15,695.0,14386.0,146.42,126.83,138.42,92.51,105.02,2513.0,110.745,22.0,2.9332,2.909,2001.0,139.41,105.08,1432.0,92.5,1564.3,3.3465,2.935,4.05,1527.3,2.8859,26.99,505.6
2013-04-05 10:25:00,1.0308,48.8,1.531,635.0,2149.0,0.9769,87.6,1537.0,1.3011,124.53125,145.35,91.125,0.010306000000000001,139.3,722.75,122.1,1638.6,986.9,12935.0,13010.0,2746.25,611.4,910.0,1363.75,17.73,1.0711,392.9,110.27343700000002,133.1875,164.6875,147.9375,15.14,695.25,14383.0,146.44,126.84,138.42,92.51,105.05,2510.0,110.75,21.95,2.9332,2.909,2001.0,139.42,105.08,1431.0,92.51,1564.1,3.344,2.936,4.046,1526.9,2.886,26.98,505.5
2013-04-05 10:26:00,1.0307,48.78,1.531,635.0,2149.0,0.977,87.57,1537.25,1.3013,124.53125,145.325,91.125,0.010309,139.45,722.75,122.1,1639.1,987.0,12935.0,13005.0,2746.5,610.6,910.8,1363.75,17.73,1.0711,392.9,110.27343700000002,133.171875,164.625,147.90625,15.15,695.0,14384.0,146.42,126.83,138.42,92.48,105.03,2510.0,110.745,21.95,2.9332,2.909,2001.0,139.45,105.08,1431.0,92.48,1564.0,3.344,2.9352,4.047,1525.9,2.8853,26.97,505.5
2013-04-05 10:27:00,1.0308,48.8,1.5309,634.5,2149.0,0.9772,87.59,1538.25,1.3014,124.52343700000002,145.325,91.1,0.010306999999999998,139.5,722.5,122.125,1640.4,987.5,12955.0,13035.0,2748.75,610.6,911.5,1364.0,17.73,1.0711,392.9,110.265625,133.140625,164.625,147.84375,15.1,694.75,14393.0,146.41,126.83,138.42,92.53,105.06,2512.0,110.745,21.9,2.9332,2.909,2001.0,139.41,105.08,1431.0,92.53,1564.2,3.3455,2.936,4.048,1526.8,2.886,26.97,505.5
2013-04-05 10:28:00,1.0308,48.8,1.5304,634.5,2150.0,0.9771,87.53,1538.25,1.3011,124.515625,145.5,91.125,0.010298,139.5,722.5,122.15,1640.6,987.2,12980.0,13055.0,2749.0,610.6,911.3,1363.75,17.73,1.0709,392.9,110.265625,133.15625,164.625,147.90625,15.05,694.75,14393.0,146.42,126.83,138.4,92.47,105.02,2512.0,110.745,21.85,2.9332,2.909,2002.0,139.38,105.08,1431.0,92.48,1563.6,3.346,2.9349,4.052,1526.7,2.8852,26.97,505.5
2013-04-05 10:29:00,1.0306,48.79,1.5305,634.5,2150.0,0.9768,87.5,1538.0,1.3011,124.52343700000002,145.65,91.075,0.010297,139.35,722.75,122.175,1640.7,986.8,12980.0,13055.0,2748.5,611.0,910.9,1363.25,17.73,1.0708,392.7,110.265625,133.171875,164.65625,147.9375,15.07,695.0,14392.0,146.43,126.84,138.4,92.43,104.97,2512.0,110.75,21.85,2.9332,2.8858,2002.0,139.4,105.08,1432.0,92.42,1563.6,3.346,2.9357,4.051,1526.6,2.884,26.98,505.6
2013-04-05 10:30:00,1.0306,48.78,1.5305,633.5,2150.0,0.9767,87.47,1538.25,1.3009,124.53125,145.55,91.1,0.010305,139.4,722.0,122.175,1640.7,987.0,12980.0,13055.0,2749.0,611.2,911.3,1362.5,17.73,1.0708,392.6,110.265625,133.171875,164.71875,147.9375,15.07,693.5,14393.0,146.45,126.84,138.46,92.37,104.89,2512.0,110.75,21.85,2.9332,2.8858,2001.0,139.4,104.87,1432.0,92.36,1564.0,3.3455,2.9349,4.053,1526.5,2.8828,26.98,505.6
2013-04-05 10:31:00,1.0307,48.77,1.5305,634.5,2151.0,0.9768,87.42,1538.5,1.3011,124.52343700000002,145.55,91.0,0.0103,139.5,722.5,122.175,1641.2,987.1,12995.0,13075.0,2750.25,610.5,911.3,1363.25,17.72,1.0708,392.8,110.265625,133.15625,164.65625,147.90625,15.1,694.75,14396.0,146.43,126.83,138.48,92.37,104.9,2511.0,110.75,21.85,2.9332,2.8858,2001.0,139.42,104.92,1432.0,92.35,1563.1,3.3455,2.9353,4.056,1527.0,2.8829,26.96,505.6
2013-04-05 10:32:00,1.0308,48.75,1.5307,633.5,2151.0,0.9769,87.33,1538.75,1.3012,124.52343700000002,145.55,91.0,0.010298,139.6,722.75,122.1,1641.5,987.5,13000.0,13080.0,2751.0,609.0,911.8,1363.5,17.72,1.0709,392.9,110.265625,133.15625,164.65625,147.90625,15.02,695.0,14397.0,146.42,126.82,138.48,92.34,104.87,2512.0,110.745,21.85,2.9332,2.8858,2001.0,139.41,104.88,1432.0,92.34,1563.6,3.346,2.9344,4.052,1527.0,2.883,26.98,505.6
2013-04-05 10:33:00,1.0307,48.7,1.5308,632.5,2151.0,0.9768,87.39,1539.0,1.3011,124.52343700000002,145.45,91.0,0.010291,139.45,722.75,122.075,1641.3,988.0,13010.0,13080.0,2751.0,608.5,912.6,1362.25,17.74,1.0707,392.8,110.265625,133.15625,164.65625,147.90625,14.98,694.25,14400.0,146.43,126.82,138.52,92.36,104.87,2512.0,110.745,21.85,2.9332,2.8858,2002.0,139.41,104.88,1432.0,92.35,1563.6,3.345,2.9338,4.0569999999999995,1526.8,2.8823,26.98,505.6
2013-04-05 10:34:00,1.0306,48.7,1.5307,632.25,2149.0,0.9767,87.36,1538.75,1.3008,124.515625,145.35,90.9,0.010291,139.45,723.0,122.025,1642.4,987.7,13025.0,13100.0,2751.25,608.5,912.4,1361.5,17.74,1.0706,392.6,110.265625,133.140625,164.65625,147.875,15.0,694.75,14399.0,146.42,126.83,138.46,92.32,104.81,2514.0,110.74,21.85,2.9332,2.8858,2002.0,139.4,104.85,1432.0,92.31,1563.5,3.345,2.9318,4.062,1526.7,2.8811,26.975,505.6
2013-04-05 10:35:00,1.0306,48.66,1.5305,630.75,2149.0,0.9766,87.3,1537.5,1.3008,124.52343700000002,145.45,90.875,0.010297,139.4,721.75,122.0,1641.3,987.5,13000.0,13075.0,2749.25,608.5,912.0,1360.5,17.75,1.0706,392.4,110.265625,133.171875,164.71875,147.9375,15.05,693.0,14389.0,146.44,126.83,138.48,92.27,104.74,2510.0,110.745,21.85,2.9332,2.8858,2002.0,139.4,104.74,1432.0,92.27,1564.0,3.3415,2.9301,4.061,1527.0,2.8803,27.005,505.6
2013-04-05 10:36:00,1.031,48.56,1.5306,629.75,2147.0,0.9769,87.38,1537.75,1.3008,124.52343700000002,145.4,90.9,0.010297,139.3,720.25,121.975,1641.1,987.4,13015.0,13085.0,2750.0,608.6,912.0,1359.25,17.73,1.0706,392.4,110.265625,133.171875,164.75,147.9375,15.05,691.75,14391.0,146.41,126.81,138.5,92.2,104.67,2512.0,110.74,21.85,2.9332,2.8858,2002.0,139.38,104.67,1431.0,92.21,1563.4,3.3395,2.9294,4.065,1526.5,2.8774,26.995,505.5
2013-04-05 10:37:00,1.031,48.59,1.5303,631.5,2147.0,0.9769,87.35,1538.0,1.3008,124.53906200000002,145.375,90.775,0.010295,139.3,721.75,122.0,1641.1,987.4,13010.0,13085.0,2749.75,609.0,912.2,1359.75,17.73,1.0706,392.3,110.265625,133.171875,164.84375,148.0,15.05,693.75,14392.0,146.42,126.82,138.52,92.25,104.76,2511.0,110.74,21.85,2.9332,2.8793,2002.0,139.39,104.74,1431.0,92.26,1564.0,3.341,2.9303,4.065,1526.5,2.8798,27.02,505.5
2013-04-05 10:38:00,1.0311,48.6,1.5305,631.25,2147.0,0.977,87.36,1537.75,1.301,124.53906200000002,145.35,90.775,0.010294,139.45,721.5,122.0,1641.3,987.5,13010.0,13085.0,2749.25,608.8,912.4,1359.5,17.72,1.0707,392.3,110.265625,133.203125,164.8125,148.0,15.05,693.75,14391.0,146.43,126.82,138.56,92.29,104.78,2510.0,110.745,21.85,2.9332,2.8796,2002.0,139.41,104.74,1431.0,92.27,1563.9,3.34,2.9308,4.062,1526.9,2.8811,26.995,505.5
2013-04-05 10:39:00,1.0313,48.58,1.5308,631.0,2149.0,0.9771,87.42,1538.0,1.3013,124.53125,145.375,90.65,0.010297,139.45,722.25,121.95,1640.8,987.4,13010.0,13085.0,2749.5,608.6,912.5,1359.75,17.74,1.071,392.3,110.265625,133.171875,164.78125,147.96875,15.02,694.75,14393.0,146.42,126.81,138.52,92.29,104.74,2510.0,110.74,21.85,2.9332,2.8809,2002.0,139.4,104.73,1431.0,92.28,1565.1,3.342,2.9297,4.075,1527.9,2.8789,27.025,505.5
2013-04-05 10:40:00,1.0314,48.58,1.5308,630.5,2148.0,0.9773,87.36,1538.5,1.3018,124.53906200000002,145.4,90.725,0.010298999999999999,139.5,722.25,122.0,1641.8,987.5,13015.0,13085.0,2750.5,608.6,912.9,1359.5,17.73,1.0713,392.2,110.265625,133.171875,164.78125,147.96875,15.05,694.0,14396.0,146.43,126.82,138.52,92.29,104.75,2511.0,110.74,21.85,2.9332,2.8809,2003.0,139.4,104.75,1431.0,92.33,1564.3,3.3415,2.9303,4.08,1528.2,2.88,27.015,505.4
2013-04-05 10:41:00,1.0315,48.59,1.5319,629.5,2148.0,0.9774,87.39,1538.0,1.3022,124.53906200000002,145.4,90.65,0.010305,139.5,720.0,121.95,1642.7,987.4,13005.0,13075.0,2749.5,608.5,912.2,1359.75,17.74,1.0717,392.1,110.265625,133.1875,164.75,147.96875,15.05,692.0,14393.0,146.42,126.82,138.54,92.36,104.78,2512.0,110.74,21.85,2.9332,2.8809,2002.0,139.37,104.78,1430.0,92.35,1565.1,3.3415,2.9303,4.082,1528.5,2.8802,27.03,505.4
2013-04-05 10:42:00,1.0314,48.63,1.5314,629.5,2148.0,0.9774,87.44,1537.25,1.3018,124.546875,145.35,90.575,0.010302,139.55,720.75,121.95,1641.4,987.3,12995.0,13070.0,2747.75,608.8,911.7,1360.75,17.73,1.0717,392.5,110.27343700000002,133.1875,164.78125,147.96875,15.05,692.75,14388.0,146.43,126.81,138.54,92.32,104.7,2509.0,110.74,21.85,2.9332,2.8809,2002.0,139.34,104.79,1430.0,92.32,1565.4,3.3415,2.9288,4.086,1528.9,2.8784,27.035,505.6
2013-04-05 10:43:00,1.0314,48.65,1.5316,629.75,2148.0,0.9775,87.38,1536.75,1.3019,124.546875,145.35,90.575,0.010309,139.6,720.75,121.975,1641.3,986.7,12990.0,13060.0,2746.75,608.8,911.6,1361.25,17.74,1.0721,392.5,110.265625,133.203125,164.78125,147.96875,15.15,692.5,14383.0,146.42,126.81,138.56,92.27,104.62,2508.0,110.735,21.9,2.9264,2.8809,2002.0,139.35,104.59,1430.0,92.27,1565.6,3.339,2.9273,4.086,1528.0,2.8762,27.03,505.6
2013-04-05 10:44:00,1.0313,48.64,1.5319,629.25,2148.0,0.9772,87.34,1537.0,1.3022,124.546875,145.35,90.675,0.010305,139.45,720.25,121.95,1641.4,986.6,12990.0,13065.0,2746.25,608.5,911.6,1361.75,17.74,1.0722,392.8,110.265625,133.203125,164.78125,147.96875,15.15,692.0,14386.0,146.43,126.81,138.58,92.28,104.63,2509.0,110.735,21.9,2.9264,2.8809,2003.0,139.35,104.59,1430.0,92.27,1565.1,3.3405,2.9274,4.088,1526.8,2.8773,27.025,505.6
2013-04-05 10:45:00,1.0316,48.61,1.533,629.25,2148.0,0.9772,87.36,1537.25,1.3029,124.53906200000002,145.4,90.675,0.010303,139.4,720.5,121.975,1641.6,986.7,13000.0,13075.0,2747.75,608.5,911.9,1361.5,17.74,1.0726,392.9,110.265625,133.1875,164.75,147.9375,15.1,692.5,14390.0,146.41,126.81,138.54,92.15,104.49,2511.0,110.74,21.9,2.9273,2.8809,2001.0,139.35,104.42,1431.0,92.13,1565.5,3.3415,2.924,4.087,1527.8,2.874,27.035,505.7
2013-04-05 10:46:00,1.0315,48.59,1.5327,629.0,2149.0,0.9772,87.35,1537.0,1.3026,124.546875,145.375,90.475,0.010304,139.4,719.5,121.925,1642.4,987.0,13000.0,13075.0,2748.25,608.5,912.0,1361.25,17.74,1.0725,392.8,110.265625,133.203125,164.75,147.9375,15.15,691.5,14388.0,146.41,126.8,138.5,92.11,104.45,2512.0,110.735,21.95,2.9273,2.8809,2000.0,139.34,104.42,1431.0,92.1,1566.3,3.3415,2.923,4.091,1527.8,2.8724,27.04,505.7
2013-04-05 10:47:00,1.0316,48.58,1.5329,629.0,2148.0,0.9771,87.31,1536.75,1.3027,124.546875,145.35,90.525,0.010309,139.3,719.25,121.9,1642.2,987.1,12995.0,13070.0,2748.0,608.5,911.6,1361.0,17.74,1.0727,392.8,110.265625,133.203125,164.78125,147.9375,15.12,691.25,14384.0,146.42,126.81,138.56,92.06,104.29,2510.0,110.74,21.95,2.9273,2.8693,2000.0,139.33,104.3,1431.0,92.06,1566.4,3.341,2.9211,4.088,1527.8,2.8684,27.035,505.7
2013-04-05 10:48:00,1.0319,48.58,1.5331,628.5,2149.0,0.9771,87.31,1537.75,1.3037,124.546875,145.425,90.425,0.010302,139.15,719.25,121.95,1644.0,987.2,13005.0,13080.0,2749.5,608.5,911.9,1361.0,17.73,1.0733,392.9,110.27343700000002,133.1875,164.71875,147.9375,15.1,690.75,14393.0,146.39,126.79,138.48,92.17,104.34,2512.0,110.73,21.95,2.9273,2.8693,1999.0,139.33,104.36,1430.0,92.16,1566.0,3.341,2.9234,4.084,1526.9,2.8712,27.015,505.6
2013-04-05 10:49:00,1.0323,48.57,1.5335,628.75,2148.0,0.9774,87.27,1537.75,1.3041,124.53906200000002,145.425,90.5,0.010306999999999998,139.35,718.75,121.925,1644.5,987.4,13000.0,13075.0,2749.5,608.5,911.6,1360.5,17.72,1.0743,392.8,110.265625,133.1875,164.75,147.9375,15.1,690.0,14392.0,146.4,126.79,138.48,92.17,104.32,2512.0,110.735,21.95,2.9273,2.8693,1999.0,139.32,104.36,1429.0,92.16,1565.8,3.3415,2.9219,4.086,1526.7,2.8704,27.015,505.6
2013-04-05 10:50:00,1.0323,48.6,1.5333,629.25,2148.0,0.9776,87.3,1538.0,1.3043,124.53906200000002,145.4,90.475,0.010306000000000001,139.4,719.0,121.9,1644.5,987.8,13000.0,13070.0,2750.0,608.6,911.8,1361.0,17.72,1.0745,392.7,110.27343700000002,133.1875,164.71875,147.90625,15.1,691.0,14394.0,146.37,126.79,138.38,92.25,104.4,2513.0,110.73,22.0,2.9273,2.8693,1999.0,139.27,104.35,1428.0,92.26,1566.1,3.342,2.9233,4.087,1526.4,2.8716,27.03,505.6
2013-04-05 10:51:00,1.0321,48.57,1.533,628.5,2146.0,0.9776,87.28,1538.25,1.3041,124.53906200000002,145.35,90.5,0.010306999999999998,139.4,718.25,121.85,1644.6,987.7,13010.0,13080.0,2750.25,608.6,912.0,1360.25,17.73,1.0739,392.6,110.27343700000002,133.1875,164.6875,147.90625,15.1,689.75,14396.0,146.38,126.78,138.36,92.23,104.37,2513.0,110.735,22.0,2.9273,2.8693,1999.0,139.27,104.37,1428.0,92.21,1565.8,3.342,2.9232,4.087,1526.2,2.871,27.035,505.5
2013-04-05 10:52:00,1.0321,48.56,1.5335,627.5,2150.0,0.9775,87.26,1538.5,1.3041,124.546875,145.45,90.525,0.010305,139.45,718.25,121.95,1645.1,987.7,13020.0,13095.0,2751.75,608.5,911.9,1359.75,17.72,1.074,392.4,110.27343700000002,133.1875,164.6875,147.90625,15.05,689.5,14399.0,146.38,126.78,138.32,92.21,104.36,2515.0,110.735,22.0,2.9273,2.8693,1999.0,139.29,104.37,1428.0,92.21,1565.5,3.344,2.9238,4.086,1526.2,2.8714,27.04,505.5
2013-04-05 10:53:00,1.0323,48.6,1.5347,629.0,2150.0,0.9781,87.25,1539.0,1.3044,124.546875,145.625,90.575,0.010306000000000001,139.6,719.5,122.1,1646.7,988.0,13020.0,13095.0,2753.0,608.5,912.4,1360.75,17.72,1.0741,392.5,110.265625,133.171875,164.59375,147.84375,15.04,690.75,14403.0,146.34,126.78,138.34,92.32,104.4,2516.0,110.735,21.9,2.9273,2.8693,2000.0,139.26,104.4,1429.0,92.3,1565.6,3.344,2.9242,4.085,1526.2,2.8726,27.045,505.5
2013-04-05 10:54:00,1.0322,48.56,1.5352,629.25,2152.0,0.9782,87.1,1539.5,1.3042,124.53906200000002,145.55,90.575,0.010302,139.5,719.25,122.025,1647.0,988.0,13040.0,13115.0,2752.5,608.4,912.4,1360.0,17.72,1.074,392.5,110.27343700000002,133.171875,164.5625,147.84375,15.0,691.25,14405.0,146.36,126.79,138.34,92.32,104.47,2515.0,110.735,21.85,2.9273,2.8693,2000.0,139.22,104.46,1429.0,92.32,1565.5,3.3435,2.9252,4.083,1526.5,2.8733,27.05,505.5
2013-04-05 10:55:00,1.0321,48.58,1.5351,630.0,2154.0,0.9782,87.18,1539.5,1.3042,124.53906200000002,145.425,90.425,0.010298,139.5,719.75,122.0,1647.7,988.1,13060.0,13130.0,2753.0,608.8,912.5,1360.0,17.72,1.0738,392.5,110.265625,133.171875,164.5,147.8125,15.0,692.25,14408.0,146.35,126.78,138.34,92.37,104.5,2518.0,110.74,21.85,2.9273,2.8693,2000.0,139.19,104.52,1429.0,92.37,1565.7,3.344,2.926,4.074,1527.2,2.8739,27.045,505.5
2013-04-05 10:56:00,1.0322,48.58,1.5351,629.25,2151.0,0.978,87.19,1539.5,1.304,124.53906200000002,145.4,90.475,0.010301000000000001,139.6,718.0,122.025,1647.8,988.3,13055.0,13125.0,2752.75,608.2,913.2,1360.25,17.72,1.0738,392.5,110.27343700000002,133.15625,164.5,147.8125,14.95,691.0,14409.0,146.35,126.8,138.32,92.33,104.49,2518.0,110.74,21.85,2.9273,2.8693,2002.0,139.12,104.48,1429.0,92.32,1566.3,3.3445,2.9252,4.071000000000001,1526.7,2.8742,27.04,505.5
2013-04-05 10:57:00,1.0325,48.58,1.535,630.0,2150.0,0.9781,87.23,1540.25,1.3039,124.53906200000002,145.35,90.425,0.010297,139.5,719.25,121.875,1648.0,988.9,13055.0,13130.0,2754.25,608.2,914.3,1360.5,17.72,1.0737,392.5,110.27343700000002,133.15625,164.5,147.84375,14.9,692.0,14412.0,146.36,126.8,138.32,92.39,104.53,2519.0,110.745,21.75,2.9273,2.8693,2002.0,139.12,104.52,1429.0,92.38,1567.1,3.3445,2.9261,4.071000000000001,1526.8,2.8745,27.06,505.7
2013-04-05 10:58:00,1.0326,48.6,1.5355,630.25,2150.0,0.9784,87.3,1540.25,1.3038,124.53906200000002,145.35,90.475,0.0103,139.45,719.25,121.9,1648.2,989.0,13055.0,13125.0,2753.75,608.3,915.0,1360.5,17.72,1.0736,392.4,110.265625,133.171875,164.46875,147.8125,14.87,692.25,14412.0,146.36,126.8,138.34,92.37,104.55,2519.0,110.74,21.75,2.9273,2.8757,2002.0,139.1,104.52,1429.0,92.37,1566.9,3.344,2.9269,4.069,1526.2,2.8754,27.05,506.0
2013-04-05 10:59:00,1.0327,48.63,1.5351,630.0,2150.0,0.9785,87.4,1539.75,1.3036,124.53906200000002,145.425,90.475,0.010301000000000001,139.5,718.5,121.875,1648.1,988.7,13050.0,13125.0,2753.0,608.5,914.9,1360.75,17.71,1.0735,392.5,110.265625,133.15625,164.46875,147.8125,14.9,691.5,14409.0,146.35,126.79,138.36,92.42,104.59,2519.0,110.74,21.8,2.9273,2.8757,2002.0,139.09,104.52,1428.0,92.42,1566.6,3.344,2.9277,4.066,1526.5,2.8757,27.05,505.9
2013-04-05 11:00:00,1.0322,48.64,1.5344,629.5,2150.0,0.9787,87.26,1539.25,1.3028,124.546875,145.425,90.45,0.010296,139.4,718.75,121.875,1646.9,988.1,13060.0,13130.0,2752.75,608.6,914.2,1360.5,17.72,1.0725,392.4,110.265625,133.1875,164.59375,147.90625,14.88,691.25,14404.0,146.36,126.8,138.42,92.39,104.49,2518.0,110.74,21.8,2.9273,2.8757,2002.0,139.11,104.56,1428.0,92.38,1567.4,3.3425,2.9257,4.071000000000001,1527.0,2.876,27.08,505.9
2013-04-05 11:01:00,1.0321,48.62,1.5345,629.5,2150.0,0.9782,87.19,1540.0,1.3029,124.53906200000002,145.35,90.425,0.010295,139.6,718.5,121.825,1646.8,988.2,13080.0,13145.0,2754.0,608.6,914.9,1360.75,17.72,1.0728,392.3,110.265625,133.171875,164.59375,147.90625,14.9,691.0,14411.0,146.35,126.8,138.48,92.37,104.5,2516.0,110.74,21.8,2.9273,2.8757,2002.0,139.14,104.56,1428.0,92.36,1567.1,3.345,2.9255,4.073,1527.9,2.8763,27.06,505.6
2013-04-05 11:02:00,1.0323,48.62,1.5345,628.75,2150.0,0.9786,87.14,1540.0,1.3028,124.546875,145.3,90.475,0.010298,139.5,718.5,121.8,1647.0,988.1,13065.0,13135.0,2753.5,608.6,914.9,1360.5,17.69,1.0729,392.3,110.265625,133.1875,164.59375,147.90625,14.85,690.25,14410.0,146.34,126.8,138.52,92.39,104.55,2516.0,110.74,21.8,2.9273,2.8757,2002.0,139.14,104.56,1428.0,92.39,1567.2,3.3455,2.9264,4.075,1528.0,2.8768,27.07,505.2
