,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,GAS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2014-06-06 14:06:00,0.9331,39.29,1.68,457.25,3068.0,0.9143,84.87,1947.0,1.3639,119.15625,200.5,125.175,0.009748999999999999,171.6,730.5,141.65,1977.4,1048.7,15170.0,15215.0,3788.25,461.9,1163.6,1459.5,16.98,1.119,487.2,109.796875,124.40625,147.375,135.46875,12.05,614.25,16912.0,145.68,127.88,131.58,102.77,108.64,3300.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.63,1952.0,102.76,1252.4,3.058,2.8692,4.721,1452.7,2.941,18.995,460.2
2014-06-06 14:07:00,0.9332,39.3,1.68,457.25,3068.0,0.9143,84.86,1947.25,1.3638,119.15625,200.5,125.175,0.009748999999999999,171.6,731.25,141.6,1977.6,1049.0,15170.0,15215.0,3789.5,462.0,1163.5,1460.0,16.98,1.119,487.1,109.796875,124.390625,147.375,135.46875,12.05,614.5,16913.0,145.67,127.88,131.58,102.74,108.64,3300.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.65,1952.0,102.74,1252.4,3.0585,2.8689,4.723,1452.7,2.941,18.995,460.2
2014-06-06 14:08:00,0.9332,39.3,1.6801,457.25,3068.0,0.9143,84.83,1947.25,1.3638,119.14843700000002,200.5,125.125,0.009748999999999999,171.6,731.5,141.675,1977.6,1048.9,15175.0,15215.0,3790.0,462.0,1163.7,1461.75,16.98,1.119,487.7,109.796875,124.390625,147.375,135.46875,12.1,614.5,16913.0,145.67,127.88,131.58,102.74,108.65,3300.0,110.625,14.9,895.0,2.868,2.9454,1906.0,139.17,108.63,1952.0,102.75,1252.5,3.0595,2.8686,4.724,1452.8,2.9423,19.0,460.2
2014-06-06 14:09:00,0.9332,39.28,1.68,457.75,3068.0,0.9143,84.85,1947.5,1.3639,119.14843700000002,200.55,125.15,0.009748999999999999,171.6,732.0,141.725,1977.6,1048.9,15175.0,15215.0,3789.75,462.6,1163.7,1461.5,16.98,1.119,487.6,109.796875,124.40625,147.375,135.46875,12.1,615.25,16912.0,145.66,127.88,131.58,102.74,108.63,3300.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.62,1952.0,102.74,1252.4,3.0595,2.8685,4.7219999999999995,1453.3,2.9423,18.995,460.2
2014-06-06 14:10:00,0.9332,39.27,1.68,457.5,3068.0,0.9143,84.92,1947.25,1.3638,119.14843700000002,200.6,125.175,0.009748999999999999,171.6,731.75,141.725,1977.6,1048.8,15175.0,15215.0,3790.0,462.4,1163.9,1461.75,16.98,1.1189,487.9,109.796875,124.390625,147.375,135.46875,12.1,615.0,16912.0,145.66,127.88,131.58,102.75,108.66,3300.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.65,1952.0,102.75,1252.4,3.0595,2.8695,4.721,1453.3,2.9447,19.0,460.2
2014-06-06 14:11:00,0.9332,39.27,1.6801,457.5,3068.0,0.9143,84.85,1947.5,1.3638,119.14843700000002,200.675,125.175,0.009748999999999999,171.6,733.75,141.75,1977.6,1048.9,15175.0,15215.0,3790.25,462.3,1163.9,1460.25,16.98,1.1189,487.5,109.796875,124.390625,147.375,135.46875,12.1,617.0,16914.0,145.68,127.88,131.58,102.74,108.64,3300.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.65,1952.0,102.73,1252.5,3.059,2.8691,4.72,1453.3,2.9438,19.0,460.2
2014-06-06 14:12:00,0.9332,39.28,1.68,457.5,3068.0,0.9143,84.84,1947.5,1.3638,119.140625,200.675,125.175,0.009748,171.6,733.75,141.725,1978.0,1048.9,15175.0,15215.0,3790.25,463.0,1163.9,1461.0,16.98,1.1188,487.4,109.796875,124.390625,147.34375,135.4375,12.1,616.25,16913.0,145.67,127.88,131.58,102.71,108.62,3301.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.61,1952.0,102.72,1252.4,3.0585,2.8688,4.72,1453.3,2.9433,19.0,460.2
2014-06-06 14:13:00,0.9333,39.25,1.6801,458.25,3068.0,0.9144,84.89,1947.75,1.3638,119.140625,200.65,125.175,0.009748,171.6,735.0,141.75,1978.1,1048.8,15175.0,15215.0,3790.75,462.5,1164.1,1459.75,16.98,1.1189,486.7,109.796875,124.375,147.34375,135.4375,12.1,616.5,16915.0,145.67,127.88,131.58,102.74,108.6,3301.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.6,1952.0,102.73,1252.4,3.0585,2.8687,4.715,1453.3,2.9424,19.0,460.2
2014-06-06 14:14:00,0.9333,39.23,1.6801,458.5,3068.0,0.9143,84.77,1948.0,1.3638,119.140625,200.65,125.175,0.009748,171.6,734.25,141.7,1978.4,1049.0,15175.0,15215.0,3790.75,462.5,1164.2,1459.0,16.98,1.1189,486.6,109.796875,124.390625,147.34375,135.4375,12.1,617.25,16915.0,145.67,127.88,131.58,102.74,108.61,3301.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.6,1952.0,102.73,1252.4,3.059,2.8691,4.709,1453.3,2.9427,19.0,460.2
2014-06-06 14:15:00,0.9333,38.85,1.6801,458.5,3068.0,0.9144,84.75,1947.5,1.3638,119.13281200000002,200.6,125.175,0.009748,171.6,737.0,141.75,1978.4,1049.1,15175.0,15215.0,3791.25,462.8,1164.0,1457.5,16.98,1.1189,488.6,109.796875,124.375,147.34375,135.40625,12.05,619.5,16914.0,145.68,127.88,131.58,102.72,108.6,3301.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.57,1952.0,102.72,1252.3,3.059,2.8687,4.712,1453.3,2.9426,19.0,460.2
2014-06-06 14:16:00,0.9333,38.9,1.68,458.5,3068.0,0.9143,84.76,1947.5,1.3639,119.13281200000002,200.7,125.175,0.009748,171.6,737.0,141.825,1978.4,1049.1,15175.0,15215.0,3791.0,462.8,1164.0,1457.5,16.98,1.1189,488.6,109.796875,124.359375,147.3125,135.40625,12.1,619.5,16914.0,145.67,127.88,131.58,102.65,108.59,3301.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.58,1952.0,102.65,1252.5,3.0595,2.8672,4.71,1453.3,2.9421,19.0,460.2
2014-06-06 14:17:00,0.9333,38.9,1.68,458.5,3068.0,0.9143,84.75,1947.5,1.3639,119.13281200000002,200.675,125.175,0.009748999999999999,171.6,737.0,141.875,1978.4,1049.2,15175.0,15215.0,3790.25,462.8,1163.6,1457.5,16.98,1.1189,488.6,109.796875,124.359375,147.3125,135.40625,12.15,619.5,16913.0,145.67,127.89,131.58,102.65,108.57,3301.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.59,1952.0,102.64,1252.5,3.0595,2.8677,4.708,1453.3,2.9422,19.005,460.2
2014-06-06 14:18:00,0.9333,38.9,1.68,458.5,3068.0,0.9144,84.75,1947.5,1.3637,119.125,200.725,125.175,0.009748,171.6,737.0,141.825,1978.4,1049.4,15175.0,15215.0,3790.0,462.8,1163.6,1457.5,16.98,1.1188,488.6,109.796875,124.359375,147.28125,135.40625,12.15,619.5,16913.0,145.67,127.88,131.6,102.63,108.57,3301.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.58,1952.0,102.63,1252.5,3.06,2.8683,4.703,1453.2,2.942,19.005,460.2
2014-06-06 14:19:00,0.9333,38.9,1.68,458.5,3068.0,0.9144,84.79,1947.25,1.3637,119.11718700000002,200.725,125.175,0.009747,171.6,737.0,141.8,1978.4,1049.2,15175.0,15215.0,3791.25,462.8,1163.8,1457.5,16.98,1.1188,488.6,109.796875,124.34375,147.28125,135.375,12.15,619.5,16913.0,145.65,127.88,131.6,102.66,108.57,3302.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.57,1952.0,102.66,1252.5,3.06,2.8688,4.703,1453.0,2.9416,19.01,460.2
2014-06-06 14:20:00,0.9332,38.9,1.68,458.5,3068.0,0.9144,84.89,1947.5,1.3636,119.11718700000002,200.7,125.175,0.009747,171.6,737.0,141.775,1978.4,1049.2,15185.0,15215.0,3790.75,462.8,1164.0,1457.5,16.98,1.1188,488.6,109.796875,124.34375,147.28125,135.375,12.15,619.5,16913.0,145.66,127.87,131.6,102.66,108.58,3301.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.57,1952.0,102.65,1252.4,3.0595,2.8694,4.702,1453.0,2.9407,19.01,460.2
2014-06-06 14:21:00,0.9332,38.9,1.6801,458.5,3068.0,0.9144,84.89,1947.5,1.3637,119.11718700000002,200.725,125.175,0.009748,171.6,737.0,141.775,1978.4,1049.4,15185.0,15215.0,3790.75,462.8,1163.9,1457.5,16.98,1.1188,488.6,109.796875,124.359375,147.3125,135.40625,12.15,619.5,16913.0,145.66,127.87,131.6,102.65,108.57,3302.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.57,1952.0,102.64,1252.5,3.0595,2.8692,4.703,1453.2,2.9413,19.015,460.2
2014-06-06 14:22:00,0.9332,38.9,1.6801,458.5,3068.0,0.9144,84.89,1947.75,1.3638,119.11718700000002,200.75,125.175,0.009748,171.6,737.0,141.8,1978.4,1049.3,15185.0,15215.0,3790.75,462.8,1163.9,1457.5,16.98,1.1189,488.6,109.796875,124.34375,147.3125,135.40625,12.15,619.5,16913.0,145.66,127.88,131.6,102.64,108.57,3302.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.57,1952.0,102.63,1252.5,3.0595,2.8686,4.703,1453.2,2.9402,19.015,460.2
2014-06-06 14:23:00,0.9333,38.9,1.6801,458.5,3068.0,0.9144,84.89,1947.25,1.3638,119.13281200000002,200.7,125.175,0.009748,171.6,737.0,141.85,1978.4,1049.2,15185.0,15215.0,3790.75,462.8,1164.0,1457.5,16.98,1.1189,488.6,109.796875,124.359375,147.3125,135.40625,12.15,619.5,16913.0,145.68,127.89,131.6,102.63,108.6,3302.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.57,1952.0,102.63,1252.8,3.06,2.8698,4.699,1453.3,2.9418,19.02,460.2
2014-06-06 14:24:00,0.9335,38.9,1.68,458.5,3068.0,0.9145,84.89,1947.75,1.3638,119.13281200000002,200.8,125.175,0.009748,171.6,737.0,141.875,1978.4,1049.4,15185.0,15215.0,3791.75,462.8,1164.5,1457.5,16.98,1.1189,488.6,109.796875,124.359375,147.3125,135.40625,12.15,619.5,16914.0,145.68,127.89,131.6,102.63,108.61,3302.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.57,1952.0,102.62,1253.0,3.0595,2.8707,4.7010000000000005,1453.4,2.9425,19.02,460.2
2014-06-06 14:25:00,0.9334,38.9,1.68,458.5,3068.0,0.9144,84.89,1947.5,1.3638,119.13281200000002,200.8,125.175,0.009748,171.6,737.0,141.875,1978.4,1049.5,15185.0,15215.0,3792.25,462.8,1164.6,1457.5,16.98,1.1189,488.6,109.796875,124.359375,147.3125,135.375,12.15,619.5,16914.0,145.68,127.89,131.6,102.57,108.58,3302.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.59,1952.0,102.56,1252.7,3.0595,2.8696,4.707,1453.4,2.9421,19.02,460.2
2014-06-06 14:26:00,0.9332,38.9,1.6801,458.5,3068.0,0.9144,84.89,1947.75,1.3638,119.125,200.85,125.175,0.009748,171.6,737.0,141.9,1978.4,1049.6,15185.0,15215.0,3792.0,462.8,1164.4,1457.5,16.98,1.1189,488.6,109.796875,124.34375,147.28125,135.375,12.15,619.5,16913.0,145.67,127.89,131.64,102.55,108.57,3302.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.57,1952.0,102.56,1252.6,3.059,2.8682,4.708,1453.3,2.941,19.015,460.2
2014-06-06 14:27:00,0.9332,38.9,1.6801,458.5,3068.0,0.9144,84.89,1947.75,1.3638,119.13281200000002,200.8,125.175,0.009748,171.6,737.0,141.975,1978.4,1049.6,15190.0,15215.0,3792.0,462.8,1164.4,1457.5,16.98,1.1189,488.6,109.796875,124.34375,147.3125,135.375,12.15,619.5,16912.0,145.67,127.89,131.64,102.56,108.57,3302.0,110.62,14.9,895.0,2.868,2.9454,1906.0,139.17,108.55,1952.0,102.57,1252.5,3.0595,2.8682,4.705,1453.3,2.9412,19.015,460.2
2014-06-06 14:28:00,0.9333,38.9,1.6801,458.5,3068.0,0.9144,84.89,1947.5,1.3637,119.13281200000002,200.8,125.175,0.009748999999999999,171.6,737.0,141.95,1978.4,1049.4,15190.0,15225.0,3792.0,462.8,1164.5,1457.5,16.98,1.1189,488.6,109.796875,124.34375,147.3125,135.40625,12.15,619.5,16912.0,145.67,127.89,131.66,102.6,108.58,3302.0,110.62,14.9,895.0,2.868,2.9385,1906.0,139.17,108.55,1952.0,102.6,1252.6,3.0595,2.8695,4.702,1453.3,2.9384,19.015,460.2
2014-06-06 14:29:00,0.9332,38.9,1.6802,458.5,3068.0,0.9144,84.89,1947.5,1.3638,119.125,200.825,125.175,0.009748,171.6,737.0,141.95,1978.5,1049.3,15190.0,15225.0,3791.75,462.8,1164.4,1457.5,16.98,1.1189,488.6,109.796875,124.34375,147.3125,135.375,12.15,619.5,16912.0,145.67,127.89,131.66,102.65,108.61,3302.0,110.62,14.9,895.0,2.868,2.9382,1906.0,139.17,108.55,1952.0,102.65,1252.6,3.0595,2.8712,4.709,1453.3,2.9384,19.015,460.2
2014-06-06 14:30:00,0.9333,38.9,1.6802,458.5,3068.0,0.9144,84.89,1947.75,1.3638,119.13281200000002,200.75,125.175,0.009748999999999999,171.6,737.0,141.925,1978.5,1049.3,15185.0,15225.0,3792.0,462.8,1164.5,1457.5,16.98,1.1189,488.6,109.796875,124.34375,147.3125,135.40625,12.15,619.5,16913.0,145.67,127.89,131.66,102.67,108.62,3301.0,110.62,14.9,895.0,2.868,2.94,1906.0,139.17,108.62,1952.0,102.67,1252.8,3.0595,2.871,4.713,1453.3,2.9395,19.015,460.2
2014-06-06 14:31:00,0.9333,38.9,1.6802,458.5,3068.0,0.9144,84.89,1947.5,1.3637,119.13281200000002,200.825,125.175,0.009748999999999999,171.6,737.0,141.925,1978.5,1049.4,15185.0,15225.0,3791.75,462.8,1164.3,1457.5,16.98,1.119,488.6,109.796875,124.34375,147.3125,135.40625,12.1,619.5,16912.0,145.66,127.89,131.66,102.68,108.61,3301.0,110.62,14.9,895.0,2.868,2.9388,1906.0,139.17,108.63,1952.0,102.67,1252.8,3.06,2.8702,4.711,1453.4,2.9387,19.015,460.2
2014-06-06 14:32:00,0.9333,38.9,1.6802,458.5,3068.0,0.9144,84.89,1947.25,1.3638,119.140625,200.825,125.175,0.009748999999999999,171.6,737.0,141.85,1978.5,1049.4,15185.0,15225.0,3791.25,462.8,1164.1,1457.5,16.98,1.119,488.6,109.796875,124.34375,147.3125,135.40625,12.15,619.5,16910.0,145.66,127.89,131.66,102.65,108.62,3301.0,110.62,14.9,895.0,2.868,2.9388,1906.0,139.17,108.63,1952.0,102.67,1252.8,3.06,2.8708,4.709,1453.4,2.9395,19.015,460.2
2014-06-06 14:33:00,0.9333,38.9,1.6801,458.5,3068.0,0.9145,84.89,1947.0,1.3637,119.13281200000002,200.85,125.175,0.009748999999999999,171.6,737.0,141.85,1978.5,1049.4,15185.0,15225.0,3790.75,462.8,1163.6,1457.5,16.98,1.119,488.6,109.796875,124.34375,147.3125,135.40625,12.1,619.5,16909.0,145.66,127.89,131.66,102.72,108.67,3301.0,110.62,14.9,895.0,2.868,2.9388,1906.0,139.17,108.63,1952.0,102.72,1252.8,3.06,2.8718,4.71,1453.2,2.9408,19.02,460.2
2014-06-06 14:34:00,0.9334,38.9,1.6801,458.5,3068.0,0.9145,84.89,1947.0,1.3638,119.13281200000002,200.85,125.175,0.009748999999999999,171.6,737.0,141.95,1978.0,1049.2,15185.0,15225.0,3791.0,462.8,1163.8,1457.5,16.98,1.119,488.6,109.796875,124.34375,147.3125,135.375,12.15,619.5,16908.0,145.66,127.89,131.66,102.71,108.64,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.7,1252.6,3.06,2.871,4.709,1453.2,2.9398,19.015,460.2
2014-06-06 14:35:00,0.9334,38.9,1.6801,458.5,3068.0,0.9144,84.89,1946.75,1.3638,119.125,200.85,125.175,0.009748,171.6,737.0,141.95,1978.0,1049.2,15185.0,15225.0,3790.75,462.8,1163.7,1457.5,16.98,1.119,488.6,109.80468700000002,124.328125,147.28125,135.375,12.15,619.5,16907.0,145.66,127.89,131.64,102.71,108.65,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.7,1252.7,3.06,2.8711,4.71,1453.1,2.94,19.015,460.2
2014-06-06 14:36:00,0.9334,38.9,1.6801,458.5,3068.0,0.9144,84.89,1947.25,1.3637,119.13281200000002,200.85,125.175,0.009748999999999999,171.6,737.0,141.95,1978.0,1049.3,15185.0,15225.0,3791.5,462.8,1163.9,1457.5,16.98,1.1189,488.6,109.796875,124.34375,147.28125,135.375,12.15,619.5,16909.0,145.65,127.88,131.64,102.71,108.64,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.68,1252.6,3.06,2.871,4.712,1453.2,2.94,19.015,460.2
2014-06-06 14:37:00,0.9334,38.9,1.6801,458.5,3068.0,0.9145,84.89,1947.25,1.3637,119.13281200000002,200.875,125.175,0.009748999999999999,171.6,737.0,141.925,1978.0,1049.1,15185.0,15225.0,3791.25,462.8,1163.9,1457.5,16.98,1.1189,488.6,109.796875,124.359375,147.28125,135.375,12.15,619.5,16908.0,145.65,127.88,131.64,102.71,108.63,3302.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.69,1252.7,3.0595,2.8708,4.712,1452.8,2.94,19.015,460.2
2014-06-06 14:38:00,0.9333,38.9,1.6801,458.5,3068.0,0.9145,84.89,1947.0,1.3637,119.125,200.85,125.175,0.009748999999999999,171.6,737.0,141.9,1978.0,1049.1,15185.0,15225.0,3791.0,462.8,1163.7,1457.5,16.98,1.119,488.6,109.796875,124.34375,147.28125,135.375,12.15,619.5,16908.0,145.66,127.88,131.62,102.71,108.66,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.7,1252.6,3.0595,2.8714,4.712,1452.8,2.9404,19.015,460.2
2014-06-06 14:39:00,0.9333,38.9,1.6801,458.5,3068.0,0.9146,84.89,1947.25,1.3638,119.13281200000002,200.9,125.175,0.00975,171.6,737.0,141.925,1978.0,1049.0,15185.0,15225.0,3791.75,462.8,1163.8,1457.5,16.98,1.119,488.6,109.796875,124.34375,147.28125,135.375,12.15,619.5,16909.0,145.67,127.89,131.62,102.7,108.66,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.7,1252.8,3.0595,2.8718,4.713,1452.8,2.9401,19.015,460.2
2014-06-06 14:40:00,0.9333,38.9,1.6801,458.5,3068.0,0.9146,84.89,1947.25,1.3637,119.13281200000002,200.9,125.175,0.00975,171.6,737.0,141.875,1978.0,1048.5,15185.0,15225.0,3792.0,462.8,1163.8,1457.5,16.98,1.1189,488.6,109.796875,124.359375,147.28125,135.40625,12.15,619.5,16909.0,145.68,127.89,131.62,102.7,108.66,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.7,1252.8,3.0595,2.8718,4.713,1452.8,2.94,19.015,460.2
2014-06-06 14:41:00,0.9334,38.9,1.6802,458.5,3068.0,0.9146,84.89,1947.0,1.3637,119.13281200000002,200.9,125.175,0.00975,171.6,737.0,141.85,1978.0,1048.5,15180.0,15220.0,3791.5,462.8,1163.7,1457.5,16.98,1.119,488.6,109.796875,124.34375,147.28125,135.40625,12.2,619.5,16907.0,145.68,127.89,131.62,102.69,108.66,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.7,1252.8,3.0595,2.8714,4.712,1452.8,2.94,19.015,460.2
2014-06-06 14:42:00,0.9333,38.9,1.6802,458.5,3068.0,0.9146,84.89,1946.75,1.3637,119.125,200.85,125.175,0.009748999999999999,171.6,737.0,141.9,1978.0,1048.7,15180.0,15220.0,3791.5,462.8,1163.3,1457.5,16.98,1.119,488.6,109.796875,124.328125,147.1875,135.34375,12.2,619.5,16907.0,145.66,127.88,131.62,102.69,108.67,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.71,1252.7,3.0595,2.8717,4.713,1452.8,2.9404,19.015,460.2
2014-06-06 14:43:00,0.9333,38.9,1.6802,458.5,3068.0,0.9146,84.89,1947.0,1.3638,119.11718700000002,200.775,125.175,0.009748999999999999,171.6,737.0,141.9,1978.0,1048.6,15175.0,15220.0,3791.75,462.8,1163.6,1457.5,16.98,1.119,488.6,109.796875,124.328125,147.15625,135.3125,12.2,619.5,16907.0,145.66,127.88,131.6,102.69,108.69,3301.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.71,1252.8,3.06,2.8718,4.712,1452.8,2.9409,19.015,460.2
2014-06-06 14:44:00,0.9333,38.9,1.6804,458.5,3068.0,0.9146,84.89,1947.0,1.3638,119.11718700000002,200.775,125.175,0.009748999999999999,171.6,737.0,141.9,1978.0,1049.0,15175.0,15220.0,3791.25,462.8,1163.5,1457.5,16.98,1.119,488.6,109.796875,124.3125,147.15625,135.28125,12.2,619.5,16907.0,145.65,127.88,131.6,102.69,108.7,3300.0,110.62,14.9,895.0,2.868,2.9403,1906.0,139.17,108.63,1952.0,102.7,1252.9,3.06,2.8721,4.713,1452.8,2.9412,19.015,460.2
2014-06-06 14:45:00,0.9333,38.9,1.6805,458.5,3068.0,0.9146,84.89,1947.0,1.3638,119.11718700000002,200.775,125.175,0.009748999999999999,171.6,737.0,141.9,1978.1,1049.0,15180.0,15220.0,3791.5,462.8,1163.3,1457.5,16.98,1.119,488.6,109.796875,124.3125,147.15625,135.3125,12.2,619.5,16907.0,145.65,127.88,131.6,102.69,108.7,3301.0,110.62,14.9,895.0,2.868,2.9415,1906.0,139.17,108.63,1952.0,102.72,1253.0,3.0595,2.8729,4.712,1452.8,2.9413,19.015,460.2
2014-06-06 14:46:00,0.9333,38.9,1.6805,458.5,3068.0,0.9146,84.89,1946.75,1.3639,119.11718700000002,200.775,125.175,0.009748999999999999,171.6,737.0,141.875,1977.8,1049.1,15180.0,15220.0,3791.0,462.8,1163.1,1457.5,16.98,1.119,488.6,109.796875,124.3125,147.15625,135.28125,12.2,619.5,16905.0,145.66,127.88,131.6,102.74,108.72,3300.0,110.62,14.9,895.0,2.868,2.9415,1906.0,139.17,108.63,1952.0,102.74,1252.6,3.0595,2.8733,4.7139999999999995,1452.8,2.942,19.015,460.2
2014-06-06 14:47:00,0.9332,38.9,1.6806,458.5,3068.0,0.9146,84.89,1947.0,1.3639,119.11718700000002,200.85,125.175,0.009748,171.6,737.0,141.875,1977.8,1049.1,15180.0,15220.0,3792.0,462.8,1163.5,1457.5,16.98,1.119,488.6,109.796875,124.3125,147.09375,135.25,12.2,619.5,16907.0,145.65,127.88,131.6,102.74,108.71,3300.0,110.62,14.9,895.0,2.868,2.9415,1906.0,139.17,108.63,1952.0,102.74,1252.6,3.0595,2.8733,4.716,1452.8,2.9421,19.015,460.2
2014-06-06 14:48:00,0.9332,38.9,1.6805,458.5,3068.0,0.9147,84.89,1946.75,1.3639,119.11718700000002,200.7,125.175,0.009748999999999999,171.6,737.0,141.925,1977.8,1049.1,15180.0,15225.0,3792.0,462.8,1163.3,1457.5,16.98,1.119,488.6,109.796875,124.328125,147.125,135.28125,12.2,619.5,16905.0,145.65,127.88,131.6,102.73,108.71,3300.0,110.62,14.9,895.0,2.868,2.9424,1906.0,139.17,108.63,1952.0,102.74,1252.6,3.0595,2.8731,4.716,1452.8,2.942,19.015,460.2
2014-06-06 14:49:00,0.9332,38.9,1.6807,458.5,3068.0,0.9147,84.89,1946.5,1.364,119.125,200.8,125.175,0.00975,171.6,737.0,141.9,1977.8,1048.9,15180.0,15225.0,3791.25,462.8,1163.2,1457.5,16.98,1.1191,488.6,109.796875,124.328125,147.15625,135.3125,12.2,619.5,16904.0,145.66,127.88,131.56,102.73,108.69,3300.0,110.62,14.9,895.0,2.868,2.9424,1906.0,139.17,108.63,1952.0,102.72,1252.8,3.0595,2.8731,4.716,1453.2,2.9413,19.02,460.2
2014-06-06 14:50:00,0.9332,38.9,1.6807,458.5,3068.0,0.9146,84.89,1946.75,1.364,119.11718700000002,200.8,125.175,0.00975,171.6,737.0,141.925,1977.8,1049.0,15180.0,15225.0,3791.25,462.8,1163.3,1457.5,16.98,1.1191,488.6,109.796875,124.328125,147.1875,135.3125,12.2,619.5,16905.0,145.66,127.88,131.62,102.73,108.69,3299.0,110.62,14.9,895.0,2.868,2.9424,1906.0,139.17,108.63,1952.0,102.74,1252.8,3.06,2.8727,4.717,1453.0,2.9409,19.02,460.2
2014-06-06 14:51:00,0.9332,38.9,1.6806,458.5,3068.0,0.9146,84.89,1946.5,1.3639,119.11718700000002,200.75,125.175,0.00975,171.6,737.0,141.925,1977.8,1049.2,15180.0,15225.0,3791.0,462.8,1163.0,1457.5,16.98,1.1192,488.6,109.796875,124.328125,147.1875,135.3125,12.2,619.5,16905.0,145.66,127.88,131.62,102.73,108.69,3299.0,110.62,14.9,895.0,2.868,2.9424,1906.0,139.17,108.63,1952.0,102.74,1252.9,3.06,2.873,4.716,1453.2,2.9407,19.025,460.2
2014-06-06 14:52:00,0.9332,38.9,1.6807,458.5,3068.0,0.9146,84.89,1946.5,1.3639,119.11718700000002,200.75,125.175,0.00975,171.6,737.0,141.925,1977.8,1049.0,15180.0,15225.0,3791.25,462.8,1163.2,1457.5,16.98,1.1192,488.6,109.796875,124.328125,147.1875,135.3125,12.2,619.5,16904.0,145.66,127.88,131.62,102.73,108.71,3300.0,110.62,14.9,895.0,2.868,2.9415,1906.0,139.17,108.63,1952.0,102.74,1252.9,3.06,2.8729,4.715,1453.2,2.9416,19.025,460.2
2014-06-06 14:53:00,0.9332,38.9,1.6806,458.5,3068.0,0.9146,84.89,1946.5,1.3639,119.11718700000002,200.7,125.175,0.00975,171.6,737.0,141.9,1977.9,1049.3,15180.0,15225.0,3791.25,462.8,1163.3,1457.5,16.98,1.1192,488.6,109.796875,124.328125,147.1875,135.3125,12.2,619.5,16905.0,145.66,127.88,131.62,102.73,108.71,3299.0,110.62,14.9,895.0,2.868,2.9418,1906.0,139.17,108.63,1952.0,102.75,1252.9,3.06,2.8727,4.715,1453.2,2.9418,19.02,460.2
2014-06-06 14:54:00,0.9332,38.9,1.6807,458.5,3068.0,0.9146,84.89,1946.5,1.364,119.11718700000002,200.7,125.175,0.00975,171.6,737.0,141.9,1977.9,1049.3,15180.0,15225.0,3791.5,462.8,1163.1,1457.5,16.98,1.1192,488.6,109.796875,124.34375,147.1875,135.34375,12.2,619.5,16904.0,145.66,127.88,131.62,102.73,108.7,3299.0,110.62,14.9,895.0,2.868,2.9418,1906.0,139.17,108.71,1952.0,102.74,1252.9,3.06,2.873,4.715,1453.2,2.9418,19.02,460.2
