,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2012-09-07 16:07:00,1.0389,56.2,1.6006,798.0,2677.0,1.0221,76.35,1437.5,1.2813,124.38281200000002,145.875,71.525,0.012776000000000001,163.7,924.0,126.4,1515.3,979.7,8855.0,8820.0,2824.0,640.1,842.6,1733.0,19.39,1.0587,526.0,110.21875,132.9375,165.15625,149.09375,15.15,905.25,13294.0,140.41,125.24,130.8,96.35,114.41,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.4,1710.0,96.34,1739.4,3.6455,3.1592,2.69,1592.5,3.024,33.72,556.3
2012-09-07 16:08:00,1.0388,56.2,1.6007,798.0,2677.0,1.0222,76.35,1437.75,1.2812,124.38281200000002,145.875,71.525,0.012778,163.7,924.0,126.4,1515.3,979.7,8855.0,8820.0,2823.5,640.1,842.6,1733.0,19.39,1.0588,526.0,110.21875,132.9375,165.1875,149.125,15.15,905.25,13296.0,140.41,125.24,130.8,96.35,114.45,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.4,1710.0,96.35,1739.4,3.6455,3.1592,2.6910000000000003,1592.5,3.024,33.72,556.3
2012-09-07 16:09:00,1.0389,56.2,1.6007,798.0,2677.0,1.0222,76.35,1437.5,1.2812,124.390625,145.875,71.525,0.012778,163.7,924.0,126.4,1515.3,979.7,8855.0,8820.0,2824.0,640.1,842.7,1733.0,19.39,1.0588,526.0,110.21875,132.953125,165.15625,149.125,15.12,905.25,13296.0,140.41,125.24,130.8,96.37,114.45,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.4,1710.0,96.37,1739.4,3.646,3.1592,2.6910000000000003,1592.5,3.024,33.725,556.3
2012-09-07 16:10:00,1.0389,56.2,1.6007,798.0,2677.0,1.0222,76.35,1438.0,1.2815,124.390625,145.875,71.525,0.01278,163.7,924.0,126.4,1515.3,979.7,8860.0,8820.0,2823.75,640.1,842.6,1733.0,19.39,1.0589,526.0,110.21875,132.953125,165.1875,149.125,15.1,905.25,13297.0,140.41,125.24,130.8,96.37,114.45,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.4,1710.0,96.36,1739.6,3.6465,3.1592,2.688,1592.5,3.024,33.73,556.3
2012-09-07 16:11:00,1.039,56.2,1.6006,798.0,2677.0,1.0225,76.35,1438.0,1.2814,124.390625,145.875,71.525,0.012777,163.7,924.0,126.4,1515.3,979.7,8855.0,8820.0,2824.25,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.96875,165.25,149.15625,15.15,905.25,13298.0,140.41,125.24,130.8,96.37,114.43,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.4,1710.0,96.36,1739.4,3.6465,3.1592,2.6860000000000004,1592.5,3.024,33.73,556.3
2012-09-07 16:12:00,1.039,56.2,1.6007,798.0,2677.0,1.0225,76.35,1438.0,1.2812,124.390625,145.875,71.525,0.012778,163.7,924.0,126.4,1516.3,979.7,8860.0,8820.0,2824.5,640.1,842.3,1733.0,19.39,1.059,526.0,110.21875,132.953125,165.25,149.125,15.1,905.25,13295.0,140.41,125.24,130.8,96.35,114.45,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.34,1739.3,3.6465,3.159,2.685,1592.5,3.024,33.73,556.3
2012-09-07 16:13:00,1.039,56.2,1.6007,798.0,2677.0,1.0224,76.35,1438.0,1.2813,124.390625,145.875,71.525,0.01278,163.7,924.0,126.4,1516.9,979.7,8860.0,8820.0,2824.25,640.1,842.8,1733.0,19.39,1.0589,526.0,110.22656200000002,132.96875,165.21875,149.15625,15.1,905.25,13295.0,140.41,125.24,130.8,96.3,114.43,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.3,1739.5,3.6455,3.1587,2.685,1592.5,3.0238,33.715,556.3
2012-09-07 16:14:00,1.0391,56.2,1.6006,798.0,2677.0,1.0225,76.35,1438.0,1.2812,124.390625,145.875,71.525,0.012781,163.7,924.0,126.4,1516.9,979.7,8860.0,8820.0,2823.75,640.1,842.6,1733.0,19.39,1.0589,526.0,110.22656200000002,132.953125,165.21875,149.15625,15.1,905.25,13296.0,140.41,125.24,130.8,96.31,114.42,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.29,1739.2,3.646,3.1583,2.6830000000000003,1593.3,3.0238,33.715,556.3
2012-09-07 16:15:00,1.039,56.2,1.6006,798.0,2677.0,1.0224,76.35,1438.0,1.2812,124.390625,145.875,71.525,0.012786,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.7,1733.0,19.39,1.0588,526.0,110.22656200000002,132.96875,165.25,149.15625,15.1,905.25,13295.0,140.41,125.24,130.8,96.3,114.36,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.31,1739.2,3.646,3.158,2.6830000000000003,1593.3,3.0225,33.71,556.3
2012-09-07 16:16:00,1.0389,56.2,1.6006,798.0,2677.0,1.0224,76.35,1438.25,1.281,124.390625,145.875,71.525,0.012785,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.22656200000002,132.96875,165.25,149.15625,15.1,905.25,13295.0,140.41,125.24,130.8,96.32,114.39,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.3,1739.1,3.646,3.158,2.682,1592.4,3.0225,33.7,556.3
2012-09-07 16:17:00,1.0387,56.2,1.6006,798.0,2677.0,1.0225,76.35,1438.25,1.281,124.390625,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.2,1733.0,19.39,1.0589,526.0,110.22656200000002,132.96875,165.25,149.15625,15.1,905.25,13295.0,140.41,125.24,130.8,96.32,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.3,1738.8,3.646,3.1582,2.681,1592.4,3.0235,33.69,556.3
2012-09-07 16:18:00,1.0387,56.2,1.6003,798.0,2677.0,1.0225,76.35,1438.25,1.2811,124.390625,145.875,71.525,0.012783,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.4,1733.0,19.39,1.059,526.0,110.22656200000002,132.96875,165.25,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.31,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1738.7,3.645,3.1584,2.681,1592.4,3.0241,33.685,556.3
2012-09-07 16:19:00,1.0388,56.2,1.6002,798.0,2677.0,1.0225,76.35,1438.25,1.2812,124.390625,145.875,71.525,0.012783,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.059,526.0,110.22656200000002,132.984375,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.31,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1738.8,3.645,3.1591,2.68,1592.4,3.0241,33.69,556.3
2012-09-07 16:20:00,1.0386,56.2,1.6002,798.0,2677.0,1.0225,76.35,1438.25,1.281,124.39843700000002,145.875,71.525,0.012782,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.059,526.0,110.22656200000002,132.984375,165.25,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.31,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.3,3.645,3.1584,2.6830000000000003,1592.4,3.0241,33.685,556.3
2012-09-07 16:21:00,1.0387,56.2,1.6002,798.0,2677.0,1.0226,76.35,1438.25,1.281,124.39843700000002,145.875,71.525,0.012783,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.22656200000002,132.984375,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.31,114.41,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.3,1738.5,3.644,3.158,2.682,1592.4,3.0241,33.685,556.3
2012-09-07 16:22:00,1.0387,56.2,1.6001,798.0,2677.0,1.0225,76.35,1438.25,1.2811,124.39843700000002,145.875,71.525,0.012783,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.5,1733.0,19.39,1.0588,526.0,110.22656200000002,132.96875,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.31,114.41,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.3,1738.3,3.644,3.1575,2.682,1592.4,3.0241,33.685,556.3
2012-09-07 16:23:00,1.0387,56.2,1.6003,798.0,2677.0,1.0225,76.35,1438.25,1.2812,124.40625,145.875,71.525,0.012783,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.5,1733.0,19.39,1.0588,526.0,110.21875,132.984375,165.3125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.3,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.3,1738.3,3.644,3.1575,2.681,1592.3,3.0241,33.685,556.3
2012-09-07 16:24:00,1.0387,56.2,1.6003,798.0,2677.0,1.0225,76.35,1438.25,1.2811,124.40625,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.5,1733.0,19.39,1.0588,526.0,110.21875,132.984375,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.32,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.6,3.644,3.1571,2.681,1592.3,3.0241,33.685,556.3
2012-09-07 16:25:00,1.0388,56.2,1.6004,798.0,2677.0,1.0226,76.35,1438.25,1.2812,124.39843700000002,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.4,1733.0,19.39,1.0588,526.0,110.21875,132.96875,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.32,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.7,3.646,3.1571,2.681,1592.3,3.0241,33.695,556.3
2012-09-07 16:26:00,1.0388,56.2,1.6004,798.0,2677.0,1.0227,76.35,1438.25,1.281,124.39843700000002,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.6,1733.0,19.39,1.0588,526.0,110.21875,132.96875,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.32,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.6,3.6465,3.1571,2.682,1592.3,3.0241,33.695,556.3
2012-09-07 16:27:00,1.0387,56.2,1.6002,798.0,2677.0,1.0226,76.35,1438.25,1.2811,124.39843700000002,145.875,71.525,0.012782,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.21875,132.96875,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.32,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.7,3.646,3.1571,2.6839999999999997,1592.3,3.0241,33.695,556.3
2012-09-07 16:28:00,1.0387,56.2,1.6003,798.0,2677.0,1.0227,76.35,1438.25,1.281,124.39843700000002,145.875,71.525,0.012781,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.1,1733.0,19.39,1.0588,526.0,110.21875,132.984375,165.3125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.32,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.6,3.646,3.1571,2.6839999999999997,1592.3,3.0241,33.695,556.3
2012-09-07 16:29:00,1.0386,56.2,1.6003,798.0,2677.0,1.023,76.35,1438.25,1.281,124.40625,145.875,71.525,0.01278,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.1,1733.0,19.39,1.0586,526.0,110.21875,133.0,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.36,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.37,1738.7,3.646,3.1571,2.6839999999999997,1592.3,3.0241,33.7,556.3
2012-09-07 16:30:00,1.0386,56.2,1.6003,798.0,2677.0,1.0227,76.35,1438.25,1.2811,124.40625,145.875,71.525,0.012783,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0586,526.0,110.21875,132.984375,165.3125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.36,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1738.6,3.6445,3.1572,2.6839999999999997,1592.0,3.0241,33.7,556.3
2012-09-07 16:31:00,1.0385,56.2,1.6003,798.0,2677.0,1.0228,76.35,1438.25,1.2809,124.40625,145.875,71.525,0.012782,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0587,526.0,110.21875,132.984375,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.35,114.37,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.35,1738.7,3.645,3.1572,2.6839999999999997,1592.0,3.0242,33.705,556.3
2012-09-07 16:32:00,1.0387,56.2,1.6003,798.0,2677.0,1.0229,76.35,1438.25,1.2809,124.40625,145.875,71.525,0.012779,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.21875,132.984375,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.35,114.37,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.36,1738.7,3.644,3.1572,2.682,1592.0,3.0242,33.705,556.3
2012-09-07 16:33:00,1.0387,56.2,1.6003,798.0,2677.0,1.0229,76.35,1438.25,1.2809,124.40625,145.875,71.525,0.012779,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.21875,132.984375,165.34375,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.35,114.37,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.37,1738.9,3.6455,3.1572,2.6830000000000003,1592.0,3.0242,33.71,556.3
2012-09-07 16:34:00,1.0386,56.2,1.6006,798.0,2677.0,1.0229,76.35,1438.25,1.281,124.40625,145.875,71.525,0.012779,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.21875,132.984375,165.34375,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.35,114.37,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.37,1738.8,3.645,3.1585,2.6830000000000003,1592.0,3.0242,33.715,556.3
2012-09-07 16:35:00,1.0388,56.2,1.6002,798.0,2677.0,1.0228,76.35,1438.25,1.281,124.40625,145.875,71.525,0.012779,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.21875,133.0,165.34375,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.35,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.38,1738.5,3.644,3.159,2.6830000000000003,1592.0,3.0242,33.72,556.3
2012-09-07 16:36:00,1.0386,56.2,1.6002,798.0,2677.0,1.0229,76.35,1438.25,1.281,124.40625,145.875,71.525,0.012779,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.21875,132.984375,165.34375,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.39,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.38,1738.6,3.6435,3.1591,2.682,1592.0,3.0242,33.715,556.3
2012-09-07 16:37:00,1.0386,56.2,1.6002,798.0,2677.0,1.0228,76.35,1438.25,1.2812,124.40625,145.875,71.525,0.012781,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.21875,132.984375,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.43,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1738.5,3.645,3.1591,2.681,1592.0,3.0242,33.705,556.3
2012-09-07 16:38:00,1.0385,56.2,1.6004,798.0,2677.0,1.0229,76.35,1438.25,1.2811,124.40625,145.875,71.525,0.012783,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0588,526.0,110.21875,133.0,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.43,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.3,3.645,3.1591,2.6830000000000003,1592.0,3.0242,33.705,556.3
2012-09-07 16:39:00,1.0383,56.2,1.6007,798.0,2677.0,1.0227,76.35,1438.25,1.2811,124.40625,145.875,71.525,0.012781,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0587,526.0,110.21875,133.0,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1738.5,3.645,3.1591,2.6830000000000003,1592.0,3.0242,33.705,556.3
2012-09-07 16:40:00,1.0385,56.2,1.6006,798.0,2677.0,1.0229,76.35,1438.25,1.2811,124.40625,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.984375,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.3,3.645,3.1586,2.6839999999999997,1592.0,3.0242,33.705,556.3
2012-09-07 16:41:00,1.0385,56.2,1.6006,798.0,2677.0,1.0228,76.35,1438.25,1.2812,124.39843700000002,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.984375,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.31,1738.1,3.6435,3.1586,2.682,1592.0,3.0242,33.71,556.3
2012-09-07 16:42:00,1.0386,56.2,1.6005,798.0,2677.0,1.0228,76.35,1438.25,1.2811,124.40625,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.984375,165.3125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1737.9,3.643,3.1586,2.682,1592.0,3.0242,33.71,556.3
2012-09-07 16:43:00,1.0386,56.2,1.6005,798.0,2677.0,1.0228,76.35,1438.25,1.2812,124.40625,145.875,71.525,0.012781,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,133.0,165.3125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.4,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.34,1738.3,3.643,3.1586,2.682,1592.0,3.0242,33.72,556.3
2012-09-07 16:44:00,1.0386,56.2,1.6005,798.0,2677.0,1.0228,76.35,1438.25,1.2813,124.40625,145.875,71.525,0.012783,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.984375,165.3125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.46,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.1,3.6445,3.1586,2.682,1592.0,3.0242,33.705,556.3
2012-09-07 16:45:00,1.0386,56.2,1.6005,798.0,2677.0,1.0227,76.35,1438.25,1.2814,124.39843700000002,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,133.0,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.5,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.3,1738.3,3.6445,3.1596,2.68,1592.0,3.025,33.715,556.3
2012-09-07 16:46:00,1.0385,56.2,1.601,798.0,2677.0,1.0227,76.35,1438.25,1.2813,124.39843700000002,145.875,71.525,0.012782,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.984375,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.5,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1738.2,3.6445,3.1596,2.681,1592.0,3.025,33.71,556.3
2012-09-07 16:47:00,1.0385,56.2,1.6009,798.0,2677.0,1.0227,76.35,1438.25,1.2815,124.39843700000002,145.875,71.525,0.012785,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,133.0,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.49,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.31,1738.2,3.6445,3.159,2.681,1592.0,3.0255,33.7,556.3
2012-09-07 16:48:00,1.0385,56.2,1.6007,798.0,2677.0,1.0227,76.35,1438.25,1.2818,124.39843700000002,145.875,71.525,0.012785,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.984375,165.28125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.5,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.2,3.645,3.159,2.682,1592.0,3.0255,33.705,556.3
2012-09-07 16:49:00,1.0383,56.2,1.6008,798.0,2677.0,1.0226,76.35,1438.25,1.2817,124.39843700000002,145.875,71.525,0.012787999999999999,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.984375,165.28125,149.21875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.5,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1738.2,3.6455,3.1591,2.682,1592.0,3.0265,33.71,556.3
2012-09-07 16:50:00,1.0383,56.2,1.6008,798.0,2677.0,1.0225,76.35,1438.25,1.2816,124.39843700000002,145.875,71.525,0.012792,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.96875,165.3125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.33,114.5,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.33,1738.2,3.645,3.1591,2.682,1592.0,3.0267,33.71,556.3
2012-09-07 16:51:00,1.0386,56.2,1.6008,798.0,2677.0,1.0223,76.35,1438.25,1.2816,124.39843700000002,145.875,71.525,0.012796,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.0589,526.0,110.21875,132.96875,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.31,114.5,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.31,1738.2,3.6465,3.1591,2.685,1592.0,3.0281,33.71,556.3
2012-09-07 16:52:00,1.0386,56.2,1.6007,798.0,2677.0,1.0223,76.35,1438.25,1.2816,124.39843700000002,145.875,71.525,0.012787999999999999,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.059,526.0,110.21875,132.96875,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.36,114.57,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.35,1738.0,3.6465,3.16,2.6860000000000004,1592.0,3.031,33.71,556.3
2012-09-07 16:53:00,1.0383,56.2,1.6007,798.0,2677.0,1.0219,76.35,1438.25,1.2817,124.39843700000002,145.875,71.525,0.012786,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.3,1733.0,19.39,1.059,526.0,110.21875,132.96875,165.28125,149.1875,15.1,905.25,13295.0,140.41,125.24,130.8,96.36,114.57,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.31,1738.1,3.6445,3.16,2.685,1592.0,3.031,33.71,556.3
2012-09-07 16:54:00,1.0383,56.2,1.6006,798.0,2677.0,1.0218,76.35,1438.25,1.2817,124.390625,145.875,71.525,0.012785,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.4,1733.0,19.39,1.0587,526.0,110.21875,132.953125,165.25,149.15625,15.1,905.25,13295.0,140.41,125.24,130.8,96.36,114.57,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1738.2,3.6445,3.16,2.6860000000000004,1592.0,3.031,33.725,556.3
2012-09-07 16:55:00,1.0383,56.2,1.6007,798.0,2677.0,1.0218,76.35,1438.25,1.2817,124.390625,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.2,1733.0,19.39,1.0587,526.0,110.21875,132.953125,165.125,149.125,15.1,905.25,13295.0,140.41,125.24,130.8,96.36,114.56,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.35,1738.1,3.6445,3.16,2.6860000000000004,1592.0,3.031,33.715,556.3
2012-09-07 16:56:00,1.0381,56.2,1.6005,798.0,2677.0,1.0216,76.35,1438.25,1.2817,124.390625,145.875,71.525,0.012784,163.7,924.0,126.4,1516.9,979.7,8870.0,8835.0,2823.75,640.1,842.2,1733.0,19.39,1.0587,526.0,110.21875,132.953125,165.125,149.125,15.1,905.25,13295.0,140.41,125.24,130.8,96.35,114.56,2544.0,110.65,23.45,3.1459,3.0391,2054.0,133.25,114.44,1710.0,96.32,1737.8,3.6455,3.1598,2.6860000000000004,1592.0,3.0308,33.72,556.3
