,@AD#,@BO#,@BP#,@C#,@CC#,@CD#,@CT#,@ES#,@EU#,@FV#,@GF#,@HE#,@JY#,@KC#,@KW#,@LE#,@MFS#,@MME#,@NIY#,@NKD#,@NQ#,@RS#,@RTY#,@S#,@SB#,@SF#,@SM#,@TU#,@TY#,@UB#,@US#,@VX#,@W#,@YM#,BD#,BL#,BX#,CRD#,EB#,EX#,EZ#,FVS#,IHO#,IRB#,LRC#,OAT#,QBZ#,QC#,QCL#,QGC#,QHG#,QHO#,QNG#,QPL#,QRB#,QSI#,QW#
2013-06-07 13:52:00,0.9473,48.61,1.5547,665.75,2361.0,0.9784,85.39,1636.5,1.3225,122.22656200000002,144.05,96.225,0.010246,128.6,735.25,119.475,1692.1,974.8,13290.0,13460.0,2979.75,618.5,984.9,1531.0,16.43,1.07,454.6,110.09375,129.09375,151.5625,139.75,15.9,695.75,15192.0,143.24,125.82,131.14,96.07,104.59,2715.0,110.335,20.4,2.9051,2.8774,1849.0,134.7,104.6,1564.0,96.06,1381.7,3.268,2.9019,3.8280000000000003,1502.7,2.8693,21.67,481.5
2013-06-07 13:53:00,0.9475,48.62,1.555,665.75,2361.0,0.9784,85.44,1636.5,1.3227,122.22656200000002,144.2,96.35,0.010248,128.65,735.25,119.45,1692.7,975.0,13295.0,13460.0,2980.0,618.5,984.9,1531.25,16.43,1.0703,454.6,110.08593700000002,129.09375,151.59375,139.78125,15.95,696.25,15192.0,143.24,125.83,131.14,96.08,104.61,2716.0,110.335,20.4,2.9051,2.8774,1849.0,134.7,104.57,1564.0,96.06,1381.7,3.2675,2.9024,3.8289999999999997,1502.7,2.8697,21.665,481.5
2013-06-07 13:54:00,0.9475,48.62,1.5549,666.0,2361.0,0.9783,85.45,1636.75,1.3227,122.22656200000002,144.025,96.325,0.010248,128.65,735.5,119.45,1692.7,974.8,13295.0,13460.0,2980.0,618.5,985.0,1531.25,16.43,1.0703,454.6,110.08593700000002,129.09375,151.59375,139.78125,15.9,696.25,15192.0,143.24,125.83,131.14,96.06,104.58,2716.0,110.335,20.4,2.9051,2.8774,1849.0,134.7,104.57,1564.0,96.05,1381.9,3.2675,2.9022,3.83,1502.7,2.8697,21.67,481.5
2013-06-07 13:55:00,0.9477,48.62,1.5548,666.0,2357.0,0.9783,85.41,1637.5,1.3227,122.22656200000002,144.1,96.275,0.010244,128.65,735.25,119.45,1692.9,975.5,13300.0,13460.0,2981.25,618.5,985.3,1531.5,16.43,1.0701,454.9,110.08593700000002,129.078125,151.5625,139.75,15.88,696.0,15199.0,143.24,125.83,131.14,96.05,104.6,2716.0,110.335,20.4,2.9051,2.8774,1849.0,134.7,104.6,1564.0,96.04,1381.6,3.268,2.9014,3.83,1502.0,2.8696,21.655,481.5
2013-06-07 13:56:00,0.9478,48.6,1.5546,665.5,2357.0,0.9784,85.38,1637.25,1.3226,122.21875,144.275,96.225,0.010248,128.45,735.25,119.5,1693.0,975.4,13295.0,13460.0,2981.75,618.5,985.2,1531.25,16.42,1.0701,454.9,110.08593700000002,129.0625,151.53125,139.71875,15.88,696.25,15200.0,143.22,125.83,131.14,95.97,104.54,2716.0,110.335,20.4,2.9051,2.8774,1849.0,134.7,104.53,1564.0,96.0,1381.6,3.2675,2.9004,3.8310000000000004,1502.0,2.869,21.63,481.5
2013-06-07 13:57:00,0.9478,48.6,1.5547,666.0,2359.0,0.9782,85.37,1637.5,1.3226,122.22656200000002,144.15,96.25,0.01025,128.5,735.0,119.45,1693.1,975.3,13290.0,13460.0,2982.0,618.5,985.2,1530.25,16.43,1.0701,454.2,110.08593700000002,129.078125,151.53125,139.71875,15.88,696.0,15200.0,143.23,125.83,131.14,95.93,104.48,2716.0,110.335,20.4,2.9051,2.8774,1849.0,134.7,104.46,1564.0,95.92,1381.7,3.268,2.8995,3.83,1503.3,2.8681,21.635,481.5
2013-06-07 13:58:00,0.9478,48.6,1.5548,665.75,2360.0,0.9783,85.26,1637.0,1.3227,122.22656200000002,144.05,96.275,0.010253,128.5,735.0,119.35,1693.1,975.2,13285.0,13460.0,2981.5,618.5,984.9,1530.25,16.43,1.0702,454.2,110.08593700000002,129.078125,151.53125,139.71875,15.9,696.0,15196.0,143.23,125.83,131.14,95.97,104.51,2716.0,110.335,20.4,2.9051,2.8774,1849.0,134.7,104.52,1564.0,95.97,1382.2,3.2695,2.9004,3.832,1503.7,2.8693,21.66,481.5
2013-06-07 13:59:00,0.9478,48.61,1.5546,666.25,2359.0,0.9784,85.26,1636.5,1.3224,122.234375,143.8,96.25,0.010251,128.4,735.25,119.35,1692.5,975.0,13280.0,13460.0,2980.75,618.3,984.6,1530.0,16.43,1.0699,454.2,110.08593700000002,129.09375,151.5625,139.71875,15.9,696.25,15191.0,143.24,125.84,131.14,95.97,104.48,2715.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.46,1564.0,95.97,1382.5,3.269,2.9001,3.8310000000000004,1503.7,2.8682,21.67,481.5
2013-06-07 14:00:00,0.9478,48.61,1.5545,666.5,2360.0,0.9784,85.39,1635.75,1.3224,122.234375,143.7,96.3,0.010256,128.4,735.25,119.3,1692.1,974.3,13270.0,13460.0,2979.5,618.3,984.1,1530.75,16.43,1.0701,454.5,110.08593700000002,129.125,151.625,139.8125,15.95,696.25,15185.0,143.27,125.85,131.14,95.94,104.48,2714.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.46,1564.0,95.94,1382.5,3.2685,2.8995,3.8289999999999997,1504.1,2.8677,21.675,481.5
2013-06-07 14:01:00,0.9478,48.6,1.5543,666.25,2360.0,0.9784,85.37,1635.5,1.3222,122.24218700000002,143.8,96.425,0.010256,128.4,734.75,119.35,1691.5,973.8,13255.0,13460.0,2978.75,618.3,983.9,1530.0,16.43,1.0701,454.2,110.08593700000002,129.09375,151.625,139.8125,15.95,695.5,15181.0,143.27,125.85,131.14,95.91,104.46,2714.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.44,1564.0,95.9,1382.6,3.2685,2.8986,3.8289999999999997,1504.1,2.8669,21.675,481.5
2013-06-07 14:02:00,0.9479,48.61,1.5542,666.0,2360.0,0.9784,85.26,1636.75,1.3222,122.22656200000002,143.8,96.35,0.010255,128.4,734.25,119.35,1692.0,974.4,13265.0,13460.0,2980.5,618.3,984.7,1529.75,16.43,1.07,453.7,110.08593700000002,129.09375,151.625,139.78125,15.95,695.5,15193.0,143.26,125.85,131.14,95.87,104.45,2716.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.46,1564.0,95.87,1382.9,3.269,2.8983,3.827,1504.1,2.8666,21.67,481.5
2013-06-07 14:03:00,0.9476,48.55,1.5543,666.25,2360.0,0.9783,85.24,1636.75,1.3223,122.22656200000002,143.7,96.325,0.010254000000000001,128.4,734.0,119.35,1691.9,974.2,13255.0,13460.0,2980.5,618.3,984.7,1528.5,16.43,1.0701,453.4,110.08593700000002,129.078125,151.625,139.78125,15.9,695.0,15191.0,143.26,125.84,131.14,95.8,104.38,2716.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.46,1564.0,95.79,1383.0,3.269,2.8974,3.8280000000000003,1504.1,2.8655,21.68,481.5
2013-06-07 14:04:00,0.9476,48.56,1.554,666.25,2360.0,0.9782,85.22,1636.75,1.3222,122.22656200000002,143.75,96.25,0.010255,128.4,734.25,119.325,1692.0,974.0,13260.0,13460.0,2981.0,618.3,984.6,1529.25,16.43,1.07,453.6,110.08593700000002,129.09375,151.625,139.78125,15.92,695.25,15192.0,143.26,125.84,131.14,95.82,104.38,2715.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.39,1564.0,95.83,1383.1,3.2675,2.8972,3.827,1505.7,2.8654,21.68,481.5
2013-06-07 14:05:00,0.9477,48.63,1.5541,666.25,2360.0,0.9782,85.18,1636.75,1.3222,122.234375,143.8,96.25,0.010256,128.4,734.25,119.325,1692.0,973.9,13260.0,13460.0,2981.5,618.1,984.7,1529.75,16.43,1.07,453.7,110.08593700000002,129.109375,151.625,139.78125,15.92,695.25,15192.0,143.26,125.85,131.14,95.88,104.43,2715.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.39,1564.0,95.89,1383.1,3.2675,2.8992,3.827,1505.7,2.8659,21.68,481.5
2013-06-07 14:06:00,0.9479,48.61,1.5545,667.25,2360.0,0.9782,85.21,1636.25,1.3225,122.24218700000002,143.9,96.275,0.010261,128.4,734.5,119.325,1691.9,973.7,13245.0,13420.0,2980.5,617.2,984.4,1529.25,16.43,1.0702,453.2,110.08593700000002,129.125,151.71875,139.84375,15.92,695.5,15187.0,143.29,125.86,131.14,95.87,104.4,2715.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.36,1564.0,95.87,1383.8,3.2685,2.8987,3.826,1506.0,2.8648,21.7,481.5
2013-06-07 14:07:00,0.9479,48.52,1.5545,666.5,2360.0,0.9783,85.03,1635.75,1.3225,122.25781200000002,143.95,96.375,0.010261,128.4,734.5,119.35,1691.2,973.4,13230.0,13420.0,2979.5,617.2,983.9,1529.25,16.43,1.0702,453.5,110.09375,129.140625,151.78125,139.875,15.95,695.25,15182.0,143.29,125.86,131.14,95.88,104.4,2714.0,110.34,20.4,2.9051,2.8774,1849.0,134.7,104.43,1564.0,95.86,1383.5,3.2685,2.8984,3.826,1505.3,2.8642,21.695,481.5
2013-06-07 14:08:00,0.9477,48.55,1.5547,666.25,2360.0,0.9782,84.73,1635.75,1.3227,122.25,143.85,96.375,0.010263,128.4,734.0,119.35,1691.1,973.6,13230.0,13390.0,2979.75,617.2,984.0,1529.5,16.43,1.0704,453.4,110.09375,129.125,151.8125,139.875,15.95,694.5,15183.0,143.3,125.87,131.14,95.86,104.37,2714.0,110.345,20.4,2.9051,2.8626,1849.0,134.7,104.43,1564.0,95.86,1383.5,3.269,2.8982,3.826,1505.3,2.8627,21.705,481.5
2013-06-07 14:09:00,0.9477,48.57,1.5545,667.0,2360.0,0.9782,84.81,1635.5,1.3223,122.25,143.85,96.325,0.010261,128.4,733.75,119.325,1691.2,973.1,13235.0,13395.0,2979.75,617.2,984.2,1529.0,16.43,1.0702,453.2,110.09375,129.140625,151.78125,139.90625,15.95,695.0,15182.0,143.3,125.87,131.14,95.85,104.36,2714.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.43,1564.0,95.86,1383.2,3.269,2.8984,3.8280000000000003,1505.1,2.8641,21.69,481.5
2013-06-07 14:10:00,0.9482,48.64,1.5546,666.5,2360.0,0.9783,84.94,1636.25,1.3224,122.24218700000002,143.85,96.325,0.010263,128.4,733.75,119.35,1691.5,973.2,13230.0,13395.0,2980.75,617.2,984.5,1528.0,16.43,1.0702,452.7,110.08593700000002,129.125,151.78125,139.875,15.95,695.0,15189.0,143.29,125.87,131.14,95.89,104.41,2715.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.43,1564.0,95.88,1383.7,3.269,2.899,3.8280000000000003,1505.1,2.865,21.71,481.5
2013-06-07 14:11:00,0.9483,48.61,1.5548,666.0,2360.0,0.9783,84.92,1635.5,1.3225,122.24218700000002,143.85,96.375,0.010264,128.4,734.5,119.35,1691.3,972.8,13230.0,13395.0,2979.5,616.6,984.0,1529.0,16.43,1.0702,452.7,110.09375,129.109375,151.78125,139.875,15.97,695.75,15179.0,143.28,125.87,131.14,95.85,104.37,2714.0,110.35,20.4,2.9051,2.8626,1849.0,134.7,104.43,1564.0,95.85,1383.5,3.268,2.8978,3.8280000000000003,1505.1,2.864,21.72,481.5
2013-06-07 14:12:00,0.9483,48.62,1.5548,666.5,2360.0,0.9783,85.01,1635.5,1.3224,122.24218700000002,143.85,96.375,0.010263,128.4,735.0,119.375,1691.6,972.9,13230.0,13395.0,2979.25,616.6,983.9,1530.0,16.43,1.0702,453.3,110.09375,129.109375,151.78125,139.84375,15.95,695.75,15183.0,143.29,125.87,131.14,95.86,104.39,2714.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.43,1564.0,95.85,1383.3,3.268,2.8984,3.8289999999999997,1505.1,2.8635,21.695,481.5
2013-06-07 14:13:00,0.9481,48.56,1.5547,666.0,2360.0,0.9782,85.09,1635.25,1.3224,122.24218700000002,143.85,96.375,0.010259,128.4,734.5,119.425,1691.2,973.1,13240.0,13400.0,2979.0,616.6,983.8,1529.5,16.43,1.07,453.1,110.09375,129.109375,151.78125,139.84375,15.95,695.75,15182.0,143.3,125.87,131.14,95.89,104.4,2714.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.43,1564.0,95.89,1383.1,3.2675,2.8989,3.8289999999999997,1505.1,2.8641,21.7,481.5
2013-06-07 14:14:00,0.9483,48.5,1.5547,665.75,2360.0,0.9782,85.01,1635.5,1.3224,122.24218700000002,143.85,96.325,0.010259,128.4,734.0,119.425,1691.2,972.6,13230.0,13400.0,2979.25,616.7,983.8,1529.25,16.43,1.0702,453.2,110.08593700000002,129.125,151.75,139.84375,15.98,695.0,15182.0,143.3,125.87,131.14,95.93,104.44,2715.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.43,1564.0,95.93,1383.2,3.2675,2.8989,3.83,1505.1,2.8647,21.705,481.5
2013-06-07 14:15:00,0.9483,48.56,1.5549,666.0,2360.0,0.9783,84.78,1636.0,1.3224,122.22656200000002,143.85,96.35,0.010256,128.4,734.75,119.425,1691.6,972.6,13235.0,13400.0,2980.25,617.4,984.0,1526.0,16.43,1.0701,452.1,110.08593700000002,129.09375,151.71875,139.84375,15.95,696.0,15186.0,143.29,125.87,131.14,95.91,104.41,2716.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.43,1564.0,95.92,1383.5,3.267,2.8967,3.83,1505.1,2.8641,21.71,481.5
2013-06-07 14:16:00,0.9484,48.56,1.5547,666.0,2360.0,0.9783,84.78,1636.5,1.3223,122.21875,143.85,96.375,0.010251999999999999,128.4,734.75,119.425,1691.6,972.8,13240.0,13410.0,2981.0,617.4,984.3,1526.0,16.43,1.0699,452.1,110.08593700000002,129.078125,151.6875,139.8125,15.95,696.0,15191.0,143.27,125.87,131.14,95.98,104.46,2717.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.42,1564.0,95.98,1383.0,3.2665,2.8972,3.8339999999999996,1505.1,2.8665,21.7,481.5
2013-06-07 14:17:00,0.9484,48.56,1.5548,666.0,2360.0,0.9783,84.83,1636.25,1.3223,122.21875,143.975,96.375,0.010251999999999999,128.4,734.75,119.4,1692.0,972.3,13240.0,13410.0,2981.25,617.4,984.2,1526.0,16.43,1.0697,452.1,110.08593700000002,129.0625,151.65625,139.78125,15.95,696.0,15189.0,143.27,125.86,131.14,95.99,104.48,2718.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.42,1564.0,95.98,1383.1,3.2665,2.8971,3.832,1505.1,2.8661,21.7,481.5
2013-06-07 14:18:00,0.9486,48.56,1.5546,666.0,2360.0,0.9785,84.78,1636.0,1.3225,122.21875,143.975,96.4,0.010253,128.4,734.75,119.425,1692.0,972.1,13235.0,13410.0,2980.75,617.4,984.0,1526.0,16.43,1.0698,452.1,110.08593700000002,129.0625,151.65625,139.78125,15.95,696.0,15187.0,143.27,125.86,131.14,96.03,104.54,2717.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.5,1564.0,96.01,1383.3,3.2665,2.899,3.8280000000000003,1505.1,2.8675,21.7,481.5
2013-06-07 14:19:00,0.9485,48.56,1.5545,666.0,2360.0,0.9784,84.78,1636.0,1.3224,122.21875,143.85,96.375,0.010251999999999999,128.4,734.75,119.45,1692.0,972.1,13240.0,13410.0,2981.25,617.4,984.1,1526.0,16.43,1.0698,452.1,110.08593700000002,129.0625,151.625,139.78125,15.95,696.0,15188.0,143.26,125.86,131.14,95.97,104.55,2719.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.49,1564.0,96.0,1383.0,3.2665,2.8984,3.8289999999999997,1505.1,2.8672,21.695,481.5
2013-06-07 14:20:00,0.9484,48.56,1.5545,666.0,2360.0,0.9784,84.75,1636.0,1.3225,122.21093700000002,143.85,96.35,0.010251999999999999,128.4,734.75,119.45,1692.9,972.1,13240.0,13410.0,2981.5,617.4,984.2,1526.0,16.43,1.0698,452.1,110.08593700000002,129.046875,151.625,139.78125,15.95,696.0,15189.0,143.27,125.86,131.14,96.01,104.54,2719.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.49,1564.0,96.01,1383.0,3.2665,2.8984,3.832,1505.1,2.8672,21.685,481.5
2013-06-07 14:21:00,0.9485,48.56,1.5547,666.0,2360.0,0.9783,84.66,1635.75,1.3225,122.19531200000002,143.85,96.35,0.010254000000000001,128.4,734.75,119.4,1692.4,971.9,13240.0,13410.0,2981.25,617.4,984.0,1526.0,16.43,1.0698,452.1,110.08593700000002,129.03125,151.53125,139.71875,16.0,696.0,15185.0,143.25,125.86,131.14,96.05,104.56,2718.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.52,1564.0,96.05,1383.2,3.2665,2.8991,3.8310000000000004,1505.1,2.8678,21.7,481.5
2013-06-07 14:22:00,0.9484,48.56,1.5549,666.0,2360.0,0.9783,84.76,1634.25,1.3226,122.22656200000002,143.85,96.35,0.010261,128.4,734.75,119.4,1690.6,970.7,13190.0,13345.0,2978.5,617.4,982.7,1526.0,16.43,1.07,452.1,110.08593700000002,129.09375,151.65625,139.84375,16.05,696.0,15173.0,143.28,125.87,131.14,96.03,104.55,2716.0,110.355,20.4,2.9051,2.8626,1849.0,134.7,104.52,1564.0,96.02,1383.6,3.265,2.8986,3.833,1504.2,2.8683,21.68,481.5
2013-06-07 14:23:00,0.9484,48.56,1.5549,666.0,2360.0,0.9784,84.77,1634.0,1.3226,122.22656200000002,143.85,96.35,0.010262,128.4,734.75,119.4,1690.6,970.8,13190.0,13345.0,2978.25,617.4,983.1,1526.0,16.43,1.07,452.1,110.08593700000002,129.09375,151.71875,139.875,16.0,696.0,15174.0,143.3,125.87,131.14,95.93,104.45,2716.0,110.355,20.4,2.9051,2.8642,1849.0,134.7,104.45,1564.0,95.91,1383.4,3.262,2.8963,3.833,1504.2,2.8658,21.665,481.5
2013-06-07 14:24:00,0.9488,48.56,1.5551,666.0,2360.0,0.9785,84.75,1633.75,1.3229,122.234375,143.85,96.35,0.010263,128.4,734.75,119.4,1690.7,970.0,13185.0,13345.0,2977.0,617.4,982.7,1526.0,16.43,1.0701,452.1,110.08593700000002,129.109375,151.75,139.84375,16.04,696.0,15169.0,143.3,125.88,131.14,95.95,104.48,2716.0,110.355,20.4,2.9051,2.8642,1849.0,134.7,104.44,1564.0,95.94,1383.6,3.2625,2.897,3.833,1504.2,2.8664,21.67,481.5
2013-06-07 14:25:00,0.949,48.56,1.5551,666.0,2360.0,0.9785,84.76,1633.5,1.3227,122.234375,143.75,96.35,0.010265,128.4,734.75,119.375,1690.7,970.1,13185.0,13345.0,2976.5,617.4,982.4,1526.0,16.43,1.0703,452.1,110.08593700000002,129.125,151.75,139.875,16.02,696.0,15167.0,143.3,125.88,131.14,95.92,104.49,2716.0,110.355,20.4,2.9051,2.8642,1849.0,134.7,104.48,1564.0,95.91,1383.6,3.256,2.8968,3.833,1504.6,2.8673,21.66,481.5
2013-06-07 14:26:00,0.949,48.56,1.555,666.0,2360.0,0.9785,84.79,1633.25,1.3227,122.24218700000002,143.75,96.35,0.010265,128.4,734.75,119.4,1690.7,969.8,13180.0,13350.0,2976.0,617.4,982.0,1526.0,16.43,1.0704,452.1,110.08593700000002,129.125,151.75,139.90625,16.05,696.0,15165.0,143.3,125.88,131.14,95.95,104.5,2714.0,110.355,20.4,2.8955,2.8642,1849.0,134.7,104.47,1564.0,95.95,1383.6,3.2565,2.8955,3.8339999999999996,1504.6,2.87,21.665,481.5
2013-06-07 14:27:00,0.9489,48.56,1.5552,666.0,2360.0,0.9784,84.78,1632.5,1.3227,122.25781200000002,143.675,96.35,0.01027,128.4,734.75,119.4,1689.5,969.0,13160.0,13350.0,2974.25,617.4,980.8,1526.0,16.43,1.0704,452.1,110.08593700000002,129.15625,151.90625,139.96875,16.1,696.0,15161.0,143.34,125.88,131.14,95.95,104.44,2714.0,110.35,20.4,2.8965,2.8642,1849.0,134.7,104.42,1564.0,95.93,1384.0,3.257,2.894,3.832,1505.0,2.8704,21.67,481.5
2013-06-07 14:28:00,0.9489,48.56,1.5552,666.0,2360.0,0.9786,84.8,1632.5,1.3227,122.25,143.675,96.375,0.010265999999999999,128.4,734.75,119.4,1689.5,969.0,13150.0,13320.0,2974.75,617.4,981.3,1526.0,16.43,1.0703,452.1,110.08593700000002,129.125,151.84375,139.9375,16.08,696.0,15161.0,143.32,125.88,131.14,96.01,104.51,2715.0,110.355,20.4,2.8965,2.8642,1849.0,134.7,104.46,1564.0,96.0,1383.8,3.257,2.8931,3.8310000000000004,1505.0,2.8705,21.67,481.5
2013-06-07 14:29:00,0.9489,48.56,1.555,666.0,2360.0,0.9784,84.71,1633.25,1.3225,122.22656200000002,143.675,96.375,0.010261,128.4,734.75,119.4,1689.6,969.6,13155.0,13315.0,2976.0,617.4,982.0,1526.0,16.43,1.0699,452.1,110.08593700000002,129.09375,151.71875,139.84375,16.05,696.0,15168.0,143.29,125.87,131.14,96.04,104.55,2716.0,110.355,20.4,2.8965,2.8642,1849.0,134.7,104.52,1564.0,96.03,1383.5,3.258,2.8938,3.8280000000000003,1505.0,2.8712,21.655,481.5
2013-06-07 14:30:00,0.949,48.56,1.555,666.0,2360.0,0.9784,84.73,1633.5,1.3226,122.21875,143.675,96.375,0.010258,128.4,734.75,119.4,1689.5,969.4,13170.0,13330.0,2976.0,617.4,981.9,1526.0,16.43,1.0699,452.1,110.08593700000002,129.078125,151.65625,139.8125,16.02,696.0,15169.0,143.29,125.86,131.14,96.05,104.58,2716.0,110.355,20.4,2.8965,2.8642,1849.0,134.7,104.6,1564.0,96.05,1383.5,3.259,2.8951,3.8280000000000003,1505.0,2.87,21.66,481.5
2013-06-07 14:31:00,0.9488,48.56,1.5551,666.0,2360.0,0.9784,84.73,1632.5,1.3225,122.21875,143.675,96.4,0.010261,128.4,734.75,119.4,1689.1,969.0,13155.0,13340.0,2974.75,617.4,981.2,1526.0,16.43,1.07,452.1,110.08593700000002,129.078125,151.65625,139.84375,16.05,696.0,15157.0,143.28,125.86,131.14,96.06,104.57,2715.0,110.355,20.4,2.895,2.8642,1849.0,134.7,104.57,1564.0,96.05,1383.0,3.258,2.8948,3.83,1502.8,2.8709,21.635,481.5
2013-06-07 14:32:00,0.9489,48.56,1.555,666.0,2360.0,0.9784,84.73,1633.25,1.3224,122.21093700000002,143.725,96.4,0.010258,128.4,734.75,119.375,1689.0,969.3,13165.0,13325.0,2975.75,617.4,981.9,1526.0,16.43,1.0698,452.1,110.08593700000002,129.0625,151.59375,139.8125,16.05,696.0,15164.0,143.28,125.86,131.14,96.07,104.59,2715.0,110.355,20.4,2.895,2.8642,1849.0,134.7,104.57,1564.0,96.07,1383.1,3.2585,2.8957,3.83,1502.8,2.8707,21.65,481.5
2013-06-07 14:33:00,0.9489,48.56,1.5554,666.0,2360.0,0.9787,84.73,1634.0,1.3224,122.22656200000002,143.625,96.425,0.01026,128.4,734.75,119.35,1689.8,969.2,13180.0,13330.0,2977.0,617.4,982.3,1526.0,16.43,1.07,452.1,110.08593700000002,129.109375,151.6875,139.875,16.05,696.0,15170.0,143.29,125.87,131.14,96.13,104.64,2716.0,110.355,20.4,2.895,2.8642,1849.0,134.7,104.57,1564.0,96.12,1383.0,3.261,2.8969,3.832,1503.2,2.8712,21.655,481.5
2013-06-07 14:34:00,0.949,48.56,1.5553,666.0,2360.0,0.9786,84.73,1633.75,1.3225,122.22656200000002,143.6,96.425,0.010259,128.4,734.75,119.375,1689.8,969.3,13180.0,13340.0,2977.0,617.4,982.3,1526.0,16.43,1.07,452.1,110.08593700000002,129.109375,151.6875,139.875,16.0,696.0,15170.0,143.29,125.87,131.14,96.12,104.62,2716.0,110.355,20.4,2.895,2.8642,1849.0,134.7,104.57,1564.0,96.13,1383.2,3.261,2.8969,3.83,1503.3,2.8719,21.675,481.5
2013-06-07 14:35:00,0.9491,48.56,1.5555,666.0,2360.0,0.9787,84.73,1634.25,1.3226,122.22656200000002,143.6,96.425,0.01026,128.4,734.75,119.375,1690.0,969.5,13180.0,13340.0,2977.5,617.4,982.4,1526.0,16.43,1.0699,452.1,110.08593700000002,129.09375,151.6875,139.84375,16.02,696.0,15173.0,143.29,125.87,131.14,96.14,104.64,2716.0,110.36,20.4,2.895,2.8642,1849.0,134.7,104.65,1564.0,96.14,1383.0,3.261,2.8973,3.8289999999999997,1503.3,2.8715,21.67,481.5
2013-06-07 14:36:00,0.9492,48.56,1.5551,666.0,2360.0,0.9787,84.73,1635.0,1.3225,122.22656200000002,143.6,96.4,0.010256,128.4,734.75,119.4,1691.0,970.0,13190.0,13340.0,2978.75,617.4,982.7,1526.0,16.43,1.0698,452.1,110.08593700000002,129.078125,151.6875,139.84375,16.0,696.0,15182.0,143.29,125.87,131.14,96.14,104.63,2718.0,110.36,20.4,2.895,2.8642,1849.0,134.7,104.65,1564.0,96.13,1382.6,3.261,2.8969,3.8310000000000004,1503.0,2.8715,21.67,481.5
2013-06-07 14:37:00,0.9492,48.56,1.5552,666.0,2360.0,0.9787,84.73,1635.0,1.3227,122.21875,143.6,96.35,0.010255,128.4,734.75,119.4,1691.4,970.4,13205.0,13370.0,2978.75,617.4,982.8,1526.0,16.43,1.0697,452.1,110.08593700000002,129.09375,151.65625,139.84375,16.02,696.0,15182.0,143.28,125.87,131.14,96.12,104.64,2717.0,110.355,20.4,2.895,2.8642,1849.0,134.7,104.65,1564.0,96.14,1382.5,3.2615,2.8976,3.832,1503.0,2.8715,21.66,481.5
2013-06-07 14:38:00,0.949,48.56,1.5552,666.0,2360.0,0.9786,84.73,1634.75,1.3227,122.21875,143.6,96.35,0.010255,128.4,734.75,119.4,1691.5,970.1,13225.0,13410.0,2978.75,617.4,982.9,1526.0,16.43,1.0697,452.1,110.08593700000002,129.09375,151.65625,139.8125,16.02,696.0,15178.0,143.28,125.87,131.14,96.17,104.65,2718.0,110.355,20.4,2.895,2.8642,1849.0,134.7,104.65,1564.0,96.16,1382.6,3.2615,2.8979,3.832,1503.0,2.8725,21.66,481.5
2013-06-07 14:39:00,0.9489,48.56,1.5552,666.0,2360.0,0.9786,84.73,1634.25,1.3227,122.21875,143.6,96.35,0.010256,128.4,734.75,119.35,1691.3,969.9,13225.0,13410.0,2978.0,617.4,982.7,1526.0,16.43,1.0698,452.1,110.08593700000002,129.09375,151.65625,139.8125,16.06,696.0,15176.0,143.28,125.87,131.14,96.13,104.62,2717.0,110.355,20.4,2.895,2.8642,1849.0,134.7,104.6,1564.0,96.13,1382.2,3.2625,2.8967,3.832,1503.0,2.8722,21.655,481.5
2013-06-07 14:40:00,0.9489,48.56,1.5552,666.0,2360.0,0.9786,84.73,1634.5,1.3226,122.21875,143.6,96.35,0.010255,128.4,734.75,119.35,1691.3,969.9,13220.0,13395.0,2978.0,617.4,982.9,1526.0,16.43,1.0698,452.1,110.08593700000002,129.078125,151.65625,139.8125,16.05,696.0,15176.0,143.28,125.87,131.14,96.13,104.58,2716.0,110.355,20.4,2.895,2.8642,1849.0,134.7,104.6,1564.0,96.12,1382.3,3.261,2.8962,3.8339999999999996,1503.0,2.8719,21.655,481.5
