time,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMGN,AMT,AMZN,ANTM,ATVI,AVGO,AXP,BA,BAC,BDX,BIIB,BK,BKNG,BLK,BMY,BRK-B,BSX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CSCO,CSX,CTSH,CVS,CVX,D,DAL,DE,DHR,DIS,DUK,EA,ECL,EEM,EFA,EMR,EOG,EWZ,EXC,F,FB,FDX,FOXA,FXI,GD,GDX,GE,GILD,GM,GOOG,GOOGL,GOVT,GS,HAL,HD,HON,HPQ,HUM,IBM,ICE,ILMN,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KMB,KO,KR,LLY,LMT,LOW,LULU,LYB,MA,MAR,MCD,MDLZ,MDT,MET,MMC,MMM,MO,MPC,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOC,NSC,NVDA,ORCL,OXY,PEP,PFE,PG,PGR,PM,PNC,PRU,PSX,PYPL,QCOM,QQQ,SBUX,SCHW,SHW,SLB,SO,SPG,SPGI,SPY,STZ,SYK,T,TGT,TJX,TLT,TMO,TSLA,TWTR,TXN,UNH,UNP,UPS,USB,V,VLO,VRTX,VXX,VZ,WBA,WFC,WM,WMT,X,XLE,XLF,XLI,XLK,XLP,XOM,ZTS
2021-08-06 17:28:00+00:00,145.98,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3344.94,379.45,82.29,485.43,171.36,231.3,40.15,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.59,55.69,32.3,73.0,81.1,100.6059,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.8,363.1001,276.27,36.48,40.43,199.08,33.26,104.45,68.62,54.94,2740.0,2714.77,26.78,397.7,19.97,329.9,229.46,29.32,419.21,142.5252,120.0,497.24,53.94,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.75,41.66,263.44,361.36,190.3,408.52,100.0,374.53,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,289.29,81.94,80.61,519.8505,172.73,362.11,256.01,203.51,89.0,26.38,154.33,44.99,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,367.99,118.5919,71.7587,295.5828,28.42,63.9559,134.6,441.58,442.58,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.8,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.5,200.67,28.25,55.26,47.29,48.84,147.84,144.6961,25.88,49.66,37.85,103.54,154.78,71.13,57.98,201.88
2021-08-06 17:29:00+00:00,145.98,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3344.94,379.45,82.29,485.43,171.36,231.3,40.15,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.59,55.69,32.3,73.0,81.1,100.6059,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.7901,363.1001,276.27,36.48,40.43,199.08,33.26,104.45,68.62,54.94,2740.0,2714.77,26.78,397.7,19.97,329.9,229.46,29.32,419.21,142.5252,120.0,497.24,53.94,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.75,41.66,263.44,361.36,190.3,408.52,100.0,374.53,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,289.29,81.94,80.61,519.8505,172.73,362.11,256.01,203.51,89.0,26.38,154.33,44.99,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,367.99,118.5919,71.7587,295.5828,28.42,63.9559,134.6,441.58,442.58,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.8,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.5,200.67,28.25,55.26,47.29,48.85,147.84,144.6961,25.88,49.66,37.85,103.54,154.78,71.13,57.98,201.88
2021-08-06 17:30:00+00:00,145.96,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3344.94,379.45,82.29,485.43,171.36,231.3,40.15,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.59,55.69,32.3,73.0,81.1,100.6059,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.8,363.1001,276.27,36.48,40.43,199.08,33.26,104.45,68.62,54.94,2740.0,2714.77,26.78,397.7,19.97,329.9,229.46,29.32,419.21,142.5252,120.0,497.24,53.94,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.75,41.66,263.44,361.36,190.3,408.52,100.0,374.53,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,289.29,81.94,80.61,519.8505,172.73,362.11,256.01,203.51,89.0,26.38,154.33,44.99,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,367.99,118.5919,71.7587,295.5828,28.42,63.9559,134.6,441.58,442.57,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.7,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.5,200.67,28.25,55.26,47.29,48.85,147.84,144.6961,25.88,49.66,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:31:00+00:00,145.96,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3344.94,379.45,82.29,485.43,171.36,231.3,40.15,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.59,55.69,32.3,73.0,81.1,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1001,276.27,36.48,40.43,199.08,33.26,104.45,68.62,54.94,2740.0,2714.77,26.78,397.7,19.97,329.9,229.46,29.32,419.21,142.5252,120.0,497.24,53.94,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.53,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,289.29,81.94,80.61,519.8505,172.73,362.11,256.01,203.51,89.0,26.38,154.33,44.99,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,367.99,118.5919,71.7587,295.5828,28.42,63.9559,134.6,441.58,442.57,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.7,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.5,200.67,28.25,55.26,47.29,48.85,147.84,144.6961,25.88,49.67,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:32:00+00:00,145.96,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3344.94,379.45,82.29,485.43,171.36,231.3,40.15,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.1,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.8,363.1001,276.27,36.48,40.43,199.08,33.26,104.45,68.62,54.94,2740.0,2714.77,26.78,397.7,19.97,329.9,229.46,29.32,419.21,142.5252,120.0,497.24,53.94,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.53,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,289.29,81.94,80.61,519.8505,172.73,362.11,256.01,203.51,89.0,26.38,154.33,44.99,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,368.05,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.63,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.7,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.5,200.67,28.25,55.26,47.29,48.85,147.84,144.6961,25.88,49.67,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:33:00+00:00,145.98,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.15,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.1,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1001,276.27,36.48,40.43,199.08,33.29,104.45,68.62,54.94,2740.0,2714.77,26.78,397.7,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.94,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.53,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.94,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.38,154.33,44.9999,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,368.05,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.63,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.7,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.5,200.67,28.25,55.26,47.29,48.85,147.84,144.6961,25.88,49.67,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:34:00+00:00,145.97,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.15,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.1,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1001,276.27,36.48,40.43,199.08,33.29,104.45,68.62,54.94,2740.0,2714.77,26.78,397.7,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.43,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.94,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.38,154.33,44.9999,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,368.05,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.58,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.7,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.5,200.67,28.25,55.26,47.29,48.8499,147.84,144.6961,25.88,49.67,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:35:00+00:00,145.97,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.15,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.1,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1001,276.27,36.48,40.43,199.08,33.29,104.45,68.62,55.0,2740.0,2714.77,26.78,397.7,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.43,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.94,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.38,154.33,44.9999,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,368.05,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.58,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.7,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.5,200.67,28.25,55.26,47.29,48.8499,147.84,144.6961,25.88,49.68,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:36:00+00:00,145.97,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.13,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1001,276.27,36.48,40.43,199.08,33.29,104.45,68.62,55.01,2740.0,2714.77,26.78,397.7,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.44,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.94,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.4,154.33,44.9999,141.41,96.92,99.21,190.27,104.76,73.96,279.4,146.28,368.05,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.58,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.7,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.67,28.25,55.26,47.29,48.8499,147.84,144.6961,25.88,49.69,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:37:00+00:00,145.97,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.13,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1001,276.27,36.48,40.43,199.08,33.29,104.45,68.62,55.01,2740.0,2714.77,26.78,397.7,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.44,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.94,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.4,154.33,44.9999,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.05,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.61,217.9872,262.56,27.95,259.184,69.0995,147.7,538.2,697.76,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.25,55.26,47.29,48.8499,147.84,144.6961,25.88,49.69,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:38:00+00:00,145.98,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.13,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1001,276.27,36.48,40.43,199.08,33.29,104.45,68.62,55.01,2740.0,2714.77,26.78,397.7,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.44,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.94,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.4,154.33,44.9999,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.05,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.6101,217.9872,262.56,27.95,259.184,68.9998,147.7,538.2,697.76,67.29,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.25,55.26,47.29,48.86,147.84,144.6961,25.88,49.69,37.85,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:39:00+00:00,145.98,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.14,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.4112,276.27,36.48,40.43,199.08,33.29,104.45,68.62,55.01,2740.0,2714.77,26.78,398.1899,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.44,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.96,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.4,154.33,44.9999,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.05,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.6101,217.9872,262.56,27.95,259.184,68.9998,147.7,538.2,697.76,67.37,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.25,55.26,47.29,48.9,147.84,144.6961,25.88,49.69,37.87,103.54,154.78,71.13,57.99,201.88
2021-08-06 17:40:00+00:00,145.98,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.13,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.15,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1876,276.27,36.48,40.43,199.08,33.29,104.45,68.62,55.01,2740.0,2714.77,26.78,398.19,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.44,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,289.3,81.96,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.4,154.33,45.0,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.04,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.61,217.9872,262.56,27.95,259.184,68.9998,147.7,538.2,697.76,67.37,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.25,55.26,47.29,48.92,147.84,144.6961,25.88,49.67,37.86,103.54,154.78,71.13,57.1037,201.88
2021-08-06 17:41:00+00:00,145.96,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.14,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.1,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.28,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.1,276.27,36.48,40.43,199.08,33.29,104.4499,68.62,55.01,2740.0,2714.77,26.78,398.19,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.44,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,289.3,81.96,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.4,154.33,45.0,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.04,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.61,217.9872,262.56,27.95,259.184,68.9998,147.7,538.2,697.76,67.37,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.3,55.26,47.29,48.88,147.84,144.6961,25.88,49.67,37.88,103.54,154.78,71.13,57.0249,201.88
2021-08-06 17:42:00+00:00,145.97,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.14,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.1,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.29,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.0,276.27,36.48,40.43,199.08,33.29,104.4499,68.62,55.01,2740.0,2714.77,26.78,398.19,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.44,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.96,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.4,154.33,45.0,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.04,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.61,217.9872,262.56,27.95,259.184,68.9998,147.7,538.2,697.76,67.37,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.3,55.26,47.29,48.85,147.84,144.6961,25.88,49.67,37.88,103.54,154.78,71.13,57.0249,201.88
2021-08-06 17:43:00+00:00,145.95,114.66,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.14,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.1,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.3,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.0,276.27,36.48,40.43,199.08,33.29,104.4499,68.62,55.01,2740.0,2714.77,26.78,398.19,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.96,80.61,519.8505,172.73,362.11,256.01,203.56,89.0,26.4,154.33,45.0,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.04,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.61,217.9872,262.56,27.95,259.184,68.9998,147.7,538.2,697.76,67.37,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.3,55.26,47.29,48.82,147.84,144.6961,25.88,49.67,37.88,103.54,154.78,71.13,57.0249,201.88
2021-08-06 17:44:00+00:00,145.95,114.58,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.14,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.1,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.29,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.8,363.0,276.27,36.48,40.43,199.08,33.29,104.4499,68.62,55.01,2740.0,2714.77,26.78,397.7,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.96,80.61,519.8505,172.73,362.11,256.01,203.53,89.0,26.4,154.33,45.0,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.04,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.61,217.9872,262.56,27.95,259.184,68.9998,147.7,538.2,697.76,67.37,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.3,55.26,47.29,48.81,147.84,144.6961,25.88,49.69,37.88,103.54,154.78,71.13,57.0249,201.88
2021-08-06 17:45:00+00:00,145.95,114.58,122.3999,321.83,632.1,170.75,213.0,55.99,50.95,142.53,230.0,282.12,3340.75,379.45,82.29,485.43,171.36,231.3,40.14,241.04,340.0,53.16,2182.98,896.09,68.12,286.0,44.79,71.1,208.3999,174.97,194.8,770.09,209.3,78.6,58.69,209.5,165.85,56.51,439.98,250.43,55.69,32.3,73.0,81.49,102.08,76.0,40.29,367.0,307.28,177.13,105.8634,136.4,219.65,51.94,80.5,100.8508,71.03,37.5,47.2239,13.79,363.0,276.27,36.48,40.43,199.08,33.26,104.4499,68.62,55.01,2740.0,2714.77,26.78,397.7,19.97,330.25,229.46,29.32,419.21,142.5252,120.0,497.24,53.91,534.29,1030.28,227.73,173.11,157.5,37.27,133.25,56.58,41.66,263.44,361.36,190.3,408.52,100.0,374.5,141.5,236.01,61.77,128.64,60.2219,149.89,198.13,47.35,56.8426,75.5,99.8,288.7438,81.94,80.61,519.8505,172.73,362.11,256.01,203.5,89.0,26.37,154.33,45.0,141.41,96.92,99.21,190.27,104.76,73.96,279.45,146.28,368.04,118.5919,71.7587,295.5828,28.42,63.9559,134.78,441.58,442.61,217.9872,262.56,27.95,259.184,68.9998,147.7,538.2,697.76,67.37,192.96,415.12,220.5,192.6,57.0,241.4,66.53,200.5,28.3,55.26,47.29,48.87,147.84,144.6961,25.88,49.66,37.89,103.54,154.78,71.13,57.084,201.88
